request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
7-0,7,0,True,4000,200,31592.360075563192,ok,,474.5741877704859,4.451153741071098,11.998576018959284,1320.3818872570992,200,3985,896,1784313719.696258
7-1,7,1,True,3999,200,35920.61514407396,ok,,84.75642092525959,4.609493884382789,11.963131837546825,979.0584444999695,200,3984,1046,1784313724.0245104
7-2,7,2,True,3999,200,39906.54628910124,ok,,642.077699303627,2.9666663419144848,3.24190631508827,1211.7330078035593,200,3984,889,1784313728.0104408
7-3,7,3,True,3998,200,44125.86746364832,ok,,95.51096335053444,2.8508699227434895,3.176675643771887,642.9361589252949,200,3983,1077,1784313732.229762
7-4,7,4,True,3999,200,47774.580996483564,ok,,77.87428796291351,2.868606336414814,3.3288612030446503,622.9691728949547,200,3984,942,1784313735.8784761
7-5,7,5,True,3998,200,51401.6693495214,ok,,453.58005724847317,3.049008568075109,3.9913932792842406,1026.8500968813896,200,3983,1031,1784313739.5055654
8-0,8,0,True,4000,200,32065.686332061887,ok,,468.20625476539135,2.741828959967409,3.066972829401493,1005.6994818150997,200,3985,1153,1784313720.1695836
8-1,8,1,True,3999,200,36076.19889639318,ok,,50.750335678458214,4.584504136194785,11.950650531798601,931.0365598648787,200,3984,854,1784313724.1800942
8-2,8,2,True,3999,200,40011.02110557258,ok,,1013.7698501348495,4.5832363458780145,11.925313062965868,1907.557137310505,200,3984,1006,1784313728.1149166
8-3,8,3,True,3998,200,44922.95163497329,ok,,58.03821049630642,2.996888457952688,4.1669439524412155,633.5047241300344,200,3983,1220,1784313733.026848
8-4,8,4,True,3998,200,48561.34771369398,ok,,59.31287631392479,3.0578809381319734,5.761666595935815,637.3160034418106,200,3983,1013,1784313736.665244
8-5,8,5,True,3998,200,52203.29032279551,ok,,65.53127616643906,3.0360941628092215,4.931559041142456,642.4492672085762,200,3983,1070,1784313740.3071873
9-0,9,0,True,4000,200,34784.08536314964,ok,,395.3542485833168,4.3993008121387245,11.8306964635849,1248.8828860223293,200,3985,767,1784313722.8879843
9-1,9,1,True,3999,200,39039.76043686271,ok,,58.46792086958885,2.8070678229931105,3.469641879200934,600.2989802509546,200,3984,1079,1784313727.1436582
9-2,9,2,True,3999,200,42645.50959505141,ok,,60.007188469171524,2.7033612609673767,3.369634039700031,587.2285049408674,200,3984,1024,1784313730.749407
9-3,9,3,True,3999,200,46236.57606355846,ok,,354.22778874635696,2.878048520593743,2.9821377247571945,904.0021263062954,200,3984,1008,1784313734.340472
9-4,9,4,True,3998,200,50151.27062611282,ok,,382.1654934436083,2.88917915654306,3.5282872617244716,939.8340601474047,200,3983,1083,1784313738.255165
9-5,9,5,True,3998,200,54105.53796030581,ok,,154.44179251790047,2.8417336621454785,2.9396596364676952,711.4768996834755,200,3983,1096,1784313742.2094326
10-0,10,0,True,4000,200,34934.678656980395,ok,,636.5036275237799,3.102660555527618,5.219352245330809,1235.3780549019575,200,3985,987,1784313723.0385764
10-1,10,1,True,4000,200,39174.20269548893,ok,,47.89741709828377,3.354272729127991,11.491994839161634,705.4045032709837,200,3985,1020,1784313727.2780993
10-2,10,2,True,3999,200,42884.46532934904,ok,,48.72225783765316,2.672390539411436,3.420821949839591,564.5641423761845,200,3984,938,1784313730.9883618
