request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
60-4,60,4,False,3998,200,260540.19232280552,ok,,57.7430184930563,3.6048023510225042,4.095306992530823,757.1477554738522,200,3983,1060,1784280501.3201103
60-5,60,5,False,3998,200,264302.9932193458,ok,,58.6868766695261,3.566974346354908,3.9973133243620396,757.912240922451,200,3983,1120,1784280505.0829105
61-0,61,0,False,4000,200,267868.18307079375,ok,,220.64697742462158,3.554204119567944,3.853383660316467,920.8995010703802,200,3985,1095,1784280508.6481013
61-1,61,1,False,4000,200,271796.3104713708,ok,,51.01680941879749,3.6453186809398965,4.199601709842679,754.6364162117243,200,3985,974,1784280512.5762281
61-2,61,2,False,3999,200,275557.2821460664,ok,,47.527194023132324,3.6431472205246487,4.139896109700202,747.088810428977,200,3984,918,1784280516.3371997
61-3,61,3,False,3999,200,279308.87452699244,ok,,49.07863400876522,3.6241513787928024,3.930196911096572,748.613091185689,200,3984,1002,1784280520.0887916
61-4,61,4,False,3998,200,283062.1467642486,ok,,59.57046151161194,3.9725429780289607,4.643355309963226,842.2298189252615,200,3983,1169,1784280523.8420632
61-5,61,5,False,3998,200,286909.35414098203,ok,,56.69267848134041,3.9778906227973514,4.307110607624054,840.4073230922222,200,3983,929,1784280527.689272
62-0,62,0,False,4000,200,272973.49307499826,ok,,212.89567835628986,3.6266809184625357,4.17800173163414,912.9210356622934,200,3985,1077,1784280513.7534113
62-1,62,1,False,3999,200,276891.2769816816,ok,,47.5679449737072,4.7730977238013,11.707714572548866,949.7491661459208,200,3984,946,1784280517.6711946
62-2,62,2,False,3999,200,280846.559304744,ok,,47.292089089751244,3.99232949562294,4.2011397890746585,821.8800108879805,200,3984,1075,1784280521.6264765
62-3,62,3,False,3999,200,284674.34970662,ok,,47.18823730945587,4.028653349592278,4.7638468444347355,824.7915860265493,200,3984,951,1784280525.454266
62-4,62,4,False,3998,200,288504.64414060116,ok,,56.845011189579964,3.991216621719874,4.510260745882988,835.205003619194,200,3983,994,1784280529.2845614
62-5,62,5,False,3998,200,292344.5478640497,ok,,60.36424823105335,4.194939565764466,4.619467630982399,886.8280742317438,200,3983,1036,1784280533.124467
63-0,63,0,False,4000,200,277044.49612647295,ok,,234.7893062978983,3.9904844985964396,4.093615245074034,1001.0310206562281,200,3985,1025,1784280517.8244133
63-1,63,1,False,3999,200,281049.72060769796,ok,,49.315767362713814,3.8924624074987952,4.062466323375702,816.1988742649555,200,3984,1063,1784280521.8296378
63-2,63,2,False,3999,200,284870.4472463578,ok,,47.96969331800938,3.9192165286109155,4.5062764547765255,816.2058033049107,200,3984,1053,1784280525.6503634
63-3,63,3,False,3999,200,288690.73957018554,ok,,47.829268500208855,3.9305739788984764,4.452621564269066,818.2905614376068,200,3984,914,1784280529.4706562
63-4,63,4,False,3998,200,292513.9076933265,ok,,60.89016795158386,4.051523007528514,4.263611510396004,855.0580088049173,200,3983,1105,1784280533.2938235
63-5,63,5,False,3997,200,296373.8918527961,ok,,61.741333454847336,3.814411419794787,4.385908134281635,820.8783566951752,200,3982,1064,1784280537.153808
64-0,64,0,False,4000,200,282814.2526000738,ok,,213.7631867080927,4.1621266573201865,5.088374856859446,1012.956565245986,200,3985,985,1784280523.5941708
64-1,64,1,False,3999,200,286833.01337994635,ok,,46.59436643123627,4.102518839331774,4.635944776237009,846.6612510383129,200,3984,1109,1784280527.6129308
64-2,64,2,False,3999,200,290683.06351825595,ok,,46.46753333508968,3.5690503213934752,3.7732762284576893,746.0741475224495,200,3984,1086,1784280531.4629776
64-3,64,3,False,3998,200,294435.2717511356,ok,,56.73934891819954,3.58755129079024,3.9246162399649616,756.3853412866592,200,3983,1007,1784280535.2151887
64-4,64,4,False,3998,200,298196.9148851931,ok,,57.520853355526924,3.565886067416595,3.6462941206991673,756.5275840461254,200,3983,1048,1784280538.9768314
64-5,64,5,False,3998,200,301958.4425240755,ok,,60.472579672932625,3.5779989858720507,4.10751961171627,765.408281236887,200,3983,1000,1784280542.73836
65-0,65,0,False,4000,200,292070.1595861465,ok,,213.01066130399704,4.269253040097423,6.418468803167343,1041.3129422813654,200,3985,1041,1784280532.8500779
65-1,65,1,False,4000,200,296116.7346518487,ok,,51.10031180083752,4.004668463597593,4.962694831192492,828.0796557664871,200,3985,936,1784280536.896651
65-2,65,2,False,3999,200,299949.0626193583,ok,,48.92570897936821,3.9519556638799185,4.2656309902668,811.7231726646423,200,3984,1042,1784280540.72898
65-3,65,3,False,3999,200,303765.35225473344,ok,,48.99672046303749,3.9508093243990188,4.687185212969778,819.477379322052,200,3984,978,1784280544.5452685
65-4,65,4,False,3999,200,307589.4994046539,ok,,51.73688381910324,3.9194971984866913,4.124359041452408,823.9385727792978,200,3984,1083,1784280548.369415
65-5,65,5,False,3998,200,311417.59334504604,ok,,58.99730138480663,3.949662062282465,4.504472482949495,833.1905975937843,200,3983,917,1784280552.1975095
66-0,66,0,False,4000,200,299547.6169157773,ok,,214.63499031960964,3.9641277339213934,4.445060715079304,987.712200731039,200,3985,1030,1784280540.3275354
66-1,66,1,False,4000,200,303539.69995491207,ok,,53.42903360724449,4.106796032996202,4.986563231796026,858.4311380982399,200,3985,1118,1784280544.3196177
66-2,66,2,False,3999,200,307402.3891277611,ok,,39.013851433992386,4.075082283712885,4.228460788726807,841.8758325278759,200,3984,1060,1784280548.1823068
66-3,66,3,False,3999,200,311248.6637234688,ok,,51.28271505236626,4.266765343133734,5.099162459373474,857.764745131135,200,3984,1051,1784280552.0285802
66-4,66,4,False,3999,200,315110.385267064,ok,,48.162246122956276,3.605951602589719,4.093674942851067,755.0019510090351,200,3984,1117,1784280555.890302
66-5,66,5,False,3998,200,318870.0976166874,ok,,58.701956644654274,3.606922886505419,4.027234390377998,765.7239325344563,200,3983,1044,1784280559.6500146
67-0,67,0,False,4000,200,300848.62843342125,ok,,224.79242458939552,4.705187444782628,11.260141059756279,1132.9594310373068,200,3985,1206,1784280541.628547
67-1,67,1,False,3999,200,304986.3332770765,ok,,46.95132374763489,4.063657050331433,4.262982308864592,839.4354991614819,200,3984,961,1784280545.7662501
67-2,67,2,False,3999,200,308831.90686255693,ok,,47.59764485061169,4.069395516163263,4.19828351587057,841.19838103652,200,3984,1013,1784280549.611823
67-3,67,3,False,3999,200,312678.278459236,ok,,46.654677018523216,4.069140009008921,4.517547227442265,840.2031306177378,200,3984,1076,1784280553.458195
67-4,67,4,False,3998,200,316524.19619075954,ok,,57.525163516402245,4.077667247522906,4.492136463522911,860.8924932777882,200,3983,1154,1784280557.304113
67-5,67,5,False,3998,200,320390.8342514187,ok,,59.56421233713627,4.170941343347644,4.717622697353362,864.6254036575556,200,3983,905,1784280561.1707509
68-0,68,0,False,4000,200,301011.94486767054,ok,,243.4934601187706,4.183824564972072,4.912623763084411,1051.035052165389,200,3985,1083,1784280541.7918632
68-1,68,1,False,3999,200,305066.88556820154,ok,,48.05464297533035,4.022029949686466,4.118025675415993,832.4089739471674,200,3984,998,1784280545.8468015
68-2,68,2,False,3999,200,308903.5451337695,ok,,48.953501507639885,4.018309922554554,4.127144441008568,832.5865268707275,200,3984,1026,1784280549.6834614
68-3,68,3,False,3999,200,312740.18454551697,ok,,48.88075962662697,4.068335672657107,4.50788177549839,834.1296762228012,200,3984,943,1784280553.5201006
68-4,68,4,False,3998,200,316579.890338704,ok,,59.569140896201134,4.017255544586449,4.185695666819811,847.0110781490803,200,3983,1036,1784280557.3598063
68-5,68,5,False,3998,200,320431.03295378387,ok,,58.62831510603428,4.030227974741434,4.5496453531086445,848.6112784594297,200,3983,999,1784280561.210949
69-0,69,0,False,4000,200,302907.6671991497,ok,,214.40664678812027,3.8731942414162086,5.036647245287895,965.8710807561874,200,3985,1109,1784280543.6875858
69-1,69,1,False,3999,200,306879.5411679894,ok,,40.141742676496506,3.772396736111738,4.824657365679738,783.3730205893517,200,3984,1118,1784280547.6594589
69-2,69,2,False,3999,200,310669.1265664995,ok,,47.420552000403404,3.786752660137912,4.280582536011934,774.5436634868383,200,3984,1035,1784280551.449044
69-3,69,3,False,3999,200,314449.34210181236,ok,,47.17491753399372,3.861483991951556,6.298798322677578,761.6170886904001,200,3984,867,1784280555.2292588
69-4,69,4,False,3999,200,318215.8280722797,ok,,48.9320307970047,3.7522305845442214,4.310790449380875,773.1778249144554,200,3984,988,1784280558.9957442
69-5,69,5,False,3998,200,321994.6380611509,ok,,59.04078111052513,3.568020107566702,3.8472632877528667,758.4466729313135,200,3983,779,1784280562.7745554
