request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
60-2,60,2,False,3999,200,253087.26602047682,ok,,109.06078666448593,3.622389625313986,4.209545999765395,808.255335316062,200,3984,997,1784270388.0779898
60-3,60,3,False,3999,200,256902.2919163108,ok,,109.67613011598587,3.5668078296798833,3.9734411984682083,808.8445570319891,200,3984,1094,1784270391.8930151
60-4,60,4,False,3998,200,260717.26507879794,ok,,110.65525934100151,3.60761407148285,4.163963254541159,810.6058593839407,200,3983,1013,1784270395.7079885
60-5,60,5,False,3998,200,264534.5505513251,ok,,110.87002232670784,3.5880153568891378,4.2546022683382025,810.6063175946474,200,3983,1137,1784270399.5252728
61-0,61,0,False,4000,200,267870.6288393587,ok,,182.4682615697384,3.601241417420216,4.042830690741536,884.7845681011677,200,3985,1019,1784270402.861353
61-1,61,1,False,4000,200,271762.7526689321,ok,,119.1532053053379,3.5588313745060547,4.324033111333846,820.3449677675962,200,3985,931,1784270406.753476
61-2,61,2,False,3999,200,275589.5314514637,ok,,108.62272791564465,3.5472807431886646,3.7803221493959422,807.5048960745335,200,3984,1012,1784270410.5802543
61-3,61,3,False,3999,200,279403.65270897746,ok,,109.0705655515194,3.605031072325313,4.160604067146778,808.5192050784826,200,3984,995,1784270414.394375
61-4,61,4,False,3998,200,283216.8484274298,ok,,114.87437039613724,3.883961998881438,4.179374128580093,872.3434004932642,200,3983,1112,1784270418.2075725
61-5,61,5,False,3998,200,287093.55009160936,ok,,114.33377861976624,3.8525366865510318,4.082740470767021,881.0493405908346,200,3983,1079,1784270422.0842726
62-0,62,0,False,4000,200,272974.57673586905,ok,,182.0580828934908,3.639667120296508,3.642779309302568,880.943700671196,200,3985,930,1784270407.9653003
62-1,62,1,False,3999,200,276860.62665097415,ok,,109.11048762500286,4.906871966937537,8.023815229535103,1021.8838341534138,200,3984,835,1784270411.851349
62-2,62,2,False,3999,200,280888.06388899684,ok,,109.9538542330265,4.363738751152948,4.491798114031553,965.3136599808931,200,3984,1062,1784270415.878786
62-3,62,3,False,3999,200,284858.33920538425,ok,,109.6581183373928,4.679717872615742,7.998651824891567,970.7989972084761,200,3984,687,1784270419.849062
62-4,62,4,False,3998,200,288834.49446596205,ok,,119.29788812994957,4.401963290556805,4.863382689654826,973.3787886798382,200,3983,1045,1784270423.8252168
62-5,62,5,False,3998,200,292812.7975445241,ok,,209.26960930228233,4.04699432290145,4.173251986503601,1006.5916813910007,200,3983,884,1784270427.8035202
63-0,63,0,False,4000,200,277047.29024507105,ok,,186.250826343894,3.9759253366635394,4.055215604603291,961.6553690284491,200,3985,1026,1784270412.0380144
63-1,63,1,False,3999,200,281013.0338780582,ok,,111.64746806025505,4.129376076161861,4.874777793884275,896.2933924049139,200,3984,776,1784270416.0037563
63-2,63,2,False,3999,200,284914.1331445426,ok,,130.28656505048275,4.077422202171124,4.116268269717693,921.3670250028372,200,3984,1155,1784270419.9048553
63-3,63,3,False,3999,200,288839.880540967,ok,,179.0310237556696,4.039953899930935,4.788206424564123,970.9605909883976,200,3984,1120,1784270423.8306012
63-4,63,4,False,3998,200,292817.0660082251,ok,,210.51023341715336,4.055022147997302,4.1775754652917385,1005.3554754704237,200,3983,1128,1784270427.8077884
63-5,63,5,False,3997,200,296826.7125599086,ok,,110.51945388317108,3.5958270149938953,4.431015625596046,818.9743869006634,200,3982,1027,1784270431.8174357
64-0,64,0,False,4000,200,282814.424674958,ok,,181.62099458277225,4.385090122620265,4.391707852482794,1010.4973595589399,200,3985,800,1784270417.8051484
64-1,64,1,False,3999,200,286830.5542152375,ok,,107.7988501638174,4.345711339940679,4.652478173375127,946.5891793370247,200,3984,1044,1784270421.8212779
64-2,64,2,False,3999,200,290783.324951306,ok,,111.2400684505701,3.598908567321055,3.9408256299793716,809.4991017132998,200,3984,929,1784270425.7740488
64-3,64,3,False,3998,200,294598.2229821384,ok,,111.09397746622562,3.5680502710141697,3.9629251696169376,810.5310332030058,200,3983,1075,1784270429.5889452
64-4,64,4,False,3998,200,298413.0427390337,ok,,98.64470176398754,3.603805461418383,3.676002286374569,797.8211715817451,200,3983,1064,1784270433.4037647
64-5,64,5,False,3998,200,302213.9864284545,ok,,101.74085199832916,4.3217380036961055,4.090834408998489,948.8774836063385,200,3983,1048,1784270437.2047067
65-0,65,0,False,4000,200,292066.42600521445,ok,,182.35693871974945,4.472428708488405,5.926306359469891,1036.6557333618402,200,3985,897,1784270427.0571501
65-1,65,1,False,4000,200,296109.7637601197,ok,,113.44072222709656,3.9968201460746617,5.009148083627222,892.8994312882423,200,3985,902,1784270431.1004858
65-2,65,2,False,3999,200,300005.0826892257,ok,,105.8436818420887,3.7999336659757015,4.108609259128571,854.5051459223032,200,3984,988,1784270434.9958029
65-3,65,3,False,3999,200,303864.5787499845,ok,,105.95235601067543,3.8982560428289266,4.088990204036236,866.1689348518848,200,3984,1095,1784270438.8553057
65-4,65,4,False,3999,200,307733.43263193965,ok,,98.4879769384861,4.022583404044413,4.352587834000584,874.9252166599035,200,3984,1013,1784270442.7241526
65-5,65,5,False,3998,200,311611.30271852016,ok,,103.50638814270496,4.019245970994234,4.214305896311998,891.3102094084024,200,3983,1028,1784270446.6020231
66-0,66,0,False,4000,200,299527.954980731,ok,,168.23820024728775,4.166823826011667,4.1595857590436935,989.1761150211096,200,3985,1053,1784270434.5186758
66-1,66,1,False,4000,200,303522.2856029868,ok,,111.26744002103806,4.438726049031794,4.137860052287579,972.4175557494164,200,3985,1118,1784270438.513009
66-2,66,2,False,3999,200,307498.1811530888,ok,,102.64754854142666,4.635270834367543,7.684427872300139,969.5393964648247,200,3984,604,1784270442.4889028
66-3,66,3,False,3999,200,311470.8545729518,ok,,99.44190457463264,4.436270409852875,4.273407161235809,968.9890462905169,200,3984,1073,1784270446.4615755
66-4,66,4,False,3999,200,315443.1133233011,ok,,100.80439411103725,3.7466094435490285,4.107105825096369,827.6876769959927,200,3984,810,1784270450.4338343
66-5,66,5,False,3998,200,319275.60289017856,ok,,116.31873808801174,3.741151415647901,4.0311068296432495,849.6536556631327,200,3983,1137,1784270454.2663267
67-0,67,0,False,4000,200,300854.57319766283,ok,,171.40329256653786,4.7210049886388825,4.1824933141469955,1101.4839857816696,200,3985,1090,1784270435.8452995
67-1,67,1,False,3999,200,304961.9157835841,ok,,102.14356891810894,4.535085247143319,4.503886774182309,963.8846460729837,200,3984,1044,1784270439.9526389
67-2,67,2,False,3999,200,308931.6304605454,ok,,119.60082314908504,4.444083720059592,4.216029867529868,977.3792419582605,200,3984,747,1784270443.9223552
67-3,67,3,False,3999,200,312912.23503649235,ok,,112.79311031103134,4.359864161780038,4.2776718735694885,971.7333409935236,200,3984,1109,1784270447.902956
67-4,67,4,False,3998,200,316887.9036922008,ok,,179.53875288367271,4.105505358893424,4.2717342264950275,972.8612918406725,200,3983,1153,1784270451.8786247
67-5,67,5,False,3998,200,320866.26350693405,ok,,191.4916578680277,4.024494354268016,4.740867018699646,984.3864180147648,200,3983,885,1784270455.856986
68-0,68,0,False,4000,200,301005.1334798336,ok,,174.26417768001556,4.071999466065893,4.116675164550543,964.2645251005888,200,3985,882,1784270435.9958563
68-1,68,1,False,3999,200,304973.5073726624,ok,,163.925526663661,4.016347210570641,4.086563736200333,955.2061278373003,200,3984,672,1784270439.964229
68-2,68,2,False,3999,200,308935.9699655324,ok,,182.00724944472313,4.091935318693058,4.172180779278278,975.9075418114662,200,3984,984,1784270443.926691
68-3,68,3,False,3999,200,312915.80781526864,ok,,178.7043958902359,4.062769323205337,4.294278286397457,970.981165766716,200,3984,890,1784270447.9065297
68-4,68,4,False,3998,200,316890.20912721753,ok,,179.99094165861607,4.026521460583368,4.273632913827896,973.2486084103584,200,3983,918,1784270451.8809276
68-5,68,5,False,3998,200,320870.3461084515,ok,,191.95490702986717,4.142085782676467,4.961193539202213,983.1574223935604,200,3983,727,1784270455.861067
69-0,69,0,False,4000,200,302898.53004924953,ok,,176.47391371428967,4.265193241061987,6.716590747237192,988.763527944684,200,3985,784,1784270437.889251
69-1,69,1,False,3999,200,306894.05630528927,ok,,102.24605165421963,4.41124808157281,4.397301468998194,966.9273756444454,200,3984,999,1784270441.8847804
69-2,69,2,False,3999,200,310868.41502040625,ok,,109.87096279859543,4.4344074605983135,4.494975320994854,979.0609050542116,200,3984,1090,1784270445.8591397
69-3,69,3,False,3999,200,314852.96188108623,ok,,111.13086715340614,4.137669117577995,4.409310594201086,905.6072272360325,200,3984,854,1784270449.843687
69-4,69,4,False,3999,200,318763.61327804625,ok,,111.68115772306919,4.127835979064305,4.051785543560982,916.682805866003,200,3984,1092,1784270453.754337
69-5,69,5,False,3998,200,322685.74328534305,ok,,116.12135358154774,3.5519216606762205,3.68315614759922,815.9183319658041,200,3983,1180,1784270457.6764655
