request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
60-4,60,4,False,3998,200,260522.17152900994,ok,,52.141593769192696,3.624615023018783,3.596941381692886,751.8078256398439,200,3983,909,1784272821.4195693
60-5,60,5,False,3998,200,264280.0107691437,ok,,49.47598651051521,3.59000930419335,3.63074392080307,749.6028933674097,200,3983,975,1784272825.1774087
61-0,61,0,False,4000,200,267871.34591303766,ok,,387.7829071134329,3.5703559406101704,3.66556691005826,1087.6103527843952,200,3985,1123,1784272828.768745
61-1,61,1,False,4000,200,271966.140454635,ok,,62.785182148218155,3.599810005374709,4.119657911360264,768.4069834649563,200,3985,1039,1784272832.8635387
61-2,61,2,False,3999,200,275740.8263813704,ok,,58.62585827708244,3.656010187343153,3.6555547267198563,756.9976355880499,200,3984,972,1784272836.6382244
61-3,61,3,False,3999,200,279504.177166149,ok,,61.46375834941864,3.5693255177109826,3.6678574979305267,761.1203920096159,200,3984,1089,1784272840.4015749
61-4,61,4,False,3998,200,283270.2256515622,ok,,69.90760006010532,3.973454103255883,4.206181503832339,844.7997514158487,200,3983,1025,1784272844.167624
61-5,61,5,False,3998,200,287119.23699826,ok,,60.21773815155029,3.9839816017028613,4.068601876497269,837.1638525277376,200,3983,1098,1784272848.0166337
62-0,62,0,False,4000,200,272954.8102915287,ok,,371.5789020061493,3.5689278334683303,3.5810586996376514,1071.1416695266962,200,3985,999,1784272833.8522058
62-1,62,1,False,3999,200,277048.81393164396,ok,,415.31744226813316,4.13035881261863,4.709797911345959,1204.2747363448143,200,3984,1039,1784272837.9462097
62-2,62,2,False,3999,200,281261.52615249157,ok,,82.73483626544476,4.021167270459083,4.099840298295021,870.9430620074272,200,3984,1135,1784272842.1589217
62-3,62,3,False,3999,200,285142.30707101524,ok,,86.23328991234303,4.194469607256829,5.002136621624231,874.8517464846373,200,3984,880,1784272846.0397022
62-4,62,4,False,3998,200,289027.8300065547,ok,,104.12364639341831,4.035759308584491,4.080914426594973,895.1898030936718,200,3983,1073,1784272849.9252253
62-5,62,5,False,3998,200,292927.25305072963,ok,,82.06135779619217,4.067299326843753,4.295435734093189,879.3133273720741,200,3983,1130,1784272853.8246481
63-0,63,0,False,4000,200,277044.7909105569,ok,,419.2612003535032,4.105420841369778,4.483879543840885,1207.570033147931,200,3985,917,1784272837.9421911
63-1,63,1,False,3999,200,281257.565472275,ok,,86.59515529870987,4.059451776220627,4.193159472197293,874.1988409310579,200,3984,721,1784272842.1549642
63-2,63,2,False,3999,200,285138.3102014661,ok,,90.15398845076561,4.083154240497653,4.757802188396454,878.2749883830547,200,3984,1017,1784272846.0357075
63-3,63,3,False,3999,200,289023.87259714305,ok,,94.14704889059067,4.012347624903947,4.0713198482990265,892.671387642622,200,3984,1016,1784272849.92127
63-4,63,4,False,3998,200,292920.93596048653,ok,,83.81485566496849,4.075778515211174,4.468649625778198,882.7361259609461,200,3983,1081,1784272853.8183331
63-5,63,5,False,3997,200,296807.7100198716,ok,,73.4792947769165,3.6503812298178673,4.028795287013054,789.02667760849,200,3982,905,1784272857.7051067
64-0,64,0,False,4000,200,282814.3432755023,ok,,367.9107539355755,4.096773887674014,5.0159502774477005,1166.8480522930622,200,3985,1164,1784272843.7117424
64-1,64,1,False,3999,200,286987.1849939227,ok,,59.50549617409706,4.028414910290447,4.072831943631172,853.1690053641796,200,3984,1151,1784272847.884582
64-2,64,2,False,3999,200,290846.11612930894,ok,,57.8873585909605,3.697732433913246,3.605278953909874,756.8252105265856,200,3984,907,1784272851.7435133
64-3,64,3,False,3998,200,294608.70373621583,ok,,57.42147006094456,3.6213911703059094,4.2205758392810795,756.4321588724852,200,3983,1014,1784272855.5061026
64-4,64,4,False,3998,200,298370.7383312285,ok,,56.78814835846424,3.639082113901774,3.9168050512671466,755.5641960352659,200,3983,975,1784272859.268135
64-5,64,5,False,3998,200,302131.41335360706,ok,,71.60417176783085,3.758251055693015,4.202650859951973,804.530018940568,200,3983,932,1784272863.028811
65-0,65,0,False,4000,200,292066.7893011123,ok,,373.614439740777,3.9104985415327307,4.612812772393227,1140.1341743767262,200,3985,838,1784272852.9641883
65-1,65,1,False,4000,200,296212.40292303264,ok,,62.415437772870064,3.800974390709523,4.53618299216032,804.9172796308994,200,3985,1237,1784272857.1098
65-2,65,2,False,3999,200,300022.58701249957,ok,,62.6020822674036,4.073173111598742,4.707443714141846,836.5730550140142,200,3984,945,1784272860.9199855
65-3,65,3,False,3999,200,303863.58821205795,ok,,46.41217552125454,4.025985873662508,4.512213356792926,831.5491024404764,200,3984,915,1784272864.7609851
65-4,65,4,False,3999,200,307699.6879540384,ok,,48.59974421560764,4.056615380512685,4.777281545102596,835.6506191194057,200,3984,1030,1784272868.5970848
65-5,65,5,False,3998,200,311539.31856900454,ok,,71.17838598787785,4.116099288794382,4.8123011365532875,857.4254419654608,200,3983,993,1784272872.4367156
66-0,66,0,False,4000,200,299548.87910187244,ok,,386.6266459226608,4.069093586160586,4.885043017566204,1180.1722161471844,200,3985,943,1784272860.4462783
66-1,66,1,False,4000,200,303733.6379028857,ok,,63.83396498858929,4.133287272774256,4.827280156314372,869.8939643800259,200,3985,1162,1784272864.6310346
66-2,66,2,False,3999,200,307607.72966966033,ok,,61.23552657663822,4.098919068216061,4.777166061103344,864.6868038922548,200,3984,1018,1784272868.5051265
66-3,66,3,False,3999,200,311477.06135362387,ok,,47.46859148144722,4.167753271758556,4.852064419537783,864.4184749573469,200,3984,976,1784272872.3744586
66-4,66,4,False,3999,200,315345.5684930086,ok,,47.4200826138258,3.5746690963730594,4.1085135191679,751.6986057162285,200,3984,1129,1784272876.2429664
66-5,66,5,False,3998,200,319102.4655904621,ok,,71.531992405653,3.5823313282982348,4.128101468086242,777.3465365171432,200,3983,1077,1784272879.9998639
67-0,67,0,False,4000,200,300853.2877750695,ok,,396.9667498022318,5.4675428312003,11.434830352663994,1457.7332511544228,200,3985,1030,1784272861.750686
67-1,67,1,False,3999,200,305315.82036986947,ok,,57.37779848277569,4.239021100707956,7.77938924729823,841.6640534996986,200,3984,819,1784272866.2132168
67-2,67,2,False,3999,200,309163.1861310452,ok,,57.54612199962139,3.99635061810767,4.492701217532158,844.8998052626848,200,3984,1050,1784272870.0605826
67-3,67,3,False,3999,200,313013.42881284654,ok,,56.739458814263344,4.042161198762747,4.3929120525717735,845.0262527912855,200,3984,1174,1784272873.9108255
67-4,67,4,False,3998,200,316864.1064148396,ok,,56.922752410173416,4.115445347330005,4.8671387135982505,855.3846497088671,200,3983,945,1784272877.7615025
67-5,67,5,False,3998,200,320724.92790594697,ok,,57.47213214635849,4.1495738599275676,4.595701768994325,858.410619199276,200,3983,971,1784272881.6223245
68-0,68,0,False,4000,200,301013.8329565525,ok,,617.698110640049,4.2237310967955395,4.958245251327752,1437.1605850756168,200,3985,900,1784272861.9112306
68-1,68,1,False,3999,200,305455.7472355664,ok,,48.83434809744358,3.957943173543531,4.603638779371977,824.6588818728924,200,3984,1081,1784272866.353144
68-2,68,2,False,3999,200,309285.0166838616,ok,,49.92747865617275,4.050932659689958,4.451532568782567,827.7756310999393,200,3984,950,1784272870.1824148
68-3,68,3,False,3999,200,313116.90592207015,ok,,48.80564846098423,4.002174945213856,4.112108051776886,829.29777354002,200,3984,746,1784272874.0143032
68-4,68,4,False,3998,200,316950.83104632795,ok,,59.87555533647537,4.0127119192710285,4.153926111757754,842.4215707927942,200,3983,992,1784272877.848228
68-5,68,5,False,3998,200,320798.0581764132,ok,,61.113396659493446,3.997291514307869,4.069799091666937,844.6492236107588,200,3983,1030,1784272881.695456
69-0,69,0,False,4000,200,302906.54524229467,ok,,371.8431256711483,3.8788453604166326,5.001115985214708,1128.280771896243,200,3985,862,1784272863.8039434
69-1,69,1,False,3999,200,307040.3181370348,ok,,57.3518481105566,3.8841318843575814,4.917530994862316,803.169671446085,200,3984,1123,1784272867.937716
69-2,69,2,False,3999,200,310848.65102544427,ok,,58.46685729920864,3.8822509426002703,6.665528193116182,803.9216883480549,200,3984,897,1784272871.7460475
69-3,69,3,False,3999,200,314658.05976092815,ok,,58.315036818385124,3.676150714229677,4.230515845119953,771.559527143836,200,3984,1071,1784272875.5554576
69-4,69,4,False,3999,200,318435.4332666844,ok,,58.51804092526436,3.8114763253057995,4.622324928641316,790.3933878988028,200,3984,966,1784272879.3328326
69-5,69,5,False,3998,200,322231.1609983444,ok,,58.52858163416386,3.6280317897932517,3.7915583699941626,758.7749678641558,200,3983,1076,1784272883.128558
