request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
60-2,60,2,False,3999,200,253504.86253015697,ok,,54.62333187460899,5.140317202760623,8.280373737215996,1057.056037709117,200,3984,986,1784285017.9708524
60-3,60,3,False,3999,200,257566.66670925915,ok,,55.82117289304733,5.018031125531552,8.271859213709831,999.2853756994009,200,3984,858,1784285022.0326567
60-4,60,4,False,3998,200,261570.58196887374,ok,,48.37985523045063,3.6052253325374757,3.714981023222208,755.0832312554121,200,3983,951,1784285026.0365715
60-5,60,5,False,3998,200,265331.7043296993,ok,,61.21820770204067,3.6071260680550155,3.639069013297558,761.0825449228287,200,3983,1051,1784285029.797695
61-0,61,0,False,4000,200,267867.0340385288,ok,,217.92949922382832,3.575011013950012,3.5822060890495777,918.7068194150925,200,3985,1081,1784285032.3330252
61-1,61,1,False,4000,200,271793.1078672409,ok,,51.260778680443764,3.615821754703155,3.7080110982060432,756.4223110675812,200,3985,1002,1784285036.2590988
61-2,61,2,False,3999,200,275555.5414464325,ok,,48.19667339324951,3.585470716158549,3.580974228680134,747.4377155303955,200,3984,962,1784285040.0215318
61-3,61,3,False,3999,200,279308.6387012154,ok,,48.024941235780716,3.5672516809130204,3.618402872234583,747.2807820886374,200,3984,1051,1784285043.77463
61-4,61,4,False,3998,200,283059.9661655724,ok,,58.886000886559486,4.092465657058186,4.085049964487553,840.6174816191196,200,3983,1043,1784285047.5259554
61-5,61,5,False,3998,200,286904.57365848124,ok,,57.58268944919109,4.077752770778413,4.06036889180541,840.5806310474873,200,3983,976,1784285051.370562
62-0,62,0,False,4000,200,272973.307415843,ok,,208.47290940582752,3.6490456744407616,3.608790412545204,909.1684799641371,200,3985,439,1784285037.4392984
62-1,62,1,False,3999,200,276887.8409843892,ok,,48.93565736711025,4.6312266530898905,12.574398517608632,952.0977362990379,200,3984,1053,1784285041.3538306
62-2,62,2,False,3999,200,280845.02887539566,ok,,47.79626987874508,4.04098401658046,4.21006642282009,835.8628731220961,200,3984,1015,1784285045.3110197
62-3,62,3,False,3999,200,284687.58952245116,ok,,47.45505377650261,3.9675593072054336,4.081286955624819,825.1708187162876,200,3984,972,1784285049.1535802
62-4,62,4,False,3998,200,288518.0697608739,ok,,55.73196895420551,4.041607380685411,4.153636470437049,835.8347546309233,200,3983,1031,1784285052.9840596
62-5,62,5,False,3998,200,292358.41487906873,ok,,61.536069959402084,4.252124197629033,4.255819134414196,895.0213342905045,200,3983,897,1784285056.8244047
63-0,63,0,False,4000,200,277044.50130835176,ok,,225.89777410030365,3.9512943380425884,4.074687138199806,992.5253167748451,200,3985,1002,1784285041.510492
63-1,63,1,False,3999,200,281041.31926968694,ok,,57.944754138588905,3.920216046805893,4.083610139787197,826.3769987970591,200,3984,1016,1784285045.5073094
63-2,63,2,False,3999,200,284872.1097242087,ok,,47.49979451298714,3.9660781525920346,4.07266765832901,816.99238717556,200,3984,1028,1784285049.338099
63-3,63,3,False,3999,200,288693.71310062706,ok,,47.10291884839535,3.9361540171108684,4.079916048794985,818.6591472476721,200,3984,993,1784285053.1597018
63-4,63,4,False,3998,200,292517.47273281217,ok,,72.41409830749035,4.049370683045412,4.186007659882307,866.1600537598133,200,3983,783,1784285056.9834628
63-5,63,5,False,3997,200,296388.3133046329,ok,,71.70493714511395,3.864605835049736,4.05505858361721,829.2491529136896,200,3982,927,1784285060.8543031
64-0,64,0,False,4000,200,282813.41964006424,ok,,207.42089860141277,4.055967762461169,4.107784852385521,1006.5133981406689,200,3985,945,1784285047.2794118
64-1,64,1,False,3999,200,286825.28848201036,ok,,46.1728535592556,4.060894959998615,4.0730103850364685,846.2357018142939,200,3984,1145,1784285051.2912781
64-2,64,2,False,3999,200,290677.8508108109,ok,,47.21112176775932,3.603032127637224,4.068281129002571,746.2727855890989,200,3984,986,1784285055.143842
64-3,64,3,False,3998,200,294429.94897440076,ok,,58.14445950090885,3.566312366070188,3.584544640034437,757.220733910799,200,3983,1045,1784285058.895938
64-4,64,4,False,3998,200,298192.93916225433,ok,,59.686947613954544,3.585608485035407,3.5904530435800552,758.9560635387897,200,3983,1070,1784285062.65893
64-5,64,5,False,3998,200,301956.5028194338,ok,,62.33757548034191,3.59452043526939,3.9007803425192833,766.9360432773829,200,3983,991,1784285066.4224932
65-0,65,0,False,4000,200,292066.4006359875,ok,,207.5848951935768,4.305704621617327,5.72143178433179,1042.962582781911,200,3985,1057,1784285056.532392
65-1,65,1,False,4000,200,296115.3658274561,ok,,51.06925778090954,4.0322684802306,4.166159965097904,837.4294117093086,200,3985,1048,1784285060.5813558
65-2,65,2,False,3999,200,299956.8847734481,ok,,47.49453626573086,3.8235744358456913,4.345082864165306,808.4591701626778,200,3984,1022,1784285064.4228737
65-3,65,3,False,3999,200,303770.30801028013,ok,,49.10757578909397,3.895927390773889,4.132178798317909,816.6720513254404,200,3984,1065,1784285068.2362967
65-4,65,4,False,3999,200,307591.1195836961,ok,,47.79026284813881,3.9287309200331872,4.288082476705313,817.8895357996225,200,3984,1046,1784285072.0571086
65-5,65,5,False,3998,200,311413.5044924915,ok,,58.89619700610638,3.9625851198648796,4.068332351744175,831.6693976521492,200,3983,1072,1784285075.879496
66-0,66,0,False,4000,200,299547.569591552,ok,,207.24626630544662,3.930131562662368,4.45449398830533,977.6274431496859,200,3985,1046,1784285064.013561
66-1,66,1,False,4000,200,303530.0784576684,ok,,53.541071712970734,4.134719788106446,4.169387836009264,855.7453323155642,200,3985,887,1784285067.9960692
66-2,66,2,False,3999,200,307390.1233728975,ok,,48.9764828234911,4.086209689171946,4.625343251973391,849.9349132180214,200,3984,1060,1784285071.8561125
66-3,66,3,False,3999,200,311244.0863084048,ok,,47.6041603833437,4.172882673190665,4.120755195617675,853.0366364866495,200,3984,1067,1784285075.7100756
66-4,66,4,False,3999,200,315101.251559332,ok,,48.905352130532265,3.5982461152028065,3.9721615612506866,754.2316429316998,200,3984,1168,1784285079.567241
66-5,66,5,False,3998,200,318860.15875265,ok,,60.07230840623379,3.6189360305284843,4.013018123805523,765.8379562199116,200,3983,1124,1784285083.3261511
67-0,67,0,False,4000,200,300850.4328560084,ok,,222.31319919228554,4.675770216645339,13.62947728484869,1134.1596525162458,200,3985,1155,1784285065.3164241
67-1,67,1,False,3999,200,304989.4597157836,ok,,46.67971283197403,4.060860184319128,4.223180562257766,846.7329107224941,200,3984,1010,1784285069.4554484
67-2,67,2,False,3999,200,308841.7566139251,ok,,47.25295305252075,4.083932175771477,4.799553379416466,839.6058660000563,200,3984,984,1784285073.3077457
67-3,67,3,False,3999,200,312686.7082808167,ok,,47.013940289616585,4.056800413420614,4.127998370677233,842.2162923961878,200,3984,1032,1784285077.1526973
67-4,67,4,False,3998,200,316534.2996418476,ok,,57.03681707382202,4.178467427485997,4.081961326301098,867.7339889109135,200,3983,896,1784285081.0002887
67-5,67,5,False,3998,200,320407.19849430025,ok,,60.02533808350563,4.168983664691757,4.3355293571948925,864.7157661616802,200,3983,1040,1784285084.873188
68-0,68,0,False,4000,200,301015.9662477672,ok,,230.13384453952312,4.167868122074408,4.700614977627992,1038.7695021927357,200,3985,954,1784285065.481957
68-1,68,1,False,3999,200,305058.853155002,ok,,59.895044192671776,4.0612792007509295,4.083947837352753,843.7906410545111,200,3984,1050,1784285069.524842
68-2,68,2,False,3999,200,308906.8845883012,ok,,50.047703087329865,3.998306646410908,4.101056139916182,833.7763249874115,200,3984,1017,1784285073.3728733
68-3,68,3,False,3999,200,312744.67544071376,ok,,47.10804112255573,4.157589038922673,4.141413792967796,832.9495005309582,200,3984,629,1784285077.2106643
68-4,68,4,False,3998,200,316582.30498060584,ok,,74.45009052753448,4.081234228626596,4.0613804012537,861.3380771130323,200,3983,1099,1784285081.0482943
68-5,68,5,False,3998,200,320448.3197517693,ok,,58.50529298186302,4.152822445489858,4.056262969970703,847.6228676736355,200,3983,1045,1784285084.9143085
69-0,69,0,False,4000,200,302907.92792476714,ok,,203.5309635102749,3.8431066160018625,4.5302113518118805,953.0011843889952,200,3985,944,1784285067.3739197
69-1,69,1,False,3999,200,306867.7813895047,ok,,47.142479568719864,3.8377384370472765,4.829024523496627,787.8929693251848,200,3984,940,1784285071.3337703
69-2,69,2,False,3999,200,310660.7212442905,ok,,47.10925184190273,3.7112906670723205,4.110341146588324,770.8773743361235,200,3984,1057,1784285075.1267102
69-3,69,3,False,3999,200,314436.73150241375,ok,,48.155710101127625,3.6128662813168306,3.981918655335903,761.5607995539904,200,3984,1040,1784285078.9027224
69-4,69,4,False,3999,200,318202.95610651374,ok,,47.235604375600815,3.7221619571299898,4.028071835637093,769.4018147885799,200,3984,1149,1784285082.6689458
69-5,69,5,False,3998,200,321977.8215549886,ok,,57.15415999293327,3.6215823954405564,3.5782698541879654,756.1915349215269,200,3983,924,1784285086.4438107
