request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
60-2,60,2,False,3999,200,253546.32439278066,ok,,41.952187195420265,5.279921394373689,8.27945675700903,1076.8939927220345,200,3984,978,1784285886.3406072
60-3,60,3,False,3999,200,257628.258805722,ok,,46.649303287267685,5.15881797526868,8.263607509434223,1057.8855779021978,200,3984,881,1784285890.4225438
60-4,60,4,False,3998,200,261692.0160278678,ok,,58.7504617869854,5.1277910033004535,8.290277048945427,1069.0066311508417,200,3983,1045,1784285894.4863012
60-5,60,5,False,3998,200,265766.5302027017,ok,,60.57709641754627,5.234533638074136,8.278559893369675,1060.442103073001,200,3983,903,1784285898.560816
61-0,61,0,False,4000,200,267865.9243360162,ok,,272.12825790047646,5.066039677405236,8.2770474255085,1265.143046155572,200,3985,999,1784285900.6602101
61-1,61,1,False,4000,200,272138.0925979465,ok,,53.26741002500057,6.337318239578356,15.968244895339003,1270.1045330613852,200,3985,773,1784285904.9323776
61-2,61,2,False,3999,200,276415.46365991235,ok,,49.27990585565567,4.2460072350683555,11.566957458853715,885.809050872922,200,3984,1072,1784285909.209749
61-3,61,3,False,3999,200,280308.60928818583,ok,,47.85656929016113,3.645750843567552,3.658957779407501,751.5568938106298,200,3984,1071,1784285913.1028948
61-4,61,4,False,3998,200,284065.99154509604,ok,,54.58459444344044,3.6024514144075286,3.576251771301031,753.5593807697296,200,3983,1027,1784285916.8602748
61-5,61,5,False,3998,200,287824.945082888,ok,,56.39832839369774,3.5666679602344424,3.681465517729521,755.5414512753487,200,3983,980,1784285920.61923
62-0,62,0,False,4000,200,272956.9468796253,ok,,289.02218490839005,5.208571660047283,8.276274893432856,1309.9712617695332,200,3985,836,1784285905.7512298
62-1,62,1,False,3999,200,277271.7984970659,ok,,50.20148120820522,4.089416732313111,4.0535978972911835,835.4285452514887,200,3984,1106,1784285910.066083
62-2,62,2,False,3999,200,281111.3229095936,ok,,49.49995130300522,4.017395024396936,4.076967015862465,836.9852788746357,200,3984,1141,1784285913.9056072
62-3,62,3,False,3999,200,284952.5577761233,ok,,56.213436648249626,4.016962786186106,4.0816981345415115,843.6131253838539,200,3984,948,1784285917.7468417
62-4,62,4,False,3998,200,288800.9399231523,ok,,57.3198776692152,4.0220674887603645,4.079507663846016,845.7060363143682,200,3983,947,1784285921.5952237
62-5,62,5,False,3998,200,292650.7641579956,ok,,57.96258896589279,4.158548586109141,4.206642508506775,860.6313765048981,200,3983,1029,1784285925.4450476
63-0,63,0,False,4000,200,277049.5964344591,ok,,202.14979350566864,4.1393591667112615,4.071592912077904,1005.2488539367914,200,3985,999,1784285909.8438816
63-1,63,1,False,3999,200,281059.2664331198,ok,,48.51023107767105,4.074639118067464,4.095365758985281,847.2276404500008,200,3984,979,1784285913.8535511
63-2,63,2,False,3999,200,284911.9201730937,ok,,48.54295216500759,4.090613174514893,4.0947699919342995,846.2961334735155,200,3984,1191,1784285917.706204
63-3,63,3,False,3999,200,288762.80453801155,ok,,50.05441978573799,4.113409364101838,4.097024444490671,856.3604969531298,200,3984,988,1784285921.5570884
63-4,63,4,False,3998,200,292623.7309407443,ok,,59.65765006840229,4.152855424560266,4.2354002594947815,877.8459299355745,200,3983,1015,1784285925.4180155
63-5,63,5,False,3997,200,296505.9002414346,ok,,60.072747990489006,3.768269356685815,4.06292537227273,791.2228554487228,200,3982,1072,1784285929.3001847
64-0,64,0,False,4000,200,282815.5214115977,ok,,193.75541619956493,3.610089757316506,3.5911633633077145,894.2115101963282,200,3985,991,1784285915.6098068
64-1,64,1,False,3999,200,286715.3810225427,ok,,45.378683134913445,3.607706829291029,3.668486699461937,745.3614994883537,200,3984,978,1784285919.5096645
64-2,64,2,False,3999,200,290466.7131230235,ok,,46.3599506765604,3.584305989818695,3.667309880256653,745.374770835042,200,3984,995,1784285923.2609985
64-3,64,3,False,3998,200,294216.5568526834,ok,,49.435459077358246,3.5669542088800545,3.6038635298609734,748.6322559416294,200,3983,941,1784285927.0108385
64-4,64,4,False,3998,200,297970.2718947083,ok,,61.68880872428417,3.6000615542696925,3.650211263448,760.1775527000427,200,3983,871,1784285930.7645564
64-5,64,5,False,3998,200,301735.57475209236,ok,,67.32566468417645,3.7359574011393955,4.203413613140583,799.6136453002691,200,3983,1041,1784285934.5298598
65-0,65,0,False,4000,200,292055.9199247509,ok,,194.38079185783863,4.013704527647067,5.012887343764304,977.1233256906271,200,3985,1058,1784285924.8502028
65-1,65,1,False,4000,200,296039.47385028005,ok,,52.19491012394428,3.866032476431316,4.091742541640997,802.2841922938824,200,3985,1073,1784285928.8337586
65-2,65,2,False,3999,200,299846.6951902956,ok,,51.95583589375019,3.9865078462153365,4.093008860945702,825.4076801240444,200,3984,1013,1784285932.6409817
65-3,65,3,False,3999,200,303676.58251710236,ok,,49.9386191368103,3.967891064316488,4.183515906333923,831.6735699772835,200,3984,1115,1784285936.4708679
65-4,65,4,False,3999,200,307512.64673657715,ok,,52.22994089126587,4.013834368342009,4.164576902985573,834.996223449707,200,3984,1069,1784285940.3069305
65-5,65,5,False,3998,200,311352.68394090235,ok,,56.45497143268585,4.05726429325929,4.134145751595497,839.5747225731611,200,3983,1082,1784285944.146968
66-0,66,0,False,4000,200,299548.854643479,ok,,196.36881910264492,4.1366095801717355,4.915046971291304,982.3978394269943,200,3985,878,1784285932.3431406
66-1,66,1,False,4000,200,303535.93618422747,ok,,54.041776806116104,4.111422615467894,4.219929222017527,859.9463999271393,200,3985,989,1784285936.3302214
66-2,66,2,False,3999,200,307400.896826759,ok,,46.819718554615974,4.1474223136901855,4.197939485311508,855.6307107210159,200,3984,1002,1784285940.195181
66-3,66,3,False,3999,200,311260.6816627085,ok,,45.96072435379028,4.1040232887274115,4.155983030796051,854.5217327773571,200,3984,1115,1784285944.054965
66-4,66,4,False,3999,200,315119.2733440548,ok,,49.98786002397537,3.596901599013684,3.9788251742720604,755.04613481462,200,3984,1188,1784285947.913557
66-5,66,5,False,3998,200,318879.04103659093,ok,,61.93574517965317,3.597949222870627,3.993850667029619,767.2068141400814,200,3983,834,1784285951.6733265
67-0,67,0,False,4000,200,300851.8315870315,ok,,205.49726113677025,4.737912544182369,12.450037058442831,1134.2182718217373,200,3985,906,1784285933.6461184
67-1,67,1,False,3999,200,304991.88607372344,ok,,47.91424237191677,4.07305082344279,4.05598059296608,846.3061060756445,200,3984,938,1784285937.7861705
67-2,67,2,False,3999,200,308843.37934851646,ok,,48.46134036779404,4.181477597168603,4.067395813763142,847.1920527517796,200,3984,969,1784285941.6376636
67-3,67,3,False,3999,200,312695.7607679069,ok,,46.588234603405,4.106140576111964,4.077455215156078,847.3516069352627,200,3984,1011,1784285945.4900444
67-4,67,4,False,3998,200,316548.1066852808,ok,,67.51708872616291,4.055699447009164,4.124346747994423,866.5582500398159,200,3983,1078,1784285949.3423917
67-5,67,5,False,3998,200,320420.2215131372,ok,,69.47110779583454,4.053370166702319,4.147474095225334,868.0545724928379,200,3983,1056,1784285953.214507
68-0,68,0,False,4000,200,301011.7900930345,ok,,205.3284179419279,4.272180750810039,4.920103587210178,1021.3857218623161,200,3985,997,1784285933.806076
68-1,68,1,False,3999,200,305039.0231292695,ok,,49.838896840810776,3.9972262315187357,4.049208387732506,837.3606763780117,200,3984,1239,1784285937.8333085
68-2,68,2,False,3999,200,308882.271617651,ok,,55.451011285185814,4.037654610016407,4.047764837741852,842.8619801998138,200,3984,1115,1784285941.6765566
68-3,68,3,False,3999,200,312729.80760782957,ok,,48.075392842292786,4.026133842690259,4.064666107296944,837.2654672712088,200,3984,1054,1784285945.5240915
68-4,68,4,False,3998,200,316571.6403070837,ok,,57.53645300865173,4.102435821927891,4.1615962982177725,849.3666779249907,200,3983,813,1784285949.3659248
68-5,68,5,False,3998,200,320425.54498277605,ok,,78.40193435549736,4.05394278275661,4.1305553168058395,868.995938450098,200,3983,1048,1784285953.2198277
69-0,69,0,False,4000,200,302907.0137254894,ok,,194.32057067751884,3.846626823806033,4.776784684509039,948.3225885778666,200,3985,979,1784285935.701299
69-1,69,1,False,3999,200,306860.50936207175,ok,,47.28316888213158,3.8165865199906484,4.378208890557289,795.401519164443,200,3984,1156,1784285939.654793
69-2,69,2,False,3999,200,310661.1347030848,ok,,45.73206976056099,3.8128439817078337,5.314931832253928,785.4896038770676,200,3984,972,1784285943.455418
69-3,69,3,False,3999,200,314452.21142470837,ok,,49.69806410372257,3.7247515380537757,4.052569530904293,764.912810176611,200,3984,1089,1784285947.2464964
69-4,69,4,False,3999,200,318222.91797213256,ok,,46.13663628697395,3.826983115345082,6.018972396850578,769.5404179394245,200,3984,967,1784285951.0172021
69-5,69,5,False,3998,200,321998.8894853741,ok,,57.89711885154247,3.5896220077306795,3.624059446156025,757.9461727291346,200,3983,962,1784285954.7931767
