request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
60-3,60,3,False,3999,200,258757.1789007634,ok,,272.4261209368706,6.180007542882647,14.435140881687403,1483.8093016296625,200,3984,955,1784287164.834052
60-4,60,4,False,3998,200,263281.0670826584,ok,,272.4688071757555,6.417306550648264,13.99888563901186,1466.1270547658205,200,3982,690,1784287169.3579407
60-5,60,5,False,3998,200,267768.7219977379,ok,,255.92251308262348,6.227772549176827,13.919278606772423,1470.4091716557741,200,3983,1044,1784287173.8455915
61-0,61,0,False,4000,200,267857.7004726976,ok,,422.7762930095196,5.266865496808777,8.6322664283216,1455.1559388637543,200,3985,1071,1784287173.93457
61-1,61,1,False,4000,200,272353.76479290426,ok,,271.8842923641205,6.047657143670259,14.39150683581829,1445.2044181525707,200,3984,1053,1784287178.4306366
61-2,61,2,False,3999,200,276842.0621883124,ok,,384.46773774921894,6.915418070336287,16.553936526179314,1705.3825799375772,200,3984,1144,1784287182.9189343
61-3,61,3,False,3999,200,281588.3666165173,ok,,257.93053209781647,8.144253205794554,20.6932749599218,1846.1259976029396,200,3984,1013,1784287187.6652393
61-4,61,4,False,3998,200,286471.3481217623,ok,,300.83658918738365,7.98838305227617,19.79627376422286,1802.736023440957,200,3983,772,1784287192.5482206
61-5,61,5,False,3998,200,291295.90907879174,ok,,284.9622815847397,7.970523069967928,15.100999735295773,1831.3081692904234,200,3983,1025,1784287197.3727782
62-0,62,0,False,4000,200,272977.23100334406,ok,,296.870244666934,5.148746476499076,8.620205335319042,1295.8033420145512,200,3985,882,1784287179.0541036
62-1,62,1,False,3999,200,277310.8481206,ok,,425.11205933988094,5.084305802094085,7.178791332989931,1421.6885268688202,200,3983,1105,1784287183.387717
62-2,62,2,False,3999,200,281770.42167820036,ok,,580.1978148519993,6.477691014582406,14.690505340695381,1849.8823661357164,200,3983,1052,1784287187.8472934
62-3,62,3,False,3999,200,286659.16987136006,ok,,563.9620702713728,6.274290886536544,13.78724817186594,1793.7825042754412,200,3984,1134,1784287192.7360415
62-4,62,4,False,3998,200,291494.54049766064,ok,,577.8886266052723,7.14609885056104,14.895937871187925,1978.5949923098087,200,3982,1048,1784287197.571413
62-5,62,5,False,3998,200,296512.0295006782,ok,,408.02088752388954,6.679380102417408,14.749607630074022,1710.5640675872564,200,3982,1013,1784287202.588901
63-0,63,0,False,4000,200,277036.85548715293,ok,,448.95583391189575,5.974130251156497,14.020631834864611,1625.920644029975,200,3985,973,1784287183.1137261
63-1,63,1,False,3999,200,281703.5007420927,ok,,384.5046814531088,7.616858699068588,16.99398970231414,1801.3033401221037,200,3984,755,1784287187.7803733
63-2,63,2,False,3999,200,286536.14832647145,ok,,477.2384874522686,6.935373374123864,14.657757058739662,1843.5745630413294,200,3983,1059,1784287192.6130178
63-3,63,3,False,3999,200,291421.39162123203,ok,,363.58204297721386,8.011607241999243,15.198978409171104,1917.9033190011978,200,3984,913,1784287197.4982624
63-4,63,4,False,3998,200,296376.14781968296,ok,,285.46452336013317,7.600980242475485,14.914989471435547,1767.7262108772993,200,3983,1079,1784287202.45302
63-5,63,5,False,3997,200,301183.32985043526,ok,,444.8606986552477,7.477510605867092,14.902043528854847,1903.0708577483892,200,3981,983,1784287207.2602022
64-0,64,0,False,4000,200,282814.40995819867,ok,,328.04964296519756,5.047981248204432,8.632140792906284,1332.665292546153,200,3985,984,1784287188.8912826
64-1,64,1,False,3999,200,287186.25143170357,ok,,311.01033836603165,5.250693880361954,8.793659135699272,1345.4690426588058,200,3983,1042,1784287193.2631218
64-2,64,2,False,3999,200,291571.45147025585,ok,,693.5982760041952,6.502459871069509,14.17405903339386,1968.140222132206,200,3984,977,1784287197.6483228
64-3,64,3,False,3998,200,296577.9048167169,ok,,545.1048966497183,6.07063557585904,14.290516078472137,1716.799383983016,200,3982,948,1784287202.654775
64-4,64,4,False,3998,200,301334.7319923341,ok,,548.563227057457,6.972640733490336,14.709872752428053,1894.3766187876463,200,3983,917,1784287207.4116035
64-5,64,5,False,3998,200,306268.49740184844,ok,,300.98363384604454,6.972261286359661,15.24886442348361,1667.617417871952,200,3983,1054,1784287212.345369
65-0,65,0,False,4000,200,292071.2735019624,ok,,1345.944480970502,4.885259233994187,8.275434747338295,2288.907013833523,200,3985,1040,1784287198.1481452
65-1,65,1,False,4000,200,297399.04711022973,ok,,275.32998844981194,5.197667575588352,8.782154694199562,1262.9456873983145,200,3985,997,1784287203.4759192
65-2,65,2,False,3999,200,301701.76575146616,ok,,1220.9752853959799,7.271922361898295,15.114101395010948,2588.178290054202,200,3983,907,1784287207.778637
65-3,65,3,False,3999,200,307330.6973539293,ok,,270.3249305486679,6.860265402132983,14.734205231070517,1594.4241639226675,200,3984,953,1784287213.4075727
65-4,65,4,False,3999,200,311966.06577187777,ok,,302.3233525454998,6.861318244921918,14.955348335206509,1647.1791081130505,200,3984,1113,1784287218.0429375
65-5,65,5,False,3998,200,316633.9992508292,ok,,278.14204432070255,7.183627344350866,14.908742066472769,1628.7069357931614,200,3983,530,1784287222.710868
66-0,66,0,False,4000,200,299551.99317634106,ok,,292.4370877444744,4.955039769797128,8.277436718344688,1248.8624546676874,200,3985,899,1784287205.628864
66-1,66,1,False,4000,200,303842.3820026219,ok,,298.3467746526003,4.952501146321369,8.261426165699959,1274.054542183876,200,3985,961,1784287209.919254
66-2,66,2,False,3999,200,308157.41565823555,ok,,266.7849622666836,5.011670385974313,8.655289933085442,1254.179209470749,200,3983,1115,1784287214.2342865
66-3,66,3,False,3999,200,312432.9237937927,ok,,303.12294140458107,5.3803660735792045,8.848161436617374,1357.752313837409,200,3984,1095,1784287218.5097926
66-4,66,4,False,3999,200,316824.16923716664,ok,,573.2850804924965,5.327694571620442,8.444344997406002,1601.5900131314993,200,3984,1025,1784287222.901039
66-5,66,5,False,3998,200,321464.4155371934,ok,,384.93192195892334,5.233883762206787,8.646105974912643,1405.5775068700314,200,3982,733,1784287227.5412862
67-0,67,0,False,4000,200,300850.2312544733,ok,,285.56988202035427,7.736004841494925,15.017116907984018,1801.9050620496273,200,3984,951,1784287206.9271023
67-1,67,1,False,3999,200,305692.4803648144,ok,,269.381744787097,7.075618553374495,16.054706647992134,1656.251672655344,200,3983,1051,1784287211.7693524
67-2,67,2,False,3999,200,310370.7977179438,ok,,240.1940803974867,5.826083446542422,14.557759091258049,1376.3762526214123,200,3984,1101,1784287216.4476695
67-3,67,3,False,3999,200,314796.3182553649,ok,,236.76963336765766,6.148927429547677,13.500604778528203,1435.8720425516367,200,3983,1083,1784287220.8731906
67-4,67,4,False,3998,200,319274.2510680109,ok,,210.33997647464275,5.8109276092205295,14.242338761687273,1343.5113113373518,200,3983,934,1784287225.351124
67-5,67,5,False,3998,200,323639.3718589097,ok,,278.2336287200451,5.967849807948181,13.301453739404671,1446.3498163968325,200,3983,1136,1784287229.7162416
68-0,68,0,False,4000,200,301012.2585128993,ok,,407.0367403328419,7.665350919171256,14.901417307555676,1909.54521112144,200,3985,979,1784287207.0891294
68-1,68,1,False,3999,200,305961.0445406288,ok,,308.4485735744238,7.522280240664259,15.279099438339472,1752.8105806559324,200,3983,973,1784287212.0379162
68-2,68,2,False,3999,200,310753.3855326474,ok,,317.5266068428755,5.789678111749211,13.833404984325167,1440.8306907862425,200,3983,923,1784287216.8302572
68-3,68,3,False,3999,200,315216.07579663396,ok,,305.00922352075577,5.114844222505068,8.620763383805752,1297.3656132817268,200,3984,938,1784287221.2929442
68-4,68,4,False,3998,200,319535.2643150836,ok,,292.4944590777159,4.932884211997091,8.45540463924408,1264.3101383000612,200,3982,1069,1784287225.6121335
68-5,68,5,False,3998,200,323820.9173157811,ok,,344.27268989384174,5.081063136458397,8.57049860060215,1335.18623188138,200,3983,958,1784287229.8977866
69-0,69,0,False,4000,200,302908.6472000927,ok,,285.79964116215706,6.418010931832628,14.535128138959408,1511.7244515568018,200,3985,1019,1784287208.9855213
69-1,69,1,False,3999,200,307460.13419516385,ok,,400.10273829102516,5.841571372002363,14.273711945861578,1545.1441891491413,200,3983,910,1784287213.5370057
69-2,69,2,False,3999,200,312046.5430356562,ok,,462.3589776456356,6.151674343698521,13.95214684307575,1674.2787640541792,200,3984,947,1784287218.1234148
69-3,69,3,False,3999,200,316742.97365918756,ok,,414.00226205587387,6.143371496153505,14.64005187153816,1581.3044868409634,200,3984,1048,1784287222.8198426
69-4,69,4,False,3999,200,321365.7857850194,ok,,251.82674452662468,6.197994073051863,14.095196500420561,1448.113601654768,200,3983,994,1784287227.4426587
69-5,69,5,False,3998,200,325857.6842080802,ok,,245.33398635685444,4.746446405281675,8.276644721627235,1161.4739336073399,200,3982,911,1784287231.934556
