request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
60-2,60,2,False,3999,200,254911.83557920158,ok,,66.84700399637222,8.649392053484917,12.02647648751735,1736.2508717924356,200,3984,1036,1784275415.8683436
60-3,60,3,False,3999,200,259652.78753638268,ok,,69.05011087656021,7.807435952507111,12.642223853617907,1599.3751175701618,200,3984,1021,1784275420.609295
60-4,60,4,False,3998,200,264259.26749408245,ok,,58.19066986441612,7.881667388161433,11.173678375780582,1587.3063635081053,200,3983,1028,1784275425.215776
60-5,60,5,False,3998,200,268851.29160806537,ok,,83.10936763882637,7.832247792237301,8.742955327033997,1626.1404752731323,200,3983,1045,1784275429.8077993
61-0,61,0,False,4000,200,267867.7982930094,ok,,412.98829950392246,7.919497557522095,8.772262930870056,1949.4428467005491,200,3985,914,1784275428.824307
61-1,61,1,False,4000,200,272824.1599816829,ok,,64.72527049481869,7.892734983964905,27.688258513808247,1588.119063526392,200,3985,880,1784275433.7806685
61-2,61,2,False,3999,200,277416.6110921651,ok,,63.03590163588524,8.582384051068834,11.187977343797684,1703.2850719988346,200,3984,803,1784275438.3731198
61-3,61,3,False,3999,200,282124.68464300036,ok,,64.48817253112793,8.799598241845766,26.8701946362853,1754.0432438254356,200,3984,1100,1784275443.0811927
61-4,61,4,False,3998,200,286881.1984267086,ok,,63.061730936169624,4.3615852028895645,5.262170545756817,913.6073160916567,200,3983,1089,1784275447.8377044
61-5,61,5,False,3998,200,290798.3473818749,ok,,56.09253607690334,4.3847140251207595,5.0114926882088175,906.8283997476101,200,3983,1148,1784275451.754853
62-0,62,0,False,4000,200,272978.38366031647,ok,,495.759641751647,6.10775436507538,8.695205207914114,1668.5135010629892,200,3985,966,1784275433.934893
62-1,62,1,False,3999,200,277651.3164155185,ok,,72.37686961889267,8.265024987120313,11.07577495276928,1700.6573230028152,200,3984,1126,1784275438.607837
62-2,62,2,False,3999,200,282356.84342496097,ok,,67.58083030581474,7.990795558280483,22.035204339772463,1633.8174417614937,200,3984,868,1784275443.3133507
62-3,62,3,False,3999,200,286993.74781921506,ok,,46.407151967287064,4.390634111283968,5.420835129916664,889.4391804933548,200,3984,1064,1784275447.950256
62-4,62,4,False,3998,200,290886.8832420558,ok,,46.75604961812496,4.3489834254918,4.573041014373302,881.7923869937658,200,3983,1024,1784275451.8433893
62-5,62,5,False,3998,200,294773.6487425864,ok,,59.85600687563419,4.28832160222098,5.54657652974126,887.5818587839603,200,3983,877,1784275455.730157
63-0,63,0,False,4000,200,277050.0168055296,ok,,258.6296796798706,8.547801188356484,11.153892893344164,1916.9717226177454,200,3985,1066,1784275438.0065262
63-1,63,1,False,3999,200,281972.0880482346,ok,,47.73697257041931,8.976266370751919,27.938461676239964,1798.1806676834822,200,3984,776,1784275442.9285967
63-2,63,2,False,3999,200,286775.6084688008,ok,,48.514848574995995,4.335003465338406,5.350950732827183,902.5464914739132,200,3984,969,1784275447.7321143
63-3,63,3,False,3999,200,290684.0146128088,ok,,45.905712991952896,4.423291470933084,7.038378249853845,895.2149339020252,200,3984,1046,1784275451.6405213
63-4,63,4,False,3998,200,294582.6375987381,ok,,56.640395894646645,4.167946632289644,6.29113875329494,877.7680434286594,200,3983,982,1784275455.5391433
63-5,63,5,False,3997,200,298465.1079699397,ok,,50.02961866557598,4.105830484981178,4.518286325037479,822.7882292121649,200,3982,1141,1784275459.4216135
64-0,64,0,False,4000,200,282813.2503647357,ok,,472.5726544857025,4.770630745956646,8.987400867044926,1421.9641629606485,200,3985,930,1784275443.7697587
64-1,64,1,False,3999,200,287238.70402760804,ok,,44.8237881064415,4.134709768267493,5.148747190833091,842.8639248013496,200,3984,980,1784275448.1952097
64-2,64,2,False,3999,200,291085.4808539152,ok,,45.758698135614395,4.003493283786367,4.378658160567284,842.5275236368179,200,3984,963,1784275452.041987
64-3,64,3,False,3998,200,294932.98012949526,ok,,61.34369969367981,4.094649365498233,4.317712131887674,855.7743281126022,200,3983,1042,1784275455.8894875
64-4,64,4,False,3998,200,298792.7983254194,ok,,54.77352440357208,4.213839303702116,7.716458104550782,863.9056216925383,200,3983,1072,1784275459.7493057
64-5,64,5,False,3998,200,302662.0161794126,ok,,61.401328071951866,4.652417680391898,11.919588968157765,968.6899185180664,200,3983,1091,1784275463.6185238
65-0,65,0,False,4000,200,292060.00524386764,ok,,224.6932666748762,3.5216587328880875,3.6232145503163338,925.5401846021414,200,3985,937,1784275453.0165136
65-1,65,1,False,4000,200,295990.48169516027,ok,,51.782870665192604,3.6871492653629003,3.684711642563343,774.5026387274265,200,3985,1089,1784275456.9469907
65-2,65,2,False,3999,200,299769.4327645004,ok,,51.53350159525871,4.021669459070651,4.139715060591698,843.8382055610418,200,3984,972,1784275460.7259424
65-3,65,3,False,3999,200,303617.0586179942,ok,,51.255734637379646,4.137912429101074,4.32866970077157,854.0719170123339,200,3984,968,1784275464.573566
65-4,65,4,False,3999,200,307475.6993036717,ok,,53.92921529710293,4.178501946929221,4.2286330834031105,856.2630712985992,200,3984,1019,1784275468.4322073
65-5,65,5,False,3998,200,311336.4652097225,ok,,68.66356544196606,4.120942886880378,4.203389212489128,868.1903555989265,200,3983,979,1784275472.2929718
66-0,66,0,False,4000,200,299553.8886580616,ok,,224.88626278936863,4.119675778425657,4.15403563529253,1028.2873418182135,200,3985,1071,1784275460.5103981
66-1,66,1,False,4000,200,303587.2413441539,ok,,54.41945604979992,4.1444949444611465,4.295211751013994,866.8085057288408,200,3985,937,1784275464.54375
66-2,66,2,False,3999,200,307458.9875973761,ok,,51.563410088419914,4.161990414827298,4.23353873193264,863.2259331643581,200,3984,1012,1784275468.4154952
66-3,66,3,False,3999,200,311327.1072655916,ok,,49.35409128665924,4.288178192157495,4.629693552851673,864.1814794391394,200,3984,986,1784275472.283615
66-4,66,4,False,3999,200,315195.8986707032,ok,,48.93041215837002,3.6994793557936383,4.27864296361804,766.700878739357,200,3984,750,1784275476.1524065
66-5,66,5,False,3998,200,318966.69260412455,ok,,64.81000036001205,5.168129904912068,8.282599411904812,1072.6699735969305,200,3983,1156,1784275479.9231997
67-0,67,0,False,4000,200,300842.7517749369,ok,,240.71641080081463,4.79087761292855,12.34624944627285,1160.6190036982298,200,3985,929,1784275461.7992594
67-1,67,1,False,3999,200,305008.77040065825,ok,,54.50361780822277,4.694809733086793,7.885760068893432,941.8968893587589,200,3984,981,1784275465.9652774
67-2,67,2,False,3999,200,308955.71097172797,ok,,47.662343829870224,4.064675087907484,4.116292577236891,844.4143533706665,200,3984,1053,1784275469.912218
67-3,67,3,False,3999,200,312805.6034017354,ok,,49.11903664469719,4.936078870572994,6.898405682295559,1006.7956689745188,200,3984,1042,1784275473.7621117
67-4,67,4,False,3998,200,316817.59730912745,ok,,57.58458003401756,4.123914287175019,4.745201766490936,870.0637258589268,200,3983,1008,1784275477.7741046
67-5,67,5,False,3998,200,320693.37923265994,ok,,76.77346095442772,5.813446567218921,8.63262303173542,1222.095625475049,200,3983,1048,1784275481.6498873
68-0,68,0,False,4000,200,301008.1648118794,ok,,267.6891125738621,4.015245988052719,4.110295791178942,1054.7492876648903,200,3985,1114,1784275461.9646733
68-1,68,1,False,3999,200,305066.87915697694,ok,,71.19562290608883,4.413310105779341,4.220382776111364,936.3063368946314,200,3984,980,1784275466.0233855
68-2,68,2,False,3999,200,309008.38696584105,ok,,52.015772089362144,4.128917271554158,4.108359105885029,840.7068029046059,200,3984,1034,1784275469.964895
68-3,68,3,False,3999,200,312854.0154825896,ok,,49.06441643834114,5.004505960172729,10.059698391705746,999.9880697578192,200,3984,1141,1784275473.8105233
68-4,68,4,False,3998,200,316857.94911161065,ok,,70.74298895895481,4.031085580283282,4.5538232661783695,860.895924270153,200,3983,1066,1784275477.8144555
68-5,68,5,False,3998,200,320724.2384981364,ok,,59.566862881183624,5.853501737725978,8.628073614090681,1206.9139834493399,200,3983,1049,1784275481.6807468
69-0,69,0,False,4000,200,302899.75611306727,ok,,244.05454099178314,4.272651131032035,4.923006799072026,1064.4729398190975,200,3985,921,1784275463.8562624
69-1,69,1,False,3999,200,306981.95134848356,ok,,48.582276329398155,3.923898031983351,4.55198176205157,805.9674575924873,200,3984,1058,1784275467.9384599
69-2,69,2,False,3999,200,310793.9473129809,ok,,47.67034575343132,3.8538431387622745,4.963769111782312,803.0919618904591,200,3984,1002,1784275471.7504556
69-3,69,3,False,3999,200,314602.125428617,ok,,48.794109374284744,3.7843464621497938,4.726297408342361,775.4547018557787,200,3984,955,1784275475.5586336
69-4,69,4,False,3999,200,318382.8165475279,ok,,50.30936188995838,4.202892850201154,6.093162298202513,865.7370656728745,200,3984,1062,1784275479.3393247
69-5,69,5,False,3998,200,322254.52281720936,ok,,64.06211107969284,5.376748446071026,8.259070571511984,1117.993339896202,200,3983,932,1784275483.2110314
