request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
30-1,30,1,False,3999,200,118060.92180125415,ok,,49.24956522881985,3.801948086795758,4.152009729295969,794.5055905729532,200,3984,1186,1784282685.2909343
30-2,30,2,False,3999,200,121860.14780215919,ok,,49.73762482404709,4.468816176510704,12.37045228481291,930.1618933677673,200,3984,1080,1784282689.090163
30-3,30,3,False,3999,200,125795.1198015362,ok,,50.056999549269676,3.751728154227213,4.344213753938674,789.2157975584269,200,3984,1073,1784282693.025133
30-4,30,4,False,3998,200,129588.57611007988,ok,,61.80522218346596,3.9430465359164746,4.684537183493376,834.70712415874,200,3983,1054,1784282696.8185885
30-5,30,5,False,3998,200,133427.3926243186,ok,,118.65686438977718,4.155720357295762,4.856453090906142,920.7653254270554,200,3983,1055,1784282700.6574054
31-0,31,0,False,4000,200,122302.10036225617,ok,,239.3459603190422,3.740777944525083,4.107183031737804,968.8650015741587,200,3985,1160,1784282689.532114
31-1,31,1,False,4000,200,126274.86683987081,ok,,49.27251487970352,3.7445425318601804,4.329936392605305,779.5288898050785,200,3985,1010,1784282693.5048776
31-2,31,2,False,3999,200,130058.56505595148,ok,,47.403765842318535,3.7825122762184877,4.365586675703525,785.0586101412773,200,3984,1044,1784282697.2885776
31-3,31,3,False,3999,200,133848.06163422763,ok,,47.031328082084656,3.8632778785167594,4.660998843610287,800.4425466060638,200,3984,1117,1784282701.078074
31-4,31,4,False,3998,200,137653.25292944908,ok,,60.08683703839779,3.570362155762862,3.6489665508270264,759.9481418728828,200,3983,1025,1784282704.8832657
31-5,31,5,False,3998,200,141416.30310937762,ok,,56.76898919045925,3.7182702181430964,4.197501577436924,781.8658817559481,200,3983,997,1784282708.6463141
32-0,32,0,False,4000,200,128843.6778858304,ok,,245.572404935956,3.988214115583405,4.681096039712429,1019.3615835160017,200,3985,777,1784282696.0736914
32-1,32,1,False,3999,200,132867.94797889888,ok,,61.300162225961685,4.492700482026125,4.632724076509475,937.4314080923796,200,3984,1001,1784282700.0979612
32-2,32,2,False,3999,200,136815.6002573669,ok,,83.11519026756287,4.14128894657653,4.421205818653106,899.0071229636669,200,3984,967,1784282704.0456116
32-3,32,3,False,3999,200,140723.96694123745,ok,,84.41995829343796,4.272083130975564,4.682267922908066,904.6910293400288,200,3984,1012,1784282707.9539785
32-4,32,4,False,3998,200,144633.05311091244,ok,,71.77841663360596,4.291583102957536,5.061768926680088,870.0782041996717,200,3983,1142,1784282711.863065
32-5,32,5,False,3998,200,148506.32329657674,ok,,80.90898394584656,4.071978460519742,4.203770123422146,875.020045787096,200,3983,1166,1784282715.7363315
33-0,33,0,False,4000,200,132687.27478012443,ok,,241.89713783562183,4.488936257668031,4.667365550994872,1117.3080801963806,200,3985,1019,1784282699.91729
33-1,33,1,False,3999,200,136811.40059046447,ok,,82.48540014028549,4.269094322808087,4.852904472500086,902.2112507373095,200,3984,1063,1784282704.0414152
33-2,33,2,False,3999,200,140719.11128982902,ok,,84.48847010731697,4.211676426422902,4.524092748761174,905.8069530874491,200,3984,1093,1784282707.9491255
33-3,33,3,False,3999,200,144628.94939631224,ok,,62.13340908288956,4.33065545975521,5.057764705270529,867.7136264741421,200,3984,1022,1784282711.8589602
33-4,33,4,False,3998,200,148502.79964506626,ok,,70.38133777678013,4.112299703634703,4.243469052016735,872.3545502871275,200,3983,819,1784282715.732811
33-5,33,5,False,3998,200,152378.75892035663,ok,,55.11211417615414,3.6700034699358866,3.7951068952679634,756.1223581433296,200,3983,1042,1784282719.6087701
34-0,34,0,False,4000,200,150771.89954556525,ok,,211.2028244882822,3.578489304197078,3.7132552824914455,912.6270785927773,200,3985,1083,1784282718.0019133
34-1,34,1,False,3999,200,154687.64945678413,ok,,36.548011004924774,3.55529274583468,3.7040777504444122,736.980352550745,200,3984,1190,1784282721.9176607
34-2,34,2,False,3999,200,158427.84923687577,ok,,45.56971788406372,3.5957566916178436,3.65725327283144,746.8029037117958,200,3984,1049,1784282725.657859
34-3,34,3,False,3999,200,162179.3292928487,ok,,48.11159893870354,3.5733766283611863,3.641761839389801,748.5591992735863,200,3984,964,1784282729.4093413
34-4,34,4,False,3998,200,165932.40009620786,ok,,79.33731190860271,4.664724874190795,12.5460984185338,989.038435742259,200,3983,997,1784282733.1624131
34-5,34,5,False,3998,200,169926.57819204032,ok,,59.16333571076393,4.023988987794336,4.070918075740337,847.9346986860037,200,3983,920,1784282737.1565902
35-0,35,0,False,4000,200,153130.21687231958,ok,,211.67714335024357,3.5787579242368133,3.7090755067765713,913.154536858201,200,3985,972,1784282720.3602288
35-1,35,1,False,3999,200,157048.9154867828,ok,,48.04328829050064,4.740453836245415,12.409447878599165,972.4910575896502,200,3984,1031,1784282724.2789288
35-2,35,2,False,3999,200,161026.65103040636,ok,,49.29792508482933,4.587433842378993,8.086587209254503,838.4009283035994,200,3984,546,1784282728.2566612
35-3,35,3,False,3999,200,164874.5372351259,ok,,49.099938943982124,4.025431983556944,4.09767460078001,839.7139925509691,200,3984,948,1784282732.10455
35-4,35,4,False,3998,200,168721.32611088455,ok,,57.84226953983307,4.053937118404951,4.177684336900711,848.4302703291178,200,3983,1122,1784282735.951339
35-5,35,5,False,3998,200,172574.85676929355,ok,,58.120595291256905,4.12518581970758,4.365923162549732,858.4780059754848,200,3983,1023,1784282739.8048706
36-0,36,0,False,4000,200,157157.57928229868,ok,,241.24621413648129,3.988979384303093,4.2403544299304485,1015.1774156838655,200,3985,845,1784282724.3875911
36-1,36,1,False,3999,200,161175.57915486395,ok,,45.41967436671257,4.072820221644421,4.594549536705017,823.4017975628376,200,3984,988,1784282728.4055882
36-2,36,2,False,3999,200,165003.84703464806,ok,,47.73887246847153,4.0107570377360915,4.084463510662317,825.8958999067545,200,3984,1002,1784282732.2338588
36-3,36,3,False,3999,200,168834.0452387929,ok,,46.20288871228695,4.025110110794146,4.082317929714918,827.1427322179079,200,3984,1066,1784282736.0640578
36-4,36,4,False,3998,200,172666.12500697374,ok,,58.905983343720436,3.990554716438055,4.068796522915363,841.1675002425909,200,3983,1056,1784282739.8961375
36-5,36,5,False,3997,200,176512.70885393023,ok,,58.787599205970764,3.56779475601352,3.6059552803635597,758.1431325525045,200,3982,1011,1784282743.7427213
37-0,37,0,False,4000,200,166010.81444881856,ok,,244.97240968048573,3.9691891977373435,4.073204006999731,1022.9945722967386,200,3985,1106,1784282733.2408288
37-1,37,1,False,3999,200,170037.8928910941,ok,,47.419045120477676,4.205689461407613,4.103376530110836,871.8012813478708,200,3984,945,1784282737.2679055
37-2,37,2,False,3999,200,173915.1605553925,ok,,47.59908840060234,3.5839701692263284,3.8616189733147617,746.5718444436789,200,3984,950,1784282741.1451726
37-3,37,3,False,3999,200,177666.49215109646,ok,,47.681478783488274,3.6036492104536477,4.019698593765497,746.8927688896656,200,3984,1043,1784282744.8965049
37-4,37,4,False,3998,200,181418.23206096888,ok,,59.442903846502304,3.694713220228346,4.166004713624716,783.6673352867365,200,3983,1025,1784282748.6482453
37-5,37,5,False,3998,200,185205.88985271752,ok,,77.67193578183651,4.299979087525081,5.048993602395055,907.6239205896854,200,3983,1040,1784282752.4359028
38-0,38,0,False,4000,200,170821.7067811638,ok,,229.8835776746273,3.670446691712784,3.941331058740616,930.9988971799612,200,3985,998,1784282738.0517201
38-1,38,1,False,3999,200,174757.23488256335,ok,,56.168824434280396,3.567642760368026,3.8816751912236214,755.5249780416489,200,3984,1031,1784282741.987247
38-2,38,2,False,3999,200,178517.8359579295,ok,,56.8095576018095,3.5873731072896566,4.083786718547343,756.4239855855703,200,3984,1016,1784282745.7478478
38-3,38,3,False,3999,200,182279.0768723935,ok,,56.275876238942146,3.6233846638641207,3.952724859118461,755.6568086147308,200,3984,1010,1784282749.5090888
38-4,38,4,False,3998,200,186038.93228247762,ok,,73.95762950181961,3.539924769837239,4.02790680527687,771.3921405375004,200,3983,1252,1784282753.2689443
38-5,38,5,False,3998,200,189814.856486395,ok,,61.565276235342026,3.6512471909195647,4.290504381060599,766.3524560630322,200,3983,1077,1784282757.0448685
39-0,39,0,False,4000,200,180716.5352217853,ok,,224.12136010825634,3.7636269867268917,4.603862017393111,965.6227175146341,200,3985,1119,1784282747.9465501
39-1,39,1,False,4000,200,184689.7867321968,ok,,53.82285639643669,4.737439923561537,13.333953358232973,977.6939116418362,200,3985,1107,1784282751.9198
39-2,39,2,False,3999,200,188674.39902760088,ok,,50.5740474909544,3.9031266642268747,4.249872267246246,800.0520169734955,200,3984,1174,1784282755.904411
39-3,39,3,False,3999,200,192479.4153943658,ok,,47.66380973160267,4.9227117828985785,13.587623834609985,987.9685007035732,200,3984,1045,1784282759.7094276
39-4,39,4,False,3998,200,196471.7721361667,ok,,59.71979908645153,5.116380275770401,13.988056592643261,1042.1595051884651,200,3983,1075,1784282763.7017853
39-5,39,5,False,3998,200,200518.0130880326,ok,,58.58301371335983,4.484017887128093,7.996731624007221,906.1235841363668,200,3983,1043,1784282767.7480254
40-0,40,0,False,4000,200,185021.7832289636,ok,,257.12574645876884,4.25160573605372,4.900926258414984,1090.5045624822378,200,3985,987,1784282752.2517965
40-1,40,1,False,3999,200,189116.89375527203,ok,,49.087878316640854,3.867628756074273,4.340264946222305,807.214206084609,200,3984,1095,1784282756.3469062
40-2,40,2,False,3999,200,192928.7269115448,ok,,48.313625156879425,4.085366329064175,4.8222290351986885,849.113617092371,200,3984,1039,1784282760.1587393
40-3,40,3,False,3998,200,196782.9141523689,ok,,552.5730773806572,3.877746743651537,4.577590338885784,1308.7935838848352,200,3983,917,1784282764.012928
40-4,40,4,False,3998,200,201096.04823961854,ok,,107.60658048093319,3.88527275795864,4.32782769203186,873.07408452034,200,3983,977,1784282768.3260603
40-5,40,5,False,3998,200,204973.2923321426,ok,,66.74330122768879,4.822820188657281,12.865357846021652,1016.911469399929,200,3983,752,1784282772.2033048
41-0,41,0,False,4000,200,191117.83941276371,ok,,238.27028833329678,4.666357766836882,12.09733122959733,1152.959182858467,200,3985,1018,1784282758.347854
41-1,41,1,False,3999,200,195274.93394352496,ok,,57.233717292547226,4.419416711874763,7.371651008725166,923.5056545585394,200,3984,999,1784282762.5049465
41-2,41,2,False,3999,200,199202.71377265453,ok,,49.3297353386879,4.161233747644084,4.7982060350477695,864.9928513914347,200,3984,1053,1784282766.4327261
41-3,41,3,False,3999,200,203072.61241599917,ok,,49.200091511011124,5.049072540341279,14.076446369290352,1033.8271167129278,200,3984,1170,1784282770.302625
41-4,41,4,False,3999,200,207110.92458479106,ok,,48.05076867341995,5.42504747922953,13.200631737709044,1116.8328933417797,200,3984,1143,1784282774.3409367
41-5,41,5,False,3998,200,211232.1079093963,ok,,61.80183030664921,4.358951515537136,6.871245801448822,916.234789416194,200,3983,1144,1784282778.4621208
42-0,42,0,False,4000,200,191355.18368333578,ok,,241.22346751391888,3.9782908802129784,4.133317153900862,1021.0372004657984,200,3985,1100,1784282758.585198
42-1,42,1,False,3999,200,195381.03639520705,ok,,49.76882413029671,4.8578710827444285,13.740112539380789,1001.9804686307907,200,3984,1184,1784282762.6110482
42-2,42,2,False,3999,200,199387.82550767064,ok,,48.33540506660938,4.037189835048828,4.729074612259864,831.608584150672,200,3984,1047,1784282766.617837
42-3,42,3,False,3998,200,203223.7709928304,ok,,81.09130710363388,4.901614794746424,12.92209140956399,1036.9666032493114,200,3983,1020,1784282770.4537833
42-4,42,4,False,3998,200,207264.5415123552,ok,,58.66590701043606,5.4985167835042885,13.180465251207352,1119.9287064373493,200,3983,1082,1784282774.494553
42-5,42,5,False,3998,200,211388.9245018363,ok,,61.7605596780777,4.418122133365567,7.872965931892395,914.5273324102163,200,3983,1074,1784282778.6189368
43-0,43,0,False,4000,200,192645.4279180616,ok,,243.03364753723145,4.1809914044427625,4.871337208896875,1062.5704154372215,200,3985,1030,1784282759.8754416
43-1,43,1,False,3999,200,196712.97298558056,ok,,172.08608612418175,4.313010838210891,5.180368945002555,1004.5599993318319,200,3984,1033,1784282763.9429865
43-2,43,2,False,3999,200,200722.4886007607,ok,,82.03171379864216,4.32866094682192,4.846293479204174,917.5219591706991,200,3984,1050,1784282767.9525008
43-3,43,3,False,3998,200,204644.28838901222,ok,,88.40988576412201,4.361800164215923,5.006228014826774,930.3002897650003,200,3983,970,1784282771.8743007
43-4,43,4,False,3998,200,208578.1995691359,ok,,92.34322607517242,4.964736827946815,12.859153188765045,1055.554460734129,200,3983,996,1784282775.8082113
43-5,43,5,False,3998,200,212638.93692940474,ok,,93.87092106044292,4.324548966006229,5.164737626910209,915.5998472124338,200,3983,708,1784282779.8689504
44-0,44,0,False,4000,200,194345.6818703562,ok,,222.72210009396076,4.742067526930418,12.959421426057801,1147.490968927741,200,3985,1188,1784282761.5756946
44-1,44,1,False,3999,200,198497.38249368966,ok,,48.571838065981865,4.2194845915144805,5.048002116382122,875.6505791097879,200,3984,921,1784282765.7273955
44-2,44,2,False,3999,200,202377.43793800473,ok,,47.523776069283485,4.2574273556778115,6.3637218438088885,873.5336642712355,200,3984,917,1784282769.6074505
44-3,44,3,False,3999,200,206256.48449361324,ok,,154.8546925187111,4.284932458659216,5.195173900574446,994.7532340884209,200,3984,1076,1784282773.4864972
44-4,44,4,False,3999,200,210254.76406514645,ok,,49.88102614879608,5.131079115629814,13.712937757372853,1040.2497369796038,200,3984,981,1784282777.4847758
44-5,44,5,False,3998,200,214299.31972920895,ok,,61.03425472974777,5.582678967561478,10.41601002216331,1149.7219763696194,200,3983,915,1784282781.5293322
45-0,45,0,False,4000,200,194769.35663074255,ok,,241.97527579963207,4.260778820775833,5.00123482197523,1068.6268284916878,200,3985,967,1784282761.99937
45-1,45,1,False,3999,200,198842.7326232195,ok,,49.168068915605545,4.2603534399246685,5.040684249252081,884.2595741152763,200,3984,858,1784282766.0727446
45-2,45,2,False,3999,200,202731.45586438477,ok,,48.812152817845345,5.097262102823991,14.117578230798243,1042.8431238979101,200,3984,967,1784282769.9614685
45-3,45,3,False,3998,200,206778.922541067,ok,,58.45149978995323,4.411528501467607,6.20192904025316,914.3642000854015,200,3983,1059,1784282774.0089347
45-4,45,4,False,3999,200,210697.9934927076,ok,,170.70623859763145,4.402355156531653,6.773043889552355,1024.8247999697924,200,3984,1096,1784282777.9280066
45-5,45,5,False,3998,200,214731.6661439836,ok,,188.32460045814514,4.397896877848185,5.509231798350808,1045.9766145795584,200,3983,1171,1784282781.9616787
46-0,46,0,False,4000,200,196094.58310343325,ok,,248.20172227919102,4.9660338818566085,14.070290885865687,1211.7063775658607,200,3985,794,1784282763.3245966
46-1,46,1,False,3999,200,200311.5602657199,ok,,46.568308025598526,4.160671228809016,5.107485689222813,862.1279709041119,200,3984,929,1784282767.5415723
46-2,46,2,False,3999,200,204178.515676409,ok,,49.07216876745224,4.2090271549519676,6.932578980922699,832.0227712392807,200,3984,710,1784282771.408528
46-3,46,3,False,3999,200,208014.43074271083,ok,,233.0534402281046,4.418840180886419,6.616985984146566,1072.6863946765661,200,3984,895,1784282775.2444432
46-4,46,4,False,3998,200,212091.9298492372,ok,,87.15633116662502,4.380908507015069,5.088224075734615,923.9729382097721,200,3983,1013,1784282779.321946
46-5,46,5,False,3998,200,216021.8800548464,ok,,65.37334434688091,4.3299410996648175,6.405648123472929,896.7848569154739,200,3983,732,1784282783.2518919
47-0,47,0,False,4000,200,196627.8878170997,ok,,257.06551410257816,4.272942961408542,5.0198208540678,1090.348033234477,200,3985,900,1784282763.8579016
47-1,47,1,False,3999,200,200726.3688016683,ok,,82.96891674399376,4.2579001176874245,4.635235760360956,917.572932317853,200,3984,968,1784282767.9563797
47-2,47,2,False,3999,200,204648.60921911895,ok,,79.49486374855042,4.367156405501144,5.430814903229474,926.8413987010717,200,3984,902,1784282771.8786206
47-3,47,3,False,3999,200,208581.43319562078,ok,,89.05253931879997,4.967843748859523,12.755375634878868,1052.8578273952007,200,3984,804,1784282775.8114433
47-4,47,4,False,3998,200,212643.52847449481,ok,,89.12602066993713,4.211104288697243,5.082058534026145,910.3647284209728,200,3983,1067,1784282779.8735394
47-5,47,5,False,3998,200,216557.9705517739,ok,,59.32672880589962,4.145045325623275,4.821743071079254,859.3899104744196,200,3983,1051,1784282783.787983
48-0,48,0,False,4000,200,198253.39365005493,ok,,220.2229369431734,4.230452806521685,5.128946714103222,1045.2239252626896,200,3985,1051,1784282765.4834082
48-1,48,1,False,4000,200,202303.54734882712,ok,,51.51686817407608,4.211406660627346,6.2919072806835175,877.0209643989801,200,3985,920,1784282769.5335596
48-2,48,2,False,3999,200,206185.12449786067,ok,,48.382895067334175,4.853848329916293,5.257282871752977,999.7948091477156,200,3984,1146,1784282773.4151366
48-3,48,3,False,3999,200,210188.48400190473,ok,,50.21125078201294,5.241487982040421,13.901383988559246,1030.4437652230263,200,3984,902,1784282777.4184947
48-4,48,4,False,3998,200,214223.27676601708,ok,,62.362633645534515,5.617802069351381,12.316578067839146,1163.5351497679949,200,3983,1053,1784282781.453289
48-5,48,5,False,3997,200,218392.71615073085,ok,,56.82781711220741,3.8726069128666167,4.676039703190326,812.0565451681614,200,3982,1083,1784282785.6227286
49-0,49,0,False,4000,200,203303.56978438795,ok,,253.98458167910576,4.264892624218229,4.74608987569809,1077.168319374323,200,3985,975,1784282770.533583
49-1,49,1,False,3999,200,207384.33632440865,ok,,52.29421518743038,5.364675511967163,13.314730953425169,1103.8261856883764,200,3984,1060,1784282774.6143482
49-2,49,2,False,3999,200,211493.10307204723,ok,,247.79652245342731,4.376548269266233,7.41190742701292,1092.7779078483582,200,3984,902,1784282778.7231164
49-3,49,3,False,3999,200,215590.34507907927,ok,,51.17424204945564,4.098971212776948,4.88880043849349,854.6384312212467,200,3984,1064,1784282782.820359
49-4,49,4,False,3998,200,219450.3294620663,ok,,62.49351426959038,4.275629959386034,4.586059786379336,892.0452687889338,200,3983,1063,1784282786.680342
49-5,49,5,False,3999,200,223346.90543077886,ok,,71.59577123820782,9.815803166323652,25.834625214338285,1956.2978316098452,200,3984,1086,1784282790.5769186
50-0,50,0,False,4000,200,205573.27099330723,ok,,248.20238165557384,4.6049689144356964,5.018626619130371,1141.6383534669876,200,3985,1079,1784282772.803284
50-1,50,1,False,3999,200,209718.40236335993,ok,,49.34590309858322,4.429296031594276,6.75399871543048,890.9862991422415,200,3984,969,1784282776.9484136
50-2,50,2,False,3999,200,213613.407664001,ok,,51.26847326755524,4.560180842721214,6.825180258601896,926.8950168043375,200,3984,884,1784282780.8434198
50-3,50,3,False,3998,200,217544.9350308627,ok,,59.53531339764595,3.7321707656242182,4.27675899118185,783.6403921246529,200,3983,1024,1784282784.7749472
50-4,50,4,False,3998,200,221333.50164443254,ok,,76.4447096735239,7.190689938713093,8.757925126701593,1485.8927000313997,200,3983,1118,1784282788.563516
50-5,50,5,False,3998,200,225824.50837269425,ok,,76.57111249864101,7.08895424361696,11.08598206192255,1451.8925081938505,200,3983,1021,1784282793.0545208
51-0,51,0,False,4000,200,207881.12005405128,ok,,333.2830797880888,4.436426518085115,5.372826009988785,1180.6935351341963,200,3985,903,1784282775.1111333
51-1,51,1,False,4000,200,212066.64682924747,ok,,56.073712185025215,4.34232397689199,5.681404378265142,907.2356037795544,200,3985,1003,1784282779.2966595
51-2,51,2,False,3999,200,215978.65333780646,ok,,50.28815194964409,4.337778114355528,5.556298792362193,896.2197359651327,200,3984,1029,1784282783.2086651
51-3,51,3,False,3999,200,219879.22760471702,ok,,49.45521615445614,4.065214670769909,4.506480693817139,834.1166488826275,200,3984,908,1784282787.1092398
51-4,51,4,False,3998,200,223717.91518479586,ok,,63.97342495620251,8.712059846718093,29.828778002411127,1771.6066371649504,200,3983,1109,1784282790.9479282
51-5,51,5,False,3998,200,228493.98012459278,ok,,78.30224744975567,9.31346025979761,30.785832554101884,1913.1192304193974,200,3983,1114,1784282795.7239933
52-0,52,0,False,4000,200,209053.06458845735,ok,,251.6876421868801,4.0167150597776,4.831629432737826,1051.0808695107698,200,3985,1008,1784282776.283078
52-1,52,1,False,3999,200,213108.36353711784,ok,,50.47539621591568,4.073649956868385,4.831119626760483,853.0496601015329,200,3984,1088,1784282780.3383772
52-2,52,2,False,3999,200,216965.9488145262,ok,,50.49540661275387,4.105485092926149,4.720730800181627,838.8207443058491,200,3984,1021,1784282784.1959608
52-3,52,3,False,3999,200,220809.69001166523,ok,,47.477345913648605,6.292996918494554,8.797821402549744,1268.3969605714083,200,3984,951,1784282788.039702
52-4,52,4,False,3999,200,225083.27327482402,ok,,71.27946428954601,7.1108263941147385,11.12327091395855,1457.9588919878006,200,3984,908,1784282792.3132868
52-5,52,5,False,3998,200,229545.815423131,ok,,89.88483622670174,10.11382628764425,31.045033130794764,2072.256838902831,200,3983,987,1784282796.7758281
53-0,53,0,False,4000,200,210607.83554054797,ok,,260.7927490025759,4.376746503970562,5.6453322991728765,1114.3269892781973,200,3985,1165,1784282777.8378491
53-1,53,1,False,3999,200,214727.39453613758,ok,,126.44417770206928,4.770349381336321,6.753551121801137,1042.423751205206,200,3984,932,1784282781.95741
53-2,53,2,False,3999,200,218774.87827278674,ok,,49.75694417953491,4.151807682965086,5.320917069911954,851.1191476136446,200,3984,940,1784282786.0048907
53-3,53,3,False,3998,200,222631.02922402322,ok,,63.446683809161186,7.565462102110569,8.86777453124523,1538.784196600318,200,3983,970,1784282789.861044
53-4,53,4,False,3999,200,227174.0685775876,ok,,62.475912272930145,8.16704063779778,9.20017287135124,1606.1145849525928,200,3984,1043,1784282794.4040806
53-5,53,5,False,3998,200,231784.7380246967,ok,,78.57365347445011,7.535284734922012,8.532745391130447,1563.0953274667263,200,3983,1021,1784282799.0147502
54-0,54,0,False,4000,200,224415.9151352942,ok,,511.61480136215687,7.409569205871473,11.160918697714804,1934.324949979782,200,3985,1023,1784282791.6459284
54-1,54,1,False,4000,200,229355.12394458055,ok,,77.66049355268478,9.491750362081145,30.266664363443823,1966.58805757761,200,3985,980,1784282796.5851367
54-2,54,2,False,3999,200,234350.18573328853,ok,,425.4453666508198,10.267249622135138,25.60570277273655,2437.931325286627,200,3984,1011,1784282801.5801976
54-3,54,3,False,3999,200,239794.9194982648,ok,,85.94957552850246,8.01193043013516,11.490460019558668,1640.350280329585,200,3984,1027,1784282807.0249338
54-4,54,4,False,3998,200,244440.02122804523,ok,,70.96829824149609,10.663298621159239,33.449461031705134,2139.7529039531946,200,3983,1027,1784282811.6700337
54-5,54,5,False,3998,200,249584.32414010167,ok,,70.86142525076866,8.512051729251391,11.20951622724533,1764.8336198180914,200,3983,968,1784282816.8143365
55-0,55,0,False,4000,200,229634.15424712002,ok,,534.1495927423239,8.644687791107868,11.226138100028038,2228.5767812281847,200,3985,955,1784282796.8641694
55-1,55,1,False,3999,200,234867.24751256406,ok,,65.55586867034435,10.25363158586682,34.9279148504138,2075.3596797585487,200,3984,1017,1784282802.09726
55-2,55,2,False,3999,200,239947.24655523896,ok,,48.14421944320202,8.577971027914396,11.300220713019371,1712.3613711446524,200,3984,1082,1784282807.1772602
55-3,55,3,False,3999,200,244664.67513144016,ok,,70.28577476739883,10.519724749983885,33.04165210574864,2121.72675319016,200,3984,999,1784282811.8946881
55-4,55,4,False,3999,200,249790.76562076807,ok,,69.18155215680599,8.797707300879024,11.22133694589138,1802.396772429347,200,3984,1157,1784282817.0207815
55-5,55,5,False,3998,200,254598.04224409163,ok,,61.07373349368572,7.717439741587516,11.22374814003706,1558.3331864327192,200,3983,1086,1784282821.828056
56-0,56,0,False,4000,200,234345.8056729287,ok,,429.9371410161257,10.378374823743535,34.86493192613125,2443.399617448449,200,3985,1141,1784282801.5758204
56-1,56,1,False,3999,200,239799.39224757254,ok,,86.33794263005257,8.114706870401278,11.504724342375992,1644.438773393631,200,3984,982,1784282807.029405
56-2,56,2,False,3999,200,244448.20231571794,ok,,75.72677545249462,10.57241614717914,33.28682202845812,2148.0234935879707,200,3984,1192,1784282811.6782138
56-3,56,3,False,3999,200,249600.73884762824,ok,,63.39326314628124,8.750164833342291,11.231887992471457,1760.982582345605,200,3984,1012,1784282816.8307505
56-4,56,4,False,3998,200,254366.22389405966,ok,,69.29613277316093,6.733622753574532,11.101965326815844,1389.1540952026844,200,3983,1226,1784282821.5962362
56-5,56,5,False,3998,200,258761.12728193402,ok,,79.709867015481,7.935490525726761,8.738089818507433,1635.1358816027641,200,3983,827,1784282825.9911401
57-0,57,0,False,4000,200,235269.91081424057,ok,,531.6055789589882,8.259137796285826,11.221661418676376,2142.2367114573717,200,3985,1058,1784282802.499924
57-1,57,1,False,3999,200,240416.69255681336,ok,,77.01673172414303,10.256149354822856,34.37851434573531,2066.806837916374,200,3984,999,1784282807.6467054
57-2,57,2,False,3999,200,245488.77781629562,ok,,1131.510578095913,8.52987558270494,11.145411152392626,2769.31881159544,200,3984,1106,1784282812.718791
57-3,57,3,False,3998,200,251263.8298086822,ok,,125.3474336117506,8.383085278316319,12.466391548514366,1726.5864331275225,200,3983,964,1784282818.4938433
57-4,57,4,False,3998,200,255995.4070262611,ok,,77.5863341987133,8.317531134510778,11.276038084179163,1691.2549957633018,200,3983,878,1784282823.2254195
57-5,57,5,False,3998,200,260691.2075392902,ok,,75.36431588232517,8.147009366597885,11.289781704545021,1664.0885546803474,200,3983,1068,1784282827.9212217
58-0,58,0,False,4000,200,241796.88025452197,ok,,509.1327056288719,9.541379570648932,27.01590396463871,2331.6313847899437,200,3985,968,1784282809.0268939
58-1,58,1,False,3999,200,247133.64161551,ok,,74.70710389316082,8.2218414362596,10.329349432140589,1686.2606164067984,200,3984,1064,1784282814.363655
58-2,58,2,False,3999,200,251824.29763861,ok,,68.34524311125278,8.378029126217779,11.131145525723696,1710.5234935879707,200,3984,1165,1784282819.0543098
58-3,58,3,False,3999,200,256539.16013985872,ok,,61.27593852579594,8.01088659083424,11.137477867305279,1655.513882637024,200,3984,1002,1784282823.7691727
58-4,58,4,False,3999,200,261199.8907122761,ok,,67.84414313733578,7.512513006448137,11.195894796401262,1540.370274335146,200,3984,1004,1784282828.429906
58-5,58,5,False,3998,200,265744.72040496767,ok,,58.716386556625366,8.180539282955653,9.307098388671873,1637.6358401030302,200,3983,1008,1784282832.974733
59-0,59,0,False,4000,200,242689.1198977828,ok,,456.6148463636637,8.377342518669954,11.627544090151757,2073.5145937651396,200,3985,833,1784282809.9191368
59-1,59,1,False,3999,200,247767.5965130329,ok,,66.16509892046452,8.189052245847842,10.503966361284256,1630.3453110158443,200,3984,996,1784282814.9976091
59-2,59,2,False,3999,200,252403.09127420187,ok,,68.3695524930954,8.193886474833876,11.015428602695465,1682.629570364952,200,3984,1125,1784282819.6331043
59-3,59,3,False,3999,200,257090.31522646546,ok,,65.80214016139507,7.135256704611656,11.134949885308743,1457.2436697781086,200,3984,975,1784282824.3203282
59-4,59,4,False,3998,200,261552.06428281963,ok,,69.5103071630001,7.262382391594389,11.139580607414246,1500.2760011702776,200,3983,1056,1784282828.7820778
59-5,59,5,False,3998,200,266057.16239102185,ok,,78.26653681695461,8.064311284285326,8.955959789454935,1650.878980755806,200,3983,1028,1784282833.2871752
60-0,60,0,False,4000,200,245076.42601802945,ok,,525.6334748119116,8.641667258708589,11.964900046586989,2193.566396832466,200,3985,1052,1784282812.3064404
60-1,60,1,False,3999,200,250275.01858398318,ok,,49.48028735816479,8.656232207627495,12.337466329336126,1720.201425254345,200,3984,829,1784282817.5050316
60-2,60,2,False,3999,200,255000.16651116312,ok,,69.31465305387974,7.8416147722779765,11.208015494048595,1567.1317782253027,200,3984,1093,1784282822.2301793
