request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
30-1,30,1,False,3999,200,118076.30969583988,ok,,44.351061806082726,3.790435115141528,4.467772785574198,787.3423770070076,200,3984,785,1784281162.154737
30-2,30,2,False,3999,200,121868.45582537353,ok,,45.707013458013535,4.513512270487085,11.403231415897608,930.4252099245787,200,3984,1124,1784281165.9468834
30-3,30,3,False,3999,200,125803.97778190672,ok,,45.69798335433006,3.733651476160524,4.237883165478706,781.2971938401461,200,3984,1017,1784281169.8824053
30-4,30,4,False,3998,200,129590.12583829463,ok,,57.382795959711075,3.977385834239575,4.550847224891186,837.024811655283,200,3983,1086,1784281173.6685536
30-5,30,5,False,3998,200,133431.54408968985,ok,,59.423625469207764,4.145654467375655,4.564553592354056,851.8876545131207,200,3983,658,1784281177.5099714
31-0,31,0,False,4000,200,122303.36326174438,ok,,266.85288920998573,3.651191636466133,4.365826398134231,993.6097208410501,200,3985,1042,1784281166.3817923
31-1,31,1,False,4000,200,126301.61045305431,ok,,51.731664687395096,3.7255976922236957,4.073126427829266,778.2943062484264,200,3985,1121,1784281170.3800385
31-2,31,2,False,3999,200,130084.19774286449,ok,,58.84689278900623,3.7571108111968408,4.193267971277237,791.550163179636,200,3984,1024,1784281174.1626256
31-3,31,3,False,3999,200,133880.24801574647,ok,,46.59142158925533,3.7824580616944905,4.069671966135502,788.0224324762821,200,3984,1052,1784281177.9586754
31-4,31,4,False,3998,200,137672.69379086792,ok,,54.71157468855381,3.565813671341356,3.9875153452157974,753.731107339263,200,3983,1107,1784281181.751121
31-5,31,5,False,3998,200,141431.68529309332,ok,,71.24849781394005,3.5652190371213224,3.9918862283229823,773.6904304474592,200,3983,1165,1784281185.5101151
32-0,32,0,False,4000,200,128845.37296742201,ok,,269.45841684937477,4.026307594127606,4.778752475976941,1046.6015450656414,200,3985,1099,1784281172.9238014
32-1,32,1,False,3999,200,132896.5696748346,ok,,61.84276565909386,4.193937797576953,4.542365483939647,879.7206580638885,200,3984,1006,1784281176.9749982
32-2,32,2,False,3999,200,136781.14082850516,ok,,60.564471408724785,4.143889626690761,4.783638566732404,860.4040294885635,200,3984,1032,1784281180.859569
32-3,32,3,False,3999,200,140645.7201000303,ok,,64.26654383540154,4.2110716589750385,4.7490740194916725,885.5156004428864,200,3984,1049,1784281184.724147
32-4,32,4,False,3998,200,144535.47134622931,ok,,84.38953384757042,4.017244116757727,4.145194962620735,875.8852668106556,200,3983,1103,1784281188.613899
32-5,32,5,False,3998,200,148416.1127321422,ok,,58.913933113217354,4.096208856656001,4.756348393857478,857.7800206840038,200,3983,1018,1784281192.4945416
33-0,33,0,False,4000,200,132686.46029755473,ok,,257.22208246588707,5.827385998730149,12.4929990619421,1082.1721218526363,200,3985,691,1784281176.7648895
33-1,33,1,False,3999,200,136775.63316002488,ok,,47.992683947086334,4.122439154176687,4.7636316157877445,856.0607694089413,200,3984,932,1784281180.8540618
33-2,33,2,False,3999,200,140638.1237115711,ok,,49.84017834067345,4.220399634950623,4.774963948875666,877.1376479417086,200,3984,1112,1784281184.7165525
33-3,33,3,False,3999,200,144522.5226227194,ok,,48.77659119665623,4.141336165103816,4.188751056790352,864.7209070622921,200,3984,1087,1784281188.6009521
33-4,33,4,False,3998,200,148395.12756839395,ok,,66.21908582746983,4.112971024777816,4.783109296113253,872.4597208201885,200,3983,1006,1784281192.4735558
33-5,33,5,False,3998,200,152273.22751656175,ok,,55.947158485651016,3.561432416341743,3.9331517182290554,754.0582939982414,200,3983,1105,1784281196.3516552
34-0,34,0,False,4000,200,150769.46280524135,ok,,234.51904207468033,3.561980119545241,3.969707991927862,932.7682368457317,200,3985,988,1784281194.8478918
34-1,34,1,False,3999,200,154708.24125222862,ok,,48.340026289224625,3.5912124440073967,4.148080013692379,745.1030611991882,200,3984,997,1784281198.7866688
34-2,34,2,False,3999,200,158458.28046649694,ok,,48.881448805332184,3.5651061417801038,3.706719260662794,747.681362554431,200,3984,1068,1784281202.5367088
34-3,34,3,False,3999,200,162209.39067192376,ok,,45.65456509590149,3.60353008757547,3.6446165293455124,744.8202352970839,200,3984,953,1784281206.2878194
34-4,34,4,False,3998,200,165959.23306047916,ok,,55.41298724710941,5.0017189569574185,11.810905113816261,1000.7996615022421,200,3983,1075,1784281210.037661
34-5,34,5,False,3998,200,169963.9095813036,ok,,53.321944549679756,4.1356692858731625,4.341399110853672,855.7132072746754,200,3983,884,1784281214.042336
35-0,35,0,False,4000,200,153147.94237166643,ok,,232.2072573006153,3.5849289825329413,3.68229690939188,931.3389714807272,200,3985,951,1784281197.2263715
35-1,35,1,False,3999,200,157084.024598822,ok,,34.33985635638237,4.887347772102995,12.038000300526619,982.5795982033014,200,3984,917,1784281201.1624515
35-2,35,2,False,3999,200,161071.6833397746,ok,,43.90600509941578,4.175163259368916,4.661566577851772,841.4355888962746,200,3984,671,1784281205.15011
35-3,35,3,False,3999,200,164918.2722121477,ok,,43.92729140818119,4.132694150296805,4.348628222942352,833.3330564200878,200,3984,1138,1784281208.996701
35-4,35,4,False,3998,200,168756.38017244637,ok,,51.91000923514366,4.083825227046877,4.26468662917614,840.1271384209394,200,3983,1047,1784281212.8348057
35-5,35,5,False,3998,200,172602.42324136198,ok,,50.97626335918903,4.1667985701069385,4.325561597943305,859.3787755817175,200,3983,983,1784281216.6808522
36-0,36,0,False,4000,200,157154.8254340887,ok,,276.1653736233711,4.001692753554005,4.174314346164465,1052.5669902563095,200,3985,1013,1784281201.2332528
36-1,36,1,False,3999,200,161212.3086117208,ok,,56.755952537059784,4.030086389631805,4.21047881245613,834.6205577254295,200,3984,979,1784281205.2907372
36-2,36,2,False,3999,200,165052.11183056235,ok,,44.20378990471363,4.012889247963724,4.3191188015043736,822.7616641670465,200,3984,1118,1784281209.13054
36-3,36,3,False,3999,200,168877.88368947804,ok,,37.0707493275404,4.0621053776703775,4.218229185789823,817.0300517231226,200,3984,981,1784281212.956309
36-4,36,4,False,3998,200,172697.83911667764,ok,,56.547630578279495,4.064979958179084,4.215212166309355,841.1642741411924,200,3983,945,1784281216.776265
36-5,36,5,False,3997,200,176544.3648248911,ok,,60.04676781594753,3.5854347145710235,3.827475011348724,759.2855896800756,200,3982,1104,1784281220.6227934
37-0,37,0,False,4000,200,165999.16838482022,ok,,274.01006035506725,3.9853985250300292,4.2158570140600204,1055.1842637360096,200,3985,1075,1784281210.077597
37-1,37,1,False,3999,200,170057.35775083303,ok,,52.588315680623055,4.614212354406332,11.603741534054278,952.4193853139877,200,3984,1005,1784281214.1357827
37-2,37,2,False,3999,200,174013.15260492265,ok,,38.940394297242165,3.591822345669453,3.721565566956997,739.3849119544029,200,3984,863,1784281218.091579
37-3,37,3,False,3999,200,177757.401837036,ok,,47.63648845255375,3.5988699894436857,3.646229486912489,745.8899486809969,200,3984,1015,1784281221.8358316
37-4,37,4,False,3998,200,181508.4354057908,ok,,70.83381153643131,3.6649474413278176,4.01840778067708,781.9154765456915,200,3983,1045,1784281225.5868635
37-5,37,5,False,3998,200,185295.14231532812,ok,,64.20578621327877,4.195027585540499,4.678007680922747,886.5164145827293,200,3983,1092,1784281229.3735697
38-0,38,0,False,4000,200,170818.0803693831,ok,,255.96192106604576,3.5835814686157765,3.7000529468059535,954.8023175448179,200,3985,970,1784281214.8965094
38-1,38,1,False,3999,200,174776.34452842176,ok,,35.593120381236076,3.744516840433692,4.012567177414893,735.858740285039,200,3984,886,1784281218.8547702
38-2,38,2,False,3999,200,178518.10068450868,ok,,47.185419127345085,3.5792535887314725,3.6225849762558933,745.2100291848183,200,3984,991,1784281222.5965285
38-3,38,3,False,3999,200,182268.54533329606,ok,,46.63658328354359,3.543614064754568,3.6414381116628647,744.7997368872166,200,3984,549,1784281226.346974
38-4,38,4,False,3998,200,186018.3731392026,ok,,61.1374881118536,3.7517325952649117,4.1732052341103545,774.0618325769901,200,3983,1007,1784281230.0968
38-5,38,5,False,3998,200,189796.82222008705,ok,,60.64975634217262,3.6334756248611577,4.233725368976593,772.9054000228643,200,3983,981,1784281233.8752508
39-0,39,0,False,4000,200,180715.559752658,ok,,233.3094086498022,3.845464233406551,4.071835428476334,967.8591191768646,200,3985,1095,1784281224.7939885
39-1,39,1,False,4000,200,184689.3902681768,ok,,50.343723967671394,4.7720204658654275,12.022026814520359,985.7283271849155,200,3985,1112,1784281228.7678192
39-2,39,2,False,3999,200,188681.82490952313,ok,,48.55118878185749,3.852420591046007,4.130051005631685,803.7252072244883,200,3984,1005,1784281232.7602534
39-3,39,3,False,3999,200,192490.5498214066,ok,,46.49852402508259,4.981475462413205,12.317011132836342,1007.9969801008701,200,3984,1090,1784281236.568977
39-4,39,4,False,3998,200,196503.8199108094,ok,,60.909947380423546,5.174591570862176,11.930869799107313,1064.8398529738188,200,3983,1121,1784281240.5822475
39-5,39,5,False,3998,200,200573.13669472933,ok,,58.15416760742664,4.3642958436085255,5.400588270276785,913.6123862117529,200,3983,1031,1784281244.6515644
40-0,40,0,False,4000,200,185020.47057449818,ok,,282.10290521383286,4.2827896773815155,4.698141291737556,1117.337454110384,200,3985,1083,1784281229.0988991
40-1,40,1,False,3999,200,189142.27824285626,ok,,63.35880234837532,3.9176907867957382,4.3816091492772005,827.3999392986298,200,3984,907,1784281233.2207062
40-2,40,2,False,3999,200,192975.14443472028,ok,,49.758926033973694,4.0983336094098215,4.710727743804454,849.0023631602526,200,3984,1159,1784281237.0535736
40-3,40,3,False,3998,200,196828.12157645822,ok,,557.5489178299904,3.9310760718459883,4.752108175307512,1312.3898059129715,200,3983,817,1784281240.9065478
40-4,40,4,False,3998,200,201144.8322944343,ok,,112.71656677126884,3.8817205329231803,4.283967614173889,877.4840142577887,200,3983,1048,1784281245.2232597
40-5,40,5,False,3998,200,205026.52555145323,ok,,60.67683733999729,4.931200658663725,11.528999172151089,1022.3328471183777,200,3983,986,1784281249.104953
41-0,41,0,False,4000,200,191117.43621714413,ok,,239.70111645758152,5.0065881719714715,12.134693935513496,1191.0660900175571,200,3985,1101,1784281235.1958656
41-1,41,1,False,3999,200,195314.19004686177,ok,,48.86627197265625,4.854416914093188,11.542761698365211,995.5435823649168,200,3984,865,1784281239.3926187
41-2,41,2,False,3999,200,199314.62718732655,ok,,48.51127229630947,4.147845215867369,4.523486830294132,861.5585472434759,200,3984,1077,1784281243.3930538
41-3,41,3,False,3999,200,203180.92645518482,ok,,49.22845773398876,5.076596038225962,12.131368275731802,1044.3030130118132,200,3984,1069,1784281247.2593536
41-4,41,4,False,3999,200,207229.99104857445,ok,,47.69334942102432,5.174241203349084,12.05726694315672,1041.2093624472618,200,3984,1027,1784281251.3084183
41-5,41,5,False,3998,200,211276.41517296433,ok,,56.015901267528534,4.4460166051673395,6.681704986840484,909.7230304032564,200,3983,1022,1784281255.3548443
42-0,42,0,False,4000,200,191351.5625745058,ok,,287.89503313601017,4.050448886118829,4.654314275830984,1065.676011145115,200,3985,1094,1784281235.4299934
42-1,42,1,False,3999,200,195421.96663841605,ok,,59.407589957118034,4.954564110062283,11.546589434146881,1015.7015640288591,200,3984,1029,1784281239.5003936
42-2,42,2,False,3999,200,199441.81577302516,ok,,47.58092947304249,4.112513931958299,4.408809170126913,836.3538067787886,200,3984,1021,1784281243.5202432
42-3,42,3,False,3998,200,203309.106240049,ok,,324.507262557745,4.406531267459431,7.434695214033124,1157.3996730148792,200,3983,579,1784281247.3875332
42-4,42,4,False,3998,200,207472.38333709538,ok,,93.3898389339447,5.084424207247601,12.068691477179526,1074.738521128893,200,3983,910,1784281251.5508096
42-5,42,5,False,3998,200,211549.5928786695,ok,,206.2620371580124,4.369984758205903,5.871416442096223,1058.4641974419355,200,3983,1014,1784281255.6280162
43-0,43,0,False,4000,200,192648.49499054253,ok,,284.62138026952744,4.192084436997389,4.940822534263133,1102.147877216339,200,3985,1174,1784281236.7269242
43-1,43,1,False,3999,200,196754.73665259778,ok,,164.2944999039173,4.3570088328784,5.0827823579311335,1005.265137180686,200,3984,1028,1784281240.8331637
43-2,43,2,False,3999,200,200764.92753438652,ok,,82.11959712207317,4.277329494807926,5.226751789450645,924.8129595071077,200,3984,1231,1784281244.8433547
43-3,43,3,False,3998,200,204694.59757953882,ok,,73.31540994346142,4.28044855212554,4.927667789161204,908.0641996115446,200,3983,1033,1784281248.773025
43-4,43,4,False,3998,200,208606.86197131872,ok,,72.80352525413036,5.3022943253888455,11.847155541181564,1043.1866198778152,200,3983,965,1784281252.6852887
43-5,43,5,False,3998,200,212654.2562060058,ok,,82.90126919746399,4.401101298707047,6.819663010537617,936.8110429495573,200,3983,1131,1784281256.7326822
44-0,44,0,False,4000,200,194353.36336307228,ok,,234.70284789800644,4.811819414703214,11.572814546525478,1177.8810638934374,200,3985,967,1784281238.4317923
44-1,44,1,False,3999,200,198536.3420918584,ok,,47.874607145786285,4.250740298093894,5.261639691889286,876.832677051425,200,3984,1143,1784281242.6147707
44-2,44,2,False,3999,200,202417.4804482609,ok,,49.773361533880234,4.251738310540993,4.959433525800705,887.4260596930981,200,3984,995,1784281246.4959075
44-3,44,3,False,3999,200,206308.9608848095,ok,,48.74815605580807,4.272381693888933,4.878553375601766,881.9247577339411,200,3984,994,1784281250.387389
44-4,44,4,False,3999,200,210195.57789713144,ok,,46.678243204951286,4.995930123805385,11.644726805388927,1015.9520879387856,200,3984,980,1784281254.2740057
44-5,44,5,False,3998,200,214217.2231283039,ok,,54.33410964906216,4.314257571300895,4.597223456948995,891.3384694606066,200,3983,1086,1784281258.295653
45-0,45,0,False,4000,200,194769.50449310243,ok,,269.23782378435135,4.292629995220101,4.903340619057416,1102.0698864012957,200,3985,1059,1784281238.847933
45-1,45,1,False,3999,200,198876.45333260298,ok,,63.06799873709679,4.245308950087246,5.135968327522278,895.2089436352253,200,3984,992,1784281242.9548805
45-2,45,2,False,3999,200,202776.34714730084,ok,,50.57751201093197,5.152282141840335,12.161571253091097,1050.1878187060356,200,3984,1098,1784281246.854775
45-3,45,3,False,3998,200,206830.88969811797,ok,,74.14525747299194,4.339055387371498,6.5987808629870415,902.9693379998207,200,3983,1003,1784281250.909317
45-4,45,4,False,3999,200,210737.83556185663,ok,,146.13967575132847,4.332222418917208,5.286029633134602,986.6624474525452,200,3984,999,1784281254.8162625
45-5,45,5,False,3998,200,214729.0556821972,ok,,68.16888600587845,4.267119812235857,4.811464156955481,887.4930217862129,200,3983,985,1784281258.8074844
46-0,46,0,False,4000,200,196093.55450980365,ok,,271.6408707201481,5.59463660631861,11.857192404568194,1250.772338360548,200,3985,705,1784281240.171983
46-1,46,1,False,3999,200,200350.38212314248,ok,,56.01026490330696,4.190442256857546,5.686937365680933,877.4006068706512,200,3984,1128,1784281244.4288092
46-2,46,2,False,3999,200,204232.38703235984,ok,,59.92974899709225,4.183561027962334,5.527968052774668,879.9685630947351,200,3984,1108,1784281248.3108144
46-3,46,3,False,3999,200,208116.8966293335,ok,,172.23759926855564,4.768713363088095,11.734638363122938,1102.1991074085236,200,3984,998,1784281252.1953237
46-4,46,4,False,3998,200,212224.38131086528,ok,,62.59017996490002,4.42042091342899,5.478424765169613,920.2570300549269,200,3983,855,1784281256.3028092
46-5,46,5,False,3998,200,216148.11307378113,ok,,49.62912201881409,4.1541520997806245,4.693880304694176,868.0331073701382,200,3983,1128,1784281260.226539
47-0,47,0,False,4000,200,196626.34692527354,ok,,292.81699284911156,4.292481559879926,4.784602206200361,1134.2028491199017,200,3985,1002,1784281240.704775
47-1,47,1,False,3999,200,200768.78852024674,ok,,92.32165850698948,4.378902438189347,5.405728705227375,928.7543166428804,200,3984,1106,1784281244.8472145
47-2,47,2,False,3999,200,204702.16645672917,ok,,70.2365841716528,4.275322244100765,4.896463081240654,912.5326089560986,200,3984,927,1784281248.7805927
47-3,47,3,False,3999,200,208618.84272657335,ok,,65.32694958150387,4.948829703954692,11.563997529447079,1034.9332243204117,200,3984,1012,1784281252.6972692
47-4,47,4,False,3998,200,212657.5594265014,ok,,93.54503825306892,4.392042601664449,6.515884771943086,941.2795323878527,200,3983,1049,1784281256.7359846
47-5,47,5,False,3998,200,216603.75998541713,ok,,52.528152242302895,4.229655928718738,4.59851212799549,877.3494604974985,200,3983,926,1784281260.6821892
48-0,48,0,False,4000,200,198255.01617789268,ok,,234.3189287930727,4.199849059566473,5.274740792810916,1053.3554684370756,200,3985,1019,1784281242.3334455
48-1,48,1,False,4000,200,202313.77124227583,ok,,50.58671161532402,4.139473279699301,5.028459988534448,857.845863327384,200,3985,968,1784281246.3921986
48-2,48,2,False,3999,200,206176.58425867558,ok,,48.212992027401924,4.454740140803907,7.292824238538741,890.2224414050579,200,3984,905,1784281250.2550113
48-3,48,3,False,3999,200,210071.70000486076,ok,,48.06135594844818,5.004035566861813,11.662151664495468,1023.9086337387562,200,3984,988,1784281254.1501272
48-4,48,4,False,3998,200,214098.72126206756,ok,,49.09441992640495,4.3535013515979815,5.960770510137072,898.0746362358332,200,3983,1107,1784281258.177147
48-5,48,5,False,3997,200,218000.24936534464,ok,,47.33268544077873,3.902999491194369,4.28834743797779,800.6854802370071,200,3982,1050,1784281262.0786753
49-0,49,0,False,4000,200,203303.57084423304,ok,,325.1846693456173,4.280949680086894,4.8796458169817924,1160.0327286869287,200,3985,1039,1784281247.3819993
49-1,49,1,False,3999,200,207468.11276301742,ok,,93.11801195144653,5.035152477331651,12.02798243612051,1075.0284362584352,200,3984,1023,1784281251.5465395
49-2,49,2,False,3999,200,211546.14747315645,ok,,41.677720844745636,4.513258706235017,6.326512154191727,908.2965739071369,200,3984,783,1784281255.624572
49-3,49,3,False,3999,200,215457.48670771718,ok,,40.90332053601742,4.030317144910085,6.708947103470562,822.8949699550867,200,3984,1075,1784281259.5359116
49-4,49,4,False,3998,200,219283.73754024506,ok,,64.91456367075443,3.85544462743854,4.169011488556862,801.3490177690983,200,3983,1079,1784281263.362163
49-5,49,5,False,3999,200,223088.39485049248,ok,,38.23235258460045,3.8489792495965958,4.2570777237415305,788.8217382133007,200,3984,1072,1784281267.166821
50-0,50,0,False,4000,200,205571.89295440912,ok,,272.39988930523396,4.1221760443805415,4.921558126807213,1072.1674133092165,200,3985,1003,1784281249.6503217
50-1,50,1,False,3999,200,209649.05142597854,ok,,74.86572302877903,4.190212837895569,5.307572428137064,896.2084520608187,200,3984,961,1784281253.7274795
50-2,50,2,False,3999,200,213550.18580704927,ok,,47.15344309806824,4.266356923229371,5.842448677867644,866.3514442741871,200,3984,739,1784281257.6286168
50-3,50,3,False,3998,200,217419.08346116543,ok,,60.61460077762604,4.136181737218673,4.690244980156421,854.8264447599649,200,3983,887,1784281261.4975095
50-4,50,4,False,3998,200,221277.0711183548,ok,,54.83177676796913,3.853317099222865,4.09296378493309,798.563476651907,200,3983,931,1784281265.3554993
50-5,50,5,False,3998,200,225078.3196873963,ok,,55.748436599969864,3.9816980909866593,4.244520328938961,820.2776815742254,200,3983,944,1784281269.1567452
51-0,51,0,False,4000,200,207884.15830768645,ok,,282.0425294339657,4.609685227966185,5.333313811570406,1176.3838659971952,200,3985,995,1784281251.962587
51-1,51,1,False,4000,200,212065.98686426878,ok,,42.99575090408325,4.568950992096891,10.064170137047745,924.8970057815313,200,3985,870,1784281256.1444151
51-2,51,2,False,3999,200,215994.48031932116,ok,,47.79226891696453,4.27768624634767,5.303477868437767,886.3224852830172,200,3984,980,1784281260.0729063
51-3,51,3,False,3999,200,219884.23605635762,ok,,40.97859002649784,3.736712213139981,4.059432074427605,758.5037276148796,200,3984,981,1784281263.9626622
51-4,51,4,False,3998,200,223645.850289613,ok,,57.38559924066067,3.757421577271695,4.037273861467838,778.8826823234558,200,3983,1033,1784281267.7242756
51-5,51,5,False,3998,200,227428.89964208007,ok,,46.94736190140247,3.598290108717405,3.7558991461992264,748.6880030483007,200,3983,947,1784281271.5073276
52-0,52,0,False,4000,200,209059.14585106075,ok,,274.14531260728836,4.243181282893206,5.16637489199638,1110.6392052024603,200,3985,980,1784281253.137575
52-1,52,1,False,3999,200,213175.34358240664,ok,,57.053105905652046,4.145882662613781,4.234344698488712,869.6832079440355,200,3984,1002,1784281257.2537754
52-2,52,2,False,3999,200,217047.5399773568,ok,,38.96864131093025,4.2001501628264934,4.386887140572069,853.8348339498043,200,3984,1056,1784281261.1259644
52-3,52,3,False,3999,200,220906.29443526268,ok,,47.739243134856224,3.988666812840261,4.4324867427349,805.6217692792416,200,3984,971,1784281264.984723
52-4,52,4,False,3999,200,224715.71342274547,ok,,48.52874204516411,4.290798513209008,5.039423704147339,868.1089989840984,200,3984,982,1784281268.7941406
52-5,52,5,False,3998,200,228588.38836476207,ok,,74.26745817065239,4.132465013560463,4.118716437369585,851.2498028576374,200,3983,849,1784281272.6668162
53-0,53,0,False,4000,200,210612.97062411904,ok,,276.0705575346947,4.3078397830882045,5.748901143670077,1124.7779875993729,200,3985,1011,1784281254.6913996
53-1,53,1,False,3999,200,214741.85305461287,ok,,58.304956182837486,4.272500722436234,5.057158321142196,878.6579556763172,200,3984,1088,1784281258.8202796
53-2,53,2,False,3999,200,218622.92801775038,ok,,40.05855694413185,3.859271691777767,4.454023018479346,792.6558386534452,200,3984,1089,1784281262.701354
53-3,53,3,False,3998,200,222420.0524650514,ok,,48.14005456864834,3.623897597420639,4.012640938162804,762.1224112808704,200,3983,1117,1784281266.4984798
53-4,53,4,False,3999,200,226188.11845965683,ok,,48.863379284739494,4.076032682172375,3.87246236205101,835.6140684336424,200,3984,910,1784281270.266548
53-5,53,5,False,3998,200,230027.93715894222,ok,,57.56100080907345,3.9148267871719233,4.144374281167984,824.9431438744068,200,3983,871,1784281274.1063647
54-0,54,0,False,4000,200,224411.94275952876,ok,,228.12380827963352,4.139542532375621,4.558392614126204,1043.6734575778246,200,3985,1123,1784281268.4903722
54-1,54,1,False,4000,200,228460.28404682875,ok,,52.03840509057045,4.164738541980482,4.8346024006605095,855.8924347162247,200,3985,1142,1784281272.538714
54-2,54,2,False,3999,200,232322.83337973058,ok,,50.50545744597912,3.6585037328341867,3.7796972319483757,749.3532728403807,200,3984,998,1784281276.4012642
54-3,54,3,False,3999,200,236076.22454874218,ok,,43.67369972169399,3.67280456823172,4.080676659941673,756.2405876815319,200,3984,1013,1784281280.1546528
54-4,54,4,False,3998,200,239837.6832921058,ok,,62.011634930968285,3.6584197113356614,4.0418025106191635,782.8215602785349,200,3983,1077,1784281283.916111
54-5,54,5,False,3998,200,243625.27811154723,ok,,62.13062442839146,3.7681656753897066,4.18715663254261,812.0642751455307,200,3983,1008,1784281287.7037063
55-0,55,0,False,4000,200,229630.72921521962,ok,,226.3143565505743,4.018103828032811,4.200396686792374,1009.9219344556332,200,3985,946,1784281273.709158
55-1,55,1,False,3999,200,233647.18468487263,ok,,49.32579770684242,3.9377275738537003,3.733303025364875,809.3895427882671,200,3984,875,1784281277.7256134
55-2,55,2,False,3999,200,237461.19935438037,ok,,54.3056670576334,3.5612062094923185,3.7357183173298836,752.3769866675138,200,3984,1038,1784281281.539627
55-3,55,3,False,3999,200,241219.2040141672,ok,,48.74256066977978,4.451050059066206,11.641570925712585,925.6849344819784,200,3984,924,1784281285.2976332
55-4,55,4,False,3999,200,245149.71291460097,ok,,152.4332594126463,4.153672192898608,4.460496455430984,958.3187345415354,200,3984,924,1784281289.228141
55-5,55,5,False,3998,200,249114.1100153327,ok,,68.53816471993923,4.090786303336523,4.1159470565617085,870.3794814646244,200,3983,1049,1784281293.1925385
56-0,56,0,False,4000,200,234337.1909353882,ok,,261.80758886039257,3.655241441508238,3.650412894785404,960.0292462855577,200,3985,1078,1784281278.4156237
56-1,56,1,False,3999,200,238302.26867087185,ok,,58.168383315205574,3.86815723229913,4.965536110103132,785.4582238942385,200,3984,715,1784281282.380697
56-2,56,2,False,3999,200,242092.54948049784,ok,,51.008446142077446,4.8461877717281965,12.051458284258842,1005.7904273271561,200,3984,1008,1784281286.1709783
56-3,56,3,False,3999,200,246102.644469589,ok,,36.82766109704971,4.149760718324354,4.260752350091934,850.2486646175385,200,3984,1064,1784281290.1810725
56-4,56,4,False,3998,200,249957.40640349686,ok,,58.79602208733559,4.129008604929997,4.273827560245991,864.0265222638845,200,3983,1073,1784281294.0358353
56-5,56,5,False,3998,200,253826.47707127035,ok,,59.18167904019356,4.185465551339663,4.585826583206652,875.40796212852,200,3983,1144,1784281297.9049046
57-0,57,0,False,4000,200,235270.3537400812,ok,,247.37741611897945,3.6834156717443225,4.102738201618195,973.086915910244,200,3985,1014,1784281279.3487825
57-1,57,1,False,3999,200,239248.4469730407,ok,,76.18327811360359,3.833796790972048,4.616197198629379,827.6842311024666,200,3984,998,1784281283.3268762
57-2,57,2,False,3999,200,243080.40364459157,ok,,44.766755774617195,4.238110653371836,4.298448096960783,875.4979055374861,200,3984,1040,1784281287.1588314
57-3,57,3,False,3998,200,246960.56536957622,ok,,57.33105726540089,3.980540083004878,4.055673256516457,833.6084149777889,200,3983,980,1784281291.038994
57-4,57,4,False,3998,200,250799.52373541892,ok,,54.268741980195045,3.956427930045854,4.075206816196442,833.7544053792953,200,3983,693,1784281294.8779526
57-5,57,5,False,3998,200,254637.50636950135,ok,,60.29168516397476,3.988535647109455,4.077261779457331,842.0768231153488,200,3983,1121,1784281298.7159328
58-0,58,0,False,4000,200,241798.51548559964,ok,,273.59686978161335,4.986572315810258,12.057936564087868,1236.074287444353,200,3985,1141,1784281285.876944
58-1,58,1,False,3999,200,246039.3833182752,ok,,50.39807967841625,4.179609815913196,4.675608593970537,869.6699757128954,200,3984,984,1784281290.117812
58-2,58,2,False,3999,200,249913.9074217528,ok,,47.65727184712887,4.2640656483760155,6.7237745970487595,870.6959038972855,200,3984,746,1784281293.9923363
58-3,58,3,False,3999,200,253788.92158344388,ok,,45.698974281549454,4.1278985324244815,4.702320322394371,858.9455559849739,200,3984,1103,1784281297.8673496
58-4,58,4,False,3999,200,257651.61066688597,ok,,46.624574810266495,3.648679440168186,3.76898143440485,743.5946594923735,200,3984,971,1784281301.730035
58-5,58,5,False,3998,200,261400.3593865782,ok,,59.98617596924305,3.619737334433615,4.143209382891647,758.6662638932467,200,3983,1022,1784281305.478788
59-0,59,0,False,4000,200,242688.88286873698,ok,,282.95898623764515,4.331506462287657,6.890335306525229,1123.3374513685703,200,3985,1101,1784281286.7673116
59-1,59,1,False,3999,200,246816.7461398989,ok,,55.17580546438694,4.134569928432122,4.180547967553138,861.4918421953917,200,3984,1035,1784281290.8951757
59-2,59,2,False,3999,200,250683.36274847388,ok,,42.44535602629185,4.125740965308272,4.258470237255096,855.2915379405022,200,3984,1024,1784281294.7617934
59-3,59,3,False,3999,200,254543.6710435897,ok,,50.53775943815708,4.145334355342082,4.2387081310153,858.9164093136787,200,3984,1070,1784281298.6220992
59-4,59,4,False,3998,200,258407.00168162584,ok,,54.30899001657963,3.591741354037554,3.7343306466937065,754.7421436756849,200,3983,1057,1784281302.4854286
59-5,59,5,False,3998,200,262166.32896475494,ok,,58.708515018224716,3.659624079759208,3.8194069638848305,757.7763479202986,200,3983,1051,1784281306.2447727
60-0,60,0,False,4000,200,245054.46851812303,ok,,247.74469807744026,4.19982717721723,4.609720129519699,1054.1744362562895,200,3985,990,1784281289.1328952
60-1,60,1,False,3999,200,249118.325708434,ok,,64.22535143792629,4.151366062346518,4.142681509256363,865.499522536993,200,3984,989,1784281293.196767
60-2,60,2,False,3999,200,252990.21158739924,ok,,48.34816791117191,3.631613231770733,3.709195554256439,749.3271138519049,200,3984,763,1784281297.068641
60-3,60,3,False,3999,200,256744.5150204003,ok,,43.483760207891464,3.583222264662767,3.7376476451754566,742.2714028507471,200,3984,696,1784281300.822941
