request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
60-4,60,4,False,3998,200,260496.43881618977,ok,,58.51988308131695,3.563773352652788,3.9871367625892162,757.0914998650551,200,3983,977,1784284389.5017762
60-5,60,5,False,3998,200,264260.52960939705,ok,,59.487851336598396,3.6397499692005417,4.229867737740277,758.3885975182056,200,3983,1034,1784284393.2658663
61-0,61,0,False,4000,200,267867.90543049574,ok,,249.29971061646938,3.6153097147333253,4.117908142507076,950.7422875612974,200,3985,954,1784284396.8732429
61-1,61,1,False,4000,200,271826.05559006333,ok,,51.633162423968315,4.8989073450987535,8.29234030097723,992.3053737729788,200,3985,583,1784284400.831393
61-2,61,2,False,3999,200,275823.16080853343,ok,,49.498533830046654,5.206317275992988,8.292420487850904,1059.6212781965733,200,3984,1083,1784284404.8284976
61-3,61,3,False,3999,200,279888.0974315107,ok,,58.276209980249405,5.435785060102234,8.300496265292168,1123.7632520496845,200,3984,1099,1784284408.8934333
61-4,61,4,False,3998,200,284016.7179815471,ok,,61.037711799144745,6.745043400751085,8.66690557450056,1383.130380883813,200,3983,1022,1784284413.022054
61-5,61,5,False,3998,200,288404.20280210674,ok,,62.90055811405182,6.812667521425915,8.76627303659916,1405.0678312778473,200,3983,815,1784284417.4095392
62-0,62,0,False,4000,200,272974.8623948544,ok,,473.0217717587948,6.440694601489947,8.333243243396282,1729.0224693715572,200,3985,1129,1784284401.9802
62-1,62,1,False,3999,200,277708.96508172154,ok,,63.76859173178673,8.049548907601153,9.019797667860985,1617.3985414206982,200,3984,855,1784284406.7143023
62-2,62,2,False,3999,200,282331.27693645656,ok,,70.15433348715305,9.252379949127013,27.781827095896006,1846.6828856617212,200,3984,1068,1784284411.3366168
62-3,62,3,False,3999,200,287182.1405570954,ok,,64.89786505699158,6.905403929219271,9.046621154993769,1390.81004075706,200,3984,1007,1784284416.1874769
62-4,62,4,False,3998,200,291577.83222571015,ok,,64.26499411463737,9.939403693590846,27.920216880738735,1813.4343549609184,200,3983,724,1784284420.5831685
62-5,62,5,False,3998,200,296396.4035175741,ok,,81.81499503552914,8.59867590129055,13.43576144427061,1685.5546869337559,200,3983,646,1784284425.4017408
63-0,63,0,False,4000,200,277047.7554090321,ok,,320.16986049711704,7.984233412100243,9.182306751608847,1861.1733708530664,200,3985,928,1784284406.0530944
63-1,63,1,False,3999,200,281914.65359553695,ok,,60.0233618170023,9.70398213676348,27.782021090388298,1962.0664529502392,200,3984,1021,1784284410.91999
63-2,63,2,False,3999,200,286882.8474394977,ok,,58.643607422709465,6.569410873843091,8.829344529658556,1346.3180009275675,200,3984,1021,1784284415.8881853
63-3,63,3,False,3999,200,291235.18845811486,ok,,61.58261187374592,9.28837977995982,27.921178843826056,1882.1701519191265,200,3984,1053,1784284420.2405267
63-4,63,4,False,3998,200,296124.479142949,ok,,66.73367135226727,8.466373834454892,11.371579486876726,1726.20808519423,200,3983,1011,1784284425.1298175
63-5,63,5,False,3997,200,300856.09817132354,ok,,609.3086767941713,8.671930523039146,28.17875854671001,2283.0627281218767,200,3982,869,1784284429.8614335
64-0,64,0,False,4000,200,282813.47343698144,ok,,530.4713100194931,6.91588306083129,9.035921096801758,1879.1394084692001,200,3985,1076,1784284411.8188114
64-1,64,1,False,3999,200,287696.96743413806,ok,,60.5701245367527,7.505612855311483,8.98826364427805,1501.7159841954708,200,3984,1179,1784284416.7023041
64-2,64,2,False,3999,200,292203.2548841089,ok,,388.256948441267,7.972606351055826,11.123311426490545,1919.0647285431623,200,3984,1032,1784284421.2085912
64-3,64,3,False,3998,200,297127.0440425724,ok,,95.79695016145706,6.699054117900195,11.138558760285378,1395.4757396131754,200,3983,852,1784284426.1323807
64-4,64,4,False,3998,200,301530.9606362134,ok,,1674.764160066843,9.486281836871058,28.07688768953085,3496.20159342885,200,3983,995,1784284430.536298
64-5,64,5,False,3998,200,308032.0178233087,ok,,68.75580921769142,7.795626966234965,8.831808716058731,1588.9674182981253,200,3983,1003,1784284437.037354
65-0,65,0,False,4000,200,292067.625682801,ok,,535.1380333304405,7.793332991779459,10.599303990602493,2062.6930221915245,200,3985,1048,1784284421.072963
65-1,65,1,False,4000,200,297134.58518497646,ok,,88.429419323802,6.626886714782033,11.129236780107021,1387.3688466846943,200,3985,1020,1784284426.139922
65-2,65,2,False,3999,200,301526.71438641846,ok,,622.9836158454418,9.053611405649963,28.167282696813345,2397.56185375154,200,3984,986,1784284430.5320537
65-3,65,3,False,3999,200,306929.96196448803,ok,,53.69039438664913,7.729744700220775,11.129649821668863,1568.7738861888647,200,3984,937,1784284435.9352994
65-4,65,4,False,3999,200,311503.30186635256,ok,,46.82976379990578,7.490020358774262,9.040987119078633,1522.4362760782242,200,3984,1044,1784284440.5086372
65-5,65,5,False,3998,200,316031.0601461679,ok,,72.48234003782272,7.223057336150071,9.148726053535936,1481.017291545868,200,3983,1033,1784284445.0363975
66-0,66,0,False,4000,200,299548.98544587195,ok,,459.17073264718056,10.887047707957706,28.314599581062794,2571.3259503245354,200,3985,1062,1784284428.5543234
66-1,66,1,False,4000,200,305124.660551548,ok,,68.25936958193779,7.354455762447751,8.774715010076761,1509.8063498735428,200,3985,1104,1784284434.1299973
66-2,66,2,False,3999,200,309639.2811778933,ok,,66.06905907392502,7.71284018298091,8.69385227560997,1585.5637080967426,200,3984,1117,1784284438.644617
66-3,66,3,False,3999,200,314229.46202009916,ok,,38.343245163559914,7.920969430452738,9.374538250267504,1582.9817447811365,200,3984,1021,1784284443.234799
66-4,66,4,False,3999,200,318817.31902621686,ok,,44.39943842589855,8.004857324726919,13.462293893098831,1573.4045784920454,200,3984,926,1784284447.8226552
66-5,66,5,False,3998,200,323395.29597200453,ok,,43.96742023527622,6.440214543920202,11.156490072607994,1293.429372832179,200,3983,995,1784284452.400632
67-0,67,0,False,4000,200,300851.55512578785,ok,,614.0128262341022,8.674717358665763,28.16493101418018,2288.315787911415,200,3985,639,1784284429.8568928
67-1,67,1,False,3999,200,306145.06177790463,ok,,64.63593058288097,7.03985724502649,11.13226767629385,1437.4717138707638,200,3984,1093,1784284435.1503985
67-2,67,2,False,3999,200,310587.48423308134,ok,,48.638079315423965,6.307739638335382,8.900123834609985,1259.7988229244947,200,3984,861,1784284439.5928206
67-3,67,3,False,3999,200,314851.1326368898,ok,,59.20903943479061,7.377370347067253,11.070008296519518,1490.4943369328976,200,3984,1162,1784284443.8564672
67-4,67,4,False,3998,200,319344.74680386484,ok,,88.96289952099323,6.53907344961653,9.966278448700905,1370.6617765128613,200,3983,1045,1784284448.3500829
67-5,67,5,False,3998,200,323718.0114220828,ok,,63.02201189100742,6.1378327399953125,8.853851817548275,1253.8307048380375,200,3983,939,1784284452.7233448
68-0,68,0,False,4000,200,301018.2117726654,ok,,903.4568835049868,8.8530258112347,28.259874507784843,2621.012421324849,200,3985,865,1784284430.023549
68-1,68,1,False,3999,200,306644.3952191621,ok,,56.73256143927574,7.347421418309836,11.167646385729313,1460.1551741361618,200,3984,864,1784284435.6497314
68-2,68,2,False,3999,200,311109.05322805047,ok,,64.36015665531158,6.17693502169389,8.809618279337881,1268.9318973571062,200,3984,1000,1784284440.1143897
68-3,68,3,False,3999,200,315380.8071371168,ok,,66.14364869892597,6.6667117121420345,9.357118979096413,1372.8598542511463,200,3984,1053,1784284444.386141
68-4,68,4,False,3998,200,319758.5582062602,ok,,58.428894728422165,6.630010806371511,9.459504112601277,1338.0594924092293,200,3983,736,1784284448.763896
68-5,68,5,False,3998,200,324099.40112382174,ok,,71.51172123849392,5.961426742831055,8.725778199732304,1240.0417141616344,200,3983,1067,1784284453.1047359
69-0,69,0,False,4000,200,302913.09070028365,ok,,757.074499502778,7.607618973932075,9.12229735404253,2271.058926358819,200,3985,939,1784284431.9184284
69-1,69,1,False,3999,200,308188.79246525466,ok,,55.82771450281143,7.682461367577923,8.825698867440224,1561.6610534489155,200,3984,1012,1784284437.1941288
69-2,69,2,False,3999,200,312755.9805456549,ok,,53.353678435087204,7.107740133693538,8.733367267996073,1432.296635583043,200,3984,699,1784284441.761319
69-3,69,3,False,3999,200,317191.1693699658,ok,,55.303094908595085,7.66362443718375,8.63778730854392,1557.4561469256878,200,3984,815,1784284446.196503
69-4,69,4,False,3999,200,321752.6825685054,ok,,39.540307596325874,7.439935133241269,8.419334422796965,1497.8363551199436,200,3984,1105,1784284450.758017
69-5,69,5,False,3998,200,326255.5308267474,ok,,49.13605749607086,6.96390642005266,8.475982584059238,1414.1212869435549,200,3983,1102,1784284455.2608695
