request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
60-2,60,2,False,3999,200,252580.2838113159,ok,,73.34082759916782,3.2259368109611835,3.664684481918812,705.7252451777458,200,3984,1045,1784314335.242312
60-3,60,3,False,3999,200,256293.30765642226,ok,,68.37887316942215,3.0741018833973075,5.298806354403496,648.883868008852,200,3984,542,1784314338.9553354
60-4,60,4,False,3998,200,259947.6948156953,ok,,75.87875798344612,2.965248467800505,2.824278548359871,642.3010956496,200,3983,808,1784314342.6097188
60-5,60,5,False,3998,200,263597.1384700388,ok,,75.87581127882004,2.5647806136735847,2.6147770695388317,578.6483325064182,200,3983,1173,1784314346.2591658
61-0,61,0,False,4000,200,267860.015116632,ok,,186.2556617707014,2.557535727436726,2.617161348462105,685.048621147871,200,3985,877,1784314350.5220416
61-1,61,1,False,4000,200,271552.4933487177,ok,,78.00263538956642,2.570537555658696,2.6145651936531067,581.908667460084,200,3985,934,1784314354.2145207
61-2,61,2,False,3999,200,275140.1781421155,ok,,72.8392880409956,2.5532692193220825,2.6309210807085033,570.8036161959171,200,3984,843,1784314357.8022056
61-3,61,3,False,3999,200,278716.4017204195,ok,,69.33581456542015,2.5712289108136264,2.8908923268318176,568.2276226580143,200,3984,957,1784314361.3784297
61-4,61,4,False,3998,200,282291.2509609014,ok,,72.02917709946632,3.3288427124110362,3.6091094836592665,711.2374193966389,200,3983,1051,1784314364.9532788
61-5,61,5,False,3998,200,286008.4517393261,ok,,71.02841325104237,2.7599559284937687,2.8432985767722116,609.2936713248491,200,3983,1111,1784314368.6704779
62-0,62,0,False,4000,200,272974.3527621031,ok,,182.5420781970024,2.569289340339985,2.577350754290819,681.0587495565414,200,3985,1099,1784314355.63638
62-1,62,1,False,3999,200,276662.0787102729,ok,,70.90198807418346,3.3084640317425436,2.9519139789044857,719.4432895630598,200,3984,1007,1784314359.3241048
62-2,62,2,False,3999,200,280386.884868145,ok,,70.04924491047859,2.7884184953053386,2.783345989882946,616.6477911174297,200,3984,971,1784314363.0489125
62-3,62,3,False,3999,200,284008.3056483418,ok,,68.71641613543034,2.922327852154032,3.4182175993919373,618.1808933615685,200,3984,955,1784314366.6703317
62-4,62,4,False,3998,200,287631.6332742572,ok,,71.15849480032921,2.854131779831308,3.3113881945610033,622.0726799219847,200,3983,1145,1784314370.293659
62-5,62,5,False,3998,200,291257.1053504944,ok,,69.95023787021637,2.8466692441428196,3.01519688218832,627.9711797833443,200,3983,1054,1784314373.9191308
63-0,63,0,False,4000,200,277044.53621804714,ok,,186.50636076927185,2.592288508859216,2.74987006559968,694.6635488420725,200,3985,1024,1784314359.7065637
63-1,63,1,False,3999,200,280743.33858303726,ok,,72.22064957022667,2.604095607387776,2.837615553289652,582.6935395598412,200,3984,987,1784314363.4053657
63-2,63,2,False,3999,200,284330.85224591196,ok,,73.40056821703911,2.6251710760287748,3.2288407906889915,585.3775888681412,200,3984,946,1784314366.9928794
63-3,63,3,False,3999,200,287920.90020515025,ok,,72.02938757836819,2.6282562850377498,3.21331862360239,587.3309262096882,200,3984,930,1784314370.5829268
63-4,63,4,False,3998,200,291510.9631102532,ok,,71.65487296879292,2.9036624074294304,2.969636581838131,626.3292338699102,200,3983,737,1784314374.1729872
63-5,63,5,False,3997,200,295142.92158558965,ok,,72.67453148961067,2.6825325107796396,3.135901223868132,577.0292729139328,200,3982,726,1784314377.8049493
64-0,64,0,False,4000,200,282814.13673609495,ok,,183.6881134659052,2.5445402656890908,2.623293548822403,682.49436840415,200,3985,1018,1784314365.476164
64-1,64,1,False,3999,200,286500.5986671895,ok,,71.86377421021461,2.5844475369631628,3.1286203302443027,573.3117163181305,200,3984,1103,1784314369.1626253
64-2,64,2,False,3999,200,290080.218963325,ok,,73.20770621299744,2.5942204035042473,2.7139334939420223,571.4067667722702,200,3984,1075,1784314372.7422464
64-3,64,3,False,3998,200,293656.2183890492,ok,,75.74053667485714,2.5780045866503,2.6976969093084335,573.3709316700697,200,3983,1044,1784314376.3182433
64-4,64,4,False,3998,200,297234.3176919967,ok,,74.12366196513176,2.5349972665612466,2.6249349117279053,573.6234039068222,200,3983,991,1784314379.8963466
64-5,64,5,False,3998,200,300831.7443281412,ok,,269.1789735108614,3.5266411034580396,3.82546940818429,960.4654405266047,200,3983,1139,1784314383.4937663
65-0,65,0,False,4000,200,292069.5004593581,ok,,181.12371861934662,2.623621383871959,2.7089943177998066,695.3905001282692,200,3985,1081,1784314374.7315278
65-1,65,1,False,4000,200,295769.1025454551,ok,,66.15884974598885,2.581028133323512,2.634915430098772,566.9401697814465,200,3985,672,1784314378.4311287
65-2,65,2,False,3999,200,299341.42841771245,ok,,69.6592852473259,3.4160976941438066,3.7962181493639875,732.4205189943314,200,3984,1003,1784314382.0034564
65-3,65,3,False,3999,200,303079.15958575904,ok,,77.21463218331337,3.043819894444757,3.378906473517418,664.7013835608959,200,3984,1075,1784314385.7411869
65-4,65,4,False,3999,200,306746.6787081212,ok,,73.9766638725996,3.08541496633552,3.5621751099824874,666.4790287613869,200,3984,1062,1784314389.4087029
65-5,65,5,False,3998,200,310418.58296468854,ok,,143.28504540026188,2.9968546560177436,2.9399788007140155,727.7289032936096,200,3983,924,1784314393.080608
66-0,66,0,False,4000,200,299550.1066651195,ok,,183.0399315804243,2.689636600463046,2.8792533092200756,704.8613931983709,200,3985,1070,1784314382.2121344
66-1,66,1,False,4000,200,303259.0024918318,ok,,78.80481705069542,2.8873308006911835,2.912292070686817,621.7239797115326,200,3985,992,1784314385.9210281
66-2,66,2,False,3999,200,306884.48857702315,ok,,77.00277864933014,2.8631113157534474,2.9589328914880753,623.9625010639429,200,3984,1174,1784314389.5465126
66-3,66,3,False,3999,200,310513.72783631086,ok,,76.1453565210104,2.8778269848565468,2.939646504819393,634.5027629286051,200,3984,998,1784314393.1757553
66-4,66,4,False,3999,200,314152.53351815045,ok,,107.53992386162281,2.770173033544173,2.7637672610580917,639.4770070910454,200,3984,1030,1784314396.8145583
66-5,66,5,False,3998,200,317798.55982773006,ok,,133.103771135211,2.709991061033643,2.7679153718054295,664.3214877694845,200,3983,982,1784314400.4605849
67-0,67,0,False,4000,200,300829.67643626034,ok,,233.39597135782242,3.7064829138012563,3.826584666967392,959.9457941949368,200,3985,1023,1784314383.4917016
67-1,67,1,False,3999,200,304793.1452021003,ok,,67.85804778337479,2.9593193135464313,3.4707932732999316,642.0030351728201,200,3984,1009,1784314387.4551706
67-2,67,2,False,3999,200,308441.14053435624,ok,,105.88577762246132,3.047901230356681,2.8024937957525253,682.0148732513189,200,3984,1021,1784314391.1031685
67-3,67,3,False,3999,200,312128.39771062136,ok,,97.27676585316658,2.8714672399637027,2.746933326125145,657.2838295251131,200,3984,1136,1784314394.790424
67-4,67,4,False,3998,200,315791.367566213,ok,,114.63656462728977,2.754634198223807,2.847907692193985,649.1100899875164,200,3983,1060,1784314398.453396
67-5,67,5,False,3998,200,319446.1511205882,ok,,125.6327573210001,2.760315622767636,2.801959216594696,658.4399435669184,200,3983,921,1784314402.1081796
68-0,68,0,False,4000,200,300996.13377451897,ok,,221.52811847627163,2.9800628235905755,3.6439714021980762,805.6561127305031,200,3985,957,1784314383.6581602
68-1,68,1,False,3999,200,304805.6539744139,ok,,95.77171877026558,2.7738237734307947,3.2085915096104127,633.9254509657621,200,3984,1069,1784314387.4676762
68-2,68,2,False,3999,200,308445.4028699547,ok,,135.0324284285307,2.835376226964096,2.781262621283531,679.486183449626,200,3984,989,1784314391.107428
68-3,68,3,False,3999,200,312132.47682340443,ok,,124.18930977582932,2.8394297123911545,2.9857305809855443,655.2261859178543,200,3984,783,1784314394.7945013
68-4,68,4,False,3998,200,315795.79036310315,ok,,112.73367516696453,2.766088683910938,2.8643608093261714,646.6512009501457,200,3983,991,1784314398.4578154
68-5,68,5,False,3998,200,319450.3343254328,ok,,126.29840709269047,2.7314124187243354,2.7840202674269676,656.2505774199963,200,3983,1028,1784314402.1123593
69-0,69,0,False,4000,200,302905.65009601414,ok,,180.44098652899265,3.181679849874788,3.6492701619863412,800.8059542626143,200,3985,907,1784314385.5676782
69-1,69,1,False,3999,200,306711.8502613157,ok,,71.33015245199203,3.221561738587532,3.3412285149097443,696.4196506887674,200,3984,1040,1784314389.3738766
69-2,69,2,False,3999,200,310414.3845513463,ok,,101.18190385401249,3.2408148860993164,3.0364748090505556,726.7298866063356,200,3984,993,1784314393.0764127
69-3,69,3,False,3999,200,314147.17100560665,ok,,72.9194600135088,2.972474955607459,2.8046024963259697,640.737097710371,200,3984,937,1784314396.8091972
69-4,69,4,False,3999,200,317794.21368055046,ok,,99.73421320319176,2.9396623043188206,2.832147851586341,664.219968020916,200,3984,1093,1784314400.4562426
69-5,69,5,False,3998,200,321464.4123893231,ok,,76.90899074077606,2.5822487828645064,2.614740654826164,575.3568075597286,200,3983,960,1784314404.1264403
