request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
30-0,30,0,False,4000,200,114074.36587661505,ok,,179.31969463825226,3.80477273144335,4.098806530237198,906.0996677726507,200,3985,914,1784271024.2643995
30-1,30,1,False,3999,200,117984.9272556603,ok,,166.84004291892052,3.889100816176862,4.548976663500071,929.1689228266478,200,3984,925,1784271028.1749606
30-2,30,2,False,3999,200,121918.71129348874,ok,,169.91365514695644,4.839646076868633,4.7189511358737946,1123.389322310686,200,3984,836,1784271032.108744
30-3,30,3,False,3999,200,126046.27561941743,ok,,175.49280263483524,4.851812137489391,4.896502941846847,1131.3620135188103,200,3984,735,1784271036.2363083
30-4,30,4,False,3998,200,130182.59171396494,ok,,445.01890800893307,4.213481367780612,4.79616317898035,1266.7072657495737,200,3983,1118,1784271040.372625
30-5,30,5,False,3998,200,134454.96498793364,ok,,324.4652822613716,4.035955998210275,4.653200972825289,1115.5798081308603,200,3983,900,1784271044.6449964
31-0,31,0,False,4000,200,122303.63577604294,ok,,174.40290190279484,3.9965320569582476,4.396965913474559,953.7978228181601,200,3985,726,1784271032.4936712
31-1,31,1,False,4000,200,126261.36338338256,ok,,172.45805822312832,4.3330248744092525,5.270229279994963,982.7942308038473,200,3985,1080,1784271036.4513958
31-2,31,2,False,3999,200,130248.64097870886,ok,,373.18143621087074,4.337397021682639,4.837724845856427,1197.3498910665512,200,3984,941,1784271040.4386737
31-3,31,3,False,3999,200,134450.8547242731,ok,,324.0314666181803,4.043623909582289,4.620758350938559,1116.6564859449863,200,3984,1003,1784271044.6408887
31-4,31,4,False,3998,200,138571.74211926758,ok,,171.31917364895344,3.5819750470228686,3.7173118442296977,869.8630575090647,200,3983,969,1784271048.761775
31-5,31,5,False,3998,200,142445.1975747943,ok,,172.79616184532642,3.6375213433833173,3.6923555657267566,871.2386209517717,200,3983,864,1784271052.6352289
32-0,32,0,False,4000,200,128846.07343748212,ok,,171.09519056975842,3.5890401938022714,3.7311999127268787,871.0271306335926,200,3985,1051,1784271039.0361078
32-1,32,1,False,3999,200,132721.8223232776,ok,,279.0136281400919,4.036232981146599,4.398741759359837,1070.1755061745644,200,3984,995,1784271042.9118545
32-2,32,2,False,3999,200,136799.74990524352,ok,,328.0189726501703,3.9754563923737014,4.057449754327536,1115.1964105665684,200,3984,1002,1784271046.9897819
32-3,32,3,False,3999,200,140920.4901829362,ok,,305.41140772402287,4.022241206036001,4.129112511873245,1097.8443156927824,200,3984,1038,1784271051.1105237
32-4,32,4,False,3998,200,145029.00716476142,ok,,341.56208857893944,4.056444716377136,4.062625952064991,1132.629457861185,200,3983,1109,1784271055.2190385
32-5,32,5,False,3998,200,149170.82387022674,ok,,338.3161574602127,4.023802780299162,4.078204277902842,1127.0536240190268,200,3983,1059,1784271059.360856
33-0,33,0,False,4000,200,132687.71379441023,ok,,181.51523359119892,4.7418558105979995,4.5165215618908405,1101.5079524368048,200,3985,1064,1784271042.8777487
33-1,33,1,False,3999,200,136795.28992809355,ok,,332.67156407237053,4.143829310410901,4.071566462516785,1120.0293246656656,200,3984,799,1784271046.985325
33-2,33,2,False,3999,200,140923.86460490525,ok,,301.93811282515526,4.212448522052232,4.430751409381628,1093.9503256231546,200,3984,1062,1784271051.1138957
33-3,33,3,False,3999,200,145024.72064085305,ok,,341.27919375896454,4.043991297331392,4.068279173225164,1133.9737381786108,200,3984,623,1784271055.2147555
33-4,33,4,False,3998,200,149166.55254364014,ok,,342.65865199267864,4.154217351031931,4.092740640044212,1132.018979638815,200,3983,908,1784271059.3565874
33-5,33,5,False,3998,200,153303.21339145303,ok,,182.0980366319418,4.0905446084361,4.041837155818939,971.6322459280491,200,3983,1118,1784271063.4932463
34-0,34,0,False,4000,200,150767.60448887944,ok,,179.68977615237236,3.588501736521721,3.6368489265441895,879.5506972819567,200,3985,812,1784271060.957639
34-1,34,1,False,3999,200,154651.24763175845,ok,,175.04535987973213,3.718885196808805,3.677715826779604,874.2323275655508,200,3984,908,1784271064.8412778
34-2,34,2,False,3999,200,158530.14534711838,ok,,175.1812044531107,3.5659484280159277,3.6010975018143654,874.1844668984413,200,3984,1152,1784271068.7201777
34-3,34,3,False,3999,200,162408.98099914193,ok,,175.7763996720314,3.551373144772452,4.1194628924131385,875.4626400768757,200,3984,1077,1784271072.5990143
34-4,34,4,False,3998,200,166289.73902575672,ok,,183.51474404335022,4.063805068532626,4.889502003788945,976.0271441191435,200,3983,983,1784271076.4797723
34-5,34,5,False,3998,200,170270.31773142517,ok,,243.35313215851784,4.990332206944004,5.044761020690203,1201.5658970922232,200,3983,1068,1784271080.4603508
35-0,35,0,False,4000,200,153147.82009460032,ok,,179.2478132992983,4.706442705946525,4.045289009809494,1106.4848471432924,200,3985,850,1784271063.337854
35-1,35,1,False,3999,200,157258.81029479206,ok,,221.13454155623913,4.060657561207429,4.20949961990118,1013.022618368268,200,3984,1040,1784271067.4488428
35-2,35,2,False,3999,200,161278.6129079759,ok,,349.05058704316616,4.062800634747896,4.615825228393078,1141.3554400205612,200,3984,1103,1784271071.4686441
35-3,35,3,False,3999,200,165427.97534167767,ok,,350.41110776364803,5.6028577124642345,7.027633767575015,1437.4242033809423,200,3984,1051,1784271075.618007
35-4,35,4,False,3998,200,169872.98569642007,ok,,361.6568632423878,6.428311765193939,8.82031256332992,1583.0985587090254,200,3983,1076,1784271080.0630178
35-5,35,5,False,3998,200,174460.85936948657,ok,,334.5103319734335,4.957546629590691,5.163273960351942,1291.3783118128777,200,3983,968,1784271084.6508918
36-0,36,0,False,4000,200,157162.22686879337,ok,,187.27351166307926,4.715156555175781,4.219067096710205,1106.7969799041748,200,3985,1209,1784271067.352262
36-1,36,1,False,3999,200,161274.4629625231,ok,,209.74324271082878,4.908996506741173,4.662117268890142,1142.5162702798843,200,3984,1061,1784271071.4644969
36-2,36,2,False,3999,200,165423.78562688828,ok,,208.1234622746706,6.241839483077756,5.536831915378558,1437.8365203738213,200,3984,978,1784271075.6138203
36-3,36,3,False,3999,200,169868.73535998166,ok,,208.97609181702137,6.334672505274797,5.196454003453254,1444.3021211773157,200,3984,692,1784271080.0587697
36-4,36,4,False,3998,200,174319.63782198727,ok,,200.18739998340607,6.276829015368071,5.187948979437349,1424.2353290319443,200,3983,1061,1784271084.5096724
36-5,36,5,False,3997,200,178751.48112140596,ok,,195.45596279203892,5.515932314554039,4.922678228467703,1276.645228266716,200,3982,980,1784271088.9415157
37-0,37,0,False,4000,200,166004.4342596084,ok,,182.12781101465225,4.780438752030608,4.864876903593539,1133.5051748901606,200,3985,969,1784271076.194469
37-1,37,1,False,3999,200,170142.39559322596,ok,,223.10402058064938,5.606353729583171,5.060011986643076,1322.010800242424,200,3984,1000,1784271080.3324287
37-2,37,2,False,3999,200,174469.12286803126,ok,,326.39579847455025,4.909425467634812,5.188650451600549,1283.7939951568842,200,3984,873,1784271084.6591551
37-3,37,3,False,3999,200,178756.98857568204,ok,,321.0983145982027,4.939474088231517,4.866857454180717,1274.478854611516,200,3984,713,1784271088.9470205
37-4,37,4,False,3998,200,183037.2421387583,ok,,187.47025541961193,4.668407917476547,4.812696203589439,1107.213856652379,200,3983,1050,1784271093.2272756
37-5,37,5,False,3998,200,187149.99945648015,ok,,330.70364966988564,4.025929788013502,4.969811998307705,1119.8710817843676,200,3983,1141,1784271097.3400333
38-0,38,0,False,4000,200,170823.3085051179,ok,,641.6592486202717,3.604141035184418,4.156398680061102,1340.925620868802,200,3985,836,1784271081.013343
38-1,38,1,False,3999,200,175168.3251913637,ok,,175.61159282922745,3.8806879512813626,4.728503059595823,936.2841434776783,200,3984,1112,1784271085.3583581
38-2,38,2,False,3999,200,179108.6572036147,ok,,176.3903573155403,4.256041759723111,4.839077685028315,985.10224185884,200,3984,999,1784271089.2986894
38-3,38,3,False,3999,200,183098.42416085303,ok,,256.68784230947495,4.041039622483813,4.779802169650793,1048.8027483224869,200,3984,1159,1784271093.288457
38-4,38,4,False,3998,200,187154.18182127178,ok,,326.4061715453863,4.06354808815054,4.93798740208149,1114.834962412715,200,3983,1164,1784271097.344213
38-5,38,5,False,3998,200,191273.51805381477,ok,,188.75940330326557,4.870701772280229,4.888591542840004,1138.6321317404509,200,3983,1267,1784271101.463551
39-0,39,0,False,4000,200,180713.2839690894,ok,,170.56644894182682,3.564721496053496,4.063441883772612,869.3266548216343,200,3985,1012,1784271090.9033196
39-1,39,1,False,4000,200,184587.75796927512,ok,,178.08947898447514,4.547620049620769,4.6269819140434265,1069.4909989833832,200,3985,923,1784271094.777791
39-2,39,2,False,3999,200,188662.4198332429,ok,,176.33599787950516,4.640735989930678,4.689567722380161,1086.019303649664,200,3984,976,1784271098.8524523
39-3,39,3,False,3999,200,192753.361498937,ok,,209.79977399110794,4.9611842308019725,5.2397828549146634,1167.407851666212,200,3984,979,1784271102.943394
39-4,39,4,False,3998,200,196927.53782868385,ok,,327.6461511850357,5.094822042333293,4.793251305818558,1331.3887044787407,200,3983,995,1784271107.117571
39-5,39,5,False,3998,200,201263.4749226272,ok,,270.7361504435539,4.899812586681575,4.911372438073158,1231.1631180346012,200,3983,1088,1784271111.453508
40-0,40,0,False,4000,200,185019.81434226036,ok,,172.82062023878098,3.9058180303925676,4.52033020555973,926.7057813704014,200,3985,1057,1784271095.2098489
40-1,40,1,False,3999,200,188950.9317483753,ok,,176.27405747771263,3.944380703021069,4.563943482935429,949.464688077569,200,3984,1165,1784271099.1409667
40-2,40,2,False,3999,200,192905.14557808638,ok,,200.43825916945934,4.214282649067732,4.94629256427288,1022.3244372755289,200,3984,1076,1784271103.0951784
40-3,40,3,False,3998,200,196933.4485102445,ok,,724.7877195477486,5.477062705431493,4.9597326666116714,1803.8344141095877,200,3983,1042,1784271107.1234827
40-4,40,4,False,3998,200,201741.42525531352,ok,,308.179646730423,5.566318820302303,4.9849145114421844,1393.6821185052395,200,3983,1146,1784271111.9314582
40-5,40,5,False,3998,200,206140.13081789017,ok,,269.579628482461,5.611428922695639,5.147005431354046,1341.4346538484097,200,3983,955,1784271116.3301642
41-0,41,0,False,4000,200,191117.0663740486,ok,,178.71951684355736,5.574106039213283,4.965864587575197,1271.3375017046928,200,3985,1093,1784271101.3071022
41-1,41,1,False,3999,200,195392.81922765076,ok,,176.48931592702866,5.58887117375166,5.307537503540516,1266.3941960781813,200,3984,1078,1784271105.582853
41-2,41,2,False,3999,200,199663.4523011744,ok,,180.22418953478336,5.580712954715355,5.150600057095288,1262.9450839012861,200,3984,1006,1784271109.8534846
41-3,41,3,False,3999,200,203930.87588064373,ok,,180.102052167058,5.642874108463372,5.5015858262777275,1269.2388650029898,200,3984,1004,1784271114.1209087
41-4,41,4,False,3999,200,208205.09152673185,ok,,413.6440437287092,5.52398074172475,4.5065343379974365,1501.9040293991566,200,3984,1110,1784271118.395128
41-5,41,5,False,3998,200,212709.42966081202,ok,,210.11666394770145,6.307743527755445,6.363778840750456,1446.4657567441463,200,3983,862,1784271122.899461
42-0,42,0,False,4000,200,191350.47961585224,ok,,248.86884167790413,4.333689503332295,4.9238171428442,1068.029610440135,200,3985,1085,1784271101.540514
42-1,42,1,False,3999,200,195423.226473853,ok,,289.30529952049255,4.942924873186992,5.074515193700789,1253.262160345912,200,3984,1001,1784271105.6132584
42-2,42,2,False,3999,200,199681.27151951194,ok,,304.99447137117386,4.835495012527217,4.786994773894548,1252.8105657547712,200,3984,1019,1784271109.871303
42-3,42,3,False,3998,200,203938.56589123607,ok,,320.4247932881117,4.863236945274533,4.940560087561607,1273.6858054995537,200,3983,847,1784271114.1285975
42-4,42,4,False,3998,200,208217.35412813723,ok,,1205.4575365036726,5.817688617204863,8.224565535783768,2305.029446259141,200,3983,967,1784271118.4073873
42-5,42,5,False,3998,200,213530.93164786696,ok,,463.33046816289425,6.358916914233794,6.626954488456232,1703.3730987459421,200,3983,1048,1784271123.7209637
43-0,43,0,False,4000,200,192643.93028244376,ok,,187.654048204422,5.5684676346106405,5.210981331765652,1273.6073695123196,200,3985,1056,1784271102.8339655
43-1,43,1,False,3999,200,196922.531330958,ok,,184.23582054674625,5.652264231028631,5.308589432388541,1280.8383144438267,200,3984,1103,1784271107.1125658
43-2,43,2,False,3999,200,201209.01326090097,ok,,176.66313610970974,5.744813253898271,8.326554670929909,1273.9863377064466,200,3984,1093,1784271111.3990457
43-3,43,3,False,3998,200,205487.81117796898,ok,,431.26385286450386,4.937349761039326,5.129028670489788,1389.167556539178,200,3983,1094,1784271115.677843
43-4,43,4,False,3998,200,209881.1267297715,ok,,918.6327513307333,5.6673136086036,5.654620751738536,2023.7869545817375,200,3983,1029,1784271120.0711558
43-5,43,5,False,3998,200,214906.92015364766,ok,,477.2806502878666,6.346202765901883,6.894505769014351,1714.8444093763828,200,3983,966,1784271125.0969489
44-0,44,0,False,4000,200,194354.3008286506,ok,,178.21166291832924,4.651036814392842,4.635878466069698,1080.5830359458923,200,3985,807,1784271104.5443363
44-1,44,1,False,3999,200,198438.94375674427,ok,,177.72032134234905,4.842217791921053,4.770847037434577,1122.0088601112366,200,3984,976,1784271108.6289775
44-2,44,2,False,3999,200,202565.49280136824,ok,,282.58504532277584,5.583404732260061,5.136971175670615,1360.2398708462715,200,3984,1120,1784271112.7555258
44-3,44,3,False,3999,200,206930.7820983231,ok,,330.11557906866074,5.602262414915046,5.43790142983198,1417.0162677764893,200,3984,958,1784271117.1208134
44-4,44,4,False,3999,200,211353.36666740477,ok,,686.4085476845503,6.322852168709804,6.604363769292826,1919.4028619676828,200,3984,1038,1784271121.543397
44-5,44,5,False,3998,200,216276.44692733884,ok,,210.97804233431816,5.598769437673749,4.658919293433428,1308.3984926342964,200,3983,886,1784271126.466478
45-0,45,0,False,4000,200,194774.66771379113,ok,,173.53937961161137,5.465551066746566,5.175985395908354,1250.3487020730972,200,3985,952,1784271104.9647024
45-1,45,1,False,3999,200,199029.09533679485,ok,,176.00050196051598,5.507467679448964,5.081340670585632,1244.517222046852,200,3984,978,1784271109.2191286
45-2,45,2,False,3999,200,203308.4686100483,ok,,321.896243840456,5.56011338184025,4.9748074263334265,1417.3070304095745,200,3984,1038,1784271113.4985008
45-3,45,3,False,3998,200,207730.37491552532,ok,,331.23634941875935,5.667786508876616,5.48197515308857,1413.8198625296354,200,3983,897,1784271117.920408
45-4,45,4,False,3999,200,212146.69513516128,ok,,186.99133023619652,6.491416643716787,8.106782101094714,1420.4303231090307,200,3984,963,1784271122.3367252
45-5,45,5,False,3998,200,216571.81351818144,ok,,202.46289670467377,5.625929942681003,5.417882092297077,1293.959366157651,200,3983,931,1784271126.7618468
46-0,46,0,False,4000,200,196096.6722741723,ok,,184.25126932561398,6.316699654094337,7.4858994223177335,1409.7798634320498,200,3985,994,1784271106.2867072
46-1,46,1,False,3999,200,200511.48349046707,ok,,177.58819833397865,6.197889445301814,6.539113819599135,1386.2410709261894,200,3984,1123,1784271110.7015162
46-2,46,2,False,3999,200,204901.79130993783,ok,,178.31218615174294,6.070226738133381,5.284820310771463,1356.0049142688513,200,3984,1022,1784271115.0918243
46-3,46,3,False,3999,200,209261.6691030562,ok,,591.3175158202648,6.226690996646276,5.082180723547934,1818.022932857275,200,3984,903,1784271119.4517019
46-4,46,4,False,3998,200,214082.52177387476,ok,,223.2957538217306,6.390749726482888,6.6471419297158665,1463.155733421445,200,3983,1035,1784271124.272552
46-5,46,5,False,3998,200,218548.53054136038,ok,,178.41516993939877,5.55954812740793,5.079281982034445,1268.1205831468105,200,3983,1096,1784271128.7385616
47-0,47,0,False,4000,200,196629.99367713928,ok,,183.52000787854195,6.428331331744868,9.153292514383793,1411.414973437786,200,3985,1030,1784271106.820028
47-1,47,1,False,3999,200,201045.5108396709,ok,,175.06702058017254,6.358061830714806,7.6883804984390665,1408.602375537157,200,3984,922,1784271111.2355435
47-2,47,2,False,3999,200,205458.3724066615,ok,,182.44044110178947,6.402962260845444,7.225592620670795,1405.4693821817636,200,3984,718,1784271115.648405
47-3,47,3,False,3999,200,209867.2300223261,ok,,167.14592650532722,6.289134012200893,4.9877652898430815,1393.5642298310995,200,3984,1081,1784271120.0572612
47-4,47,4,False,3998,200,214265.63992537558,ok,,545.9150690585375,6.41102856266375,6.106187775731084,1783.3255920559168,200,3983,959,1784271124.455673
47-5,47,5,False,3998,200,219052.52874270082,ok,,179.47569862008095,5.555555328954847,4.677744582295418,1268.4371545910835,200,3983,1020,1784271129.2425587
48-0,48,0,False,4000,200,198257.5715314597,ok,,182.44599364697933,5.6603114115786175,5.452576093375683,1263.6318057775497,200,3985,786,1784271108.4476075
48-1,48,1,False,4000,200,202525.83889849484,ok,,193.28137673437595,6.167351454496384,5.42793087661266,1395.9798403084278,200,3985,1067,1784271112.7158725
48-2,48,2,False,3999,200,206926.53819173574,ok,,334.25942435860634,5.7166552367179015,5.199724528938531,1420.5293208360672,200,3984,1071,1784271117.1165705
48-3,48,3,False,3999,200,211350.53578205407,ok,,187.72617913782597,6.282811813360574,6.045443005859852,1419.199226424098,200,3984,1001,1784271121.5405688
48-4,48,4,False,3998,200,215774.5503578335,ok,,423.67140017449856,6.91135663684853,12.527123466134071,1660.8818396925926,200,3983,905,1784271125.9645846
48-5,48,5,False,3997,200,220440.15646539629,ok,,177.83799394965172,4.850541063128634,5.030524171888832,1089.7983256727457,200,3982,967,1784271130.6301894
49-0,49,0,False,4000,200,203303.6730941385,ok,,331.5218836069107,5.559079301765728,5.2002143114805195,1426.7206881195307,200,3985,1090,1784271113.4937081
49-1,49,1,False,3999,200,207734.75998453796,ok,,326.5693746507168,5.526407878389772,5.210659466683865,1409.7725190222263,200,3984,1039,1784271117.9247932
49-2,49,2,False,3999,200,212149.16682429612,ok,,459.06444638967514,6.273295947818586,6.056183204054826,1694.9627306312323,200,3984,1063,1784271122.339196
49-3,49,3,False,3999,200,216848.2733219862,ok,,227.78919897973537,5.551867443612036,5.40982699021697,1316.0233590751886,200,3984,1047,1784271127.038306
49-4,49,4,False,3998,200,221167.36007109284,ok,,167.87275671958923,5.250994740150024,5.163282714784145,1186.6363063454628,200,3983,1088,1784271131.3573918
49-5,49,5,False,3999,200,225358.74678194523,ok,,172.26183973252773,5.179955499227514,4.668052867054937,1177.240477874875,200,3984,1103,1784271135.548778
50-0,50,0,False,4000,200,205571.25688530505,ok,,347.6139400154352,4.9357456203127645,5.088443960994482,1305.2071314305067,200,3985,924,1784271115.7612913
50-1,50,1,False,3999,200,209879.1978508234,ok,,915.4599495232105,5.658771285844832,4.567741230130193,2013.297699391842,200,3984,981,1784271120.0692275
50-2,50,2,False,3999,200,214895.7025576383,ok,,201.90395787358284,6.5461128220829385,8.344916254281998,1439.1560908406973,200,3984,673,1784271125.0857332
50-3,50,3,False,3998,200,219339.55824561417,ok,,171.2569296360016,5.027166917604744,4.713262617588043,1121.457139030099,200,3983,971,1784271129.5295916
50-4,50,4,False,3998,200,223465.8062532544,ok,,168.49003732204437,5.272830225294456,7.839891593903301,1180.9447519481182,200,3983,1093,1784271133.6558406
50-5,50,5,False,3998,200,227652.30670943856,ok,,178.2667189836502,5.31999885882299,5.015704873949288,1210.402486845851,200,3983,1026,1784271137.8423407
51-0,51,0,False,4000,200,207885.8313933015,ok,,737.6227285712957,5.62356367516212,4.680494777858251,1834.257686510682,200,3985,967,1784271118.075866
51-1,51,1,False,4000,200,212722.78132103384,ok,,698.8222487270832,6.224722334712594,6.4821310341358185,1937.622293829918,200,3985,1026,1784271122.9128106
51-2,51,2,False,3999,200,217665.84250703454,ok,,178.5318311303854,5.490715083267007,5.028305575251579,1254.7694481909275,200,3984,1024,1784271127.8558764
51-3,51,3,False,3999,200,221925.32840557396,ok,,167.76011884212494,5.696011638623074,8.085974864661694,1100.9219400584698,200,3984,705,1784271132.115362
51-4,51,4,False,3998,200,226030.9020280838,ok,,181.02901056408882,4.840295334967474,4.794657975435256,1110.4280557483435,200,3983,892,1784271136.2209356
51-5,51,5,False,3998,200,230145.54930850863,ok,,338.22404220700264,4.200921662112806,4.189010709524155,1140.6572107225657,200,3983,1038,1784271140.335582
52-0,52,0,False,4000,200,209039.09310884774,ok,,383.6574237793684,5.816157335642154,5.861518532037733,1482.945580035448,200,3985,990,1784271119.2291245
52-1,52,1,False,3999,200,213526.24728530645,ok,,186.11020781099796,6.394308521268294,6.134773232042788,1426.6450311988592,200,3984,1063,1784271123.716281
52-2,52,2,False,3999,200,217958.43767561018,ok,,180.09650707244873,4.821121430722997,4.65319231152534,1118.2541977614164,200,3984,1050,1784271128.148471
52-3,52,3,False,3999,200,222082.6180484146,ok,,164.22701999545097,4.084075366457303,4.241265729069709,960.6508072465658,200,3984,998,1784271132.2726514
52-4,52,4,False,3999,200,226047.24632576108,ok,,297.2411960363388,4.144953534856361,4.738552495837212,1097.2863789647818,200,3984,930,1784271136.2372782
52-5,52,5,False,3998,200,230149.58554133773,ok,,334.0755347162485,4.197969779138166,4.188491031527519,1135.9478645026684,200,3983,888,1784271140.339617
53-0,53,0,False,4000,200,210594.0454788506,ok,,637.1528580784798,6.286559883048948,5.5010635405778885,1869.3601936101913,200,3985,977,1784271120.7840772
53-1,53,1,False,3999,200,215467.49367564917,ok,,226.23635083436966,6.304984104496484,7.865990046411753,1462.0847664773464,200,3984,963,1784271125.657526
53-2,53,2,False,3999,200,219932.10432492197,ok,,173.17352257668972,4.77355219689863,4.486145451664925,1108.8510639965534,200,3984,1045,1784271130.122134
53-3,53,3,False,3998,200,224045.21200992167,ok,,169.39840465784073,4.762083767172025,4.325354006141424,1102.8513349592686,200,3983,996,1784271134.235246
53-4,53,4,False,3999,200,228152.0830206573,ok,,177.83264070749283,4.7776902160668735,4.7209810465574265,1119.0987545996904,200,3984,1170,1784271138.3421144
53-5,53,5,False,3998,200,232276.31774172187,ok,,187.61639110744,4.673886401247858,4.0642812848091125,1108.4468942135572,200,3983,1162,1784271142.466351
54-0,54,0,False,4000,200,224402.4616293609,ok,,172.9699708521366,3.866106384064085,4.182611592113972,942.3795025795698,200,3985,963,1784271134.5924952
54-1,54,1,False,4000,200,228348.27470220625,ok,,182.38213285803795,4.126507586225327,4.716388881206512,978.8559582084417,200,3985,1051,1784271138.5383062
54-2,54,2,False,3999,200,232331.74729906023,ok,,263.459051027894,4.042372848762541,4.053711891174316,1055.8277107775211,200,3984,957,1784271142.5217788
54-3,54,3,False,3999,200,236392.13560149074,ok,,176.40005610883236,3.5693519653714434,4.176943562924862,876.0650530457497,200,3984,1088,1784271146.5821683
54-4,54,4,False,3998,200,240273.32286164165,ok,,179.089592769742,3.5860138730360913,4.0267063304781905,878.4299492835999,200,3983,1080,1784271150.4633558
54-5,54,5,False,3998,200,244156.36074356735,ok,,178.4965768456459,3.767801752808143,4.159139469265938,917.0612711459398,200,3983,1046,1784271154.3463936
55-0,55,0,False,4000,200,229628.78207303584,ok,,179.26370538771152,5.237341891878691,4.298575036227703,1200.6115950644016,200,3985,1109,1784271139.8188174
55-1,55,1,False,3999,200,233834.9859751761,ok,,175.11247470974922,4.584912857320642,4.128241911530495,1060.0654762238264,200,3984,1060,1784271144.0250196
55-2,55,2,False,3999,200,237900.05023777485,ok,,177.3970741778612,4.565934740422946,4.218592122197147,1076.9548285752535,200,3984,950,1784271148.090083
55-3,55,3,False,3999,200,241981.5120100975,ok,,174.36152137815952,6.269110022829129,7.681516744196399,1396.8981076031923,200,3984,1093,1784271152.1715465
55-4,55,4,False,3999,200,246383.19689966738,ok,,175.73237605392933,6.400057580322027,9.08506065607069,1404.613671824336,200,3984,978,1784271156.5732296
55-5,55,5,False,3998,200,250791.96286387742,ok,,189.80134464800358,6.2524550119224855,5.571131128817797,1415.3434485197067,200,3983,1057,1784271160.9819975
56-0,56,0,False,4000,200,234326.58639363945,ok,,175.1571036875248,3.9193407274209537,4.115480557084084,939.4903276115656,200,3985,1030,1784271144.5166204
56-1,56,1,False,3999,200,238270.48967406154,ok,,177.64776945114136,4.673342244612738,4.653286561369895,1079.6691235154867,200,3984,1160,1784271148.4605234
56-2,56,2,False,3999,200,242354.7963704914,ok,,177.09655314683914,5.618683697703557,5.442423373460764,1272.801784798503,200,3984,841,1784271152.5448306
56-3,56,3,False,3999,200,246632.3396116495,ok,,178.45031805336475,5.715520189066107,6.422629486769437,1275.8867852389812,200,3984,947,1784271156.8223724
56-4,56,4,False,3998,200,250912.80928067863,ok,,212.44807541370392,5.5904569534155035,5.340237356722353,1302.645931020379,200,3983,1082,1784271161.1028416
56-5,56,5,False,3998,200,255220.2693168074,ok,,333.23207683861256,4.927079666119355,4.7897180542349815,1294.0733544528484,200,3983,1012,1784271165.4103024
57-0,57,0,False,4000,200,235264.96866345406,ok,,179.60200645029545,3.5719520849536877,3.6615957506000996,879.7790557146072,200,3985,1012,1784271145.4550033
57-1,57,1,False,3999,200,239148.93597364426,ok,,176.62673257291317,3.56889916345095,3.585512563586235,879.9522966146469,200,3984,1012,1784271149.3389685
57-2,57,2,False,3999,200,243033.0458190292,ok,,303.1563591212034,3.8877870736237106,4.679834842681885,1069.1212732344866,200,3984,1097,1784271153.2230785
57-3,57,3,False,3998,200,247106.42554797232,ok,,635.1464986801147,3.7113592822842185,4.2084503918886185,1366.3448691368103,200,3983,1110,1784271157.296459
57-4,57,4,False,3998,200,251477.23907604814,ok,,671.1691580712795,3.702977623712892,4.268968198448419,1382.2071719914675,200,3983,1138,1784271161.6672723
57-5,57,5,False,3998,200,255863.7554347515,ok,,184.7024578601122,4.751075956719527,4.6236112713813755,1101.7242576926947,200,3983,1068,1784271166.0537887
58-0,58,0,False,4000,200,241794.269554317,ok,,177.9495570808649,6.2433078694037905,8.46385583281516,1395.4667132347822,200,3985,1071,1784271151.9843035
58-1,58,1,False,3999,200,246194.79236193,ok,,174.42398518323898,6.226318660287225,6.390347611159086,1394.8474936187267,200,3984,776,1784271156.384825
58-2,58,2,False,3999,200,250595.10708786547,ok,,175.97844451665878,6.31492605106425,6.695606280118217,1401.140520349145,200,3984,961,1784271160.7851408
58-3,58,3,False,3999,200,255002.5237314403,ok,,177.57945507764816,6.270446809771148,6.255695596337278,1387.8414500504732,200,3984,960,1784271165.1925576
58-4,58,4,False,3999,200,259396.95000089705,ok,,174.96314644813538,4.811407930647153,4.650300741195677,1103.635799139738,200,3984,731,1784271169.5869844
58-5,58,5,False,3998,200,263507.6491124928,ok,,197.18137755990028,5.542658754469206,7.196654751896841,1261.439610272646,200,3983,995,1784271173.6976838
59-0,59,0,False,4000,200,242687.30999343097,ok,,180.07717095315456,4.833901849419332,4.95101474225521,1132.4169356375933,200,3985,1197,1784271152.8773446
59-1,59,1,False,3999,200,246824.6573023498,ok,,180.31894974410534,4.8705789492215,5.106486380100248,1139.881081879139,200,3984,1080,1784271157.01469
59-2,59,2,False,3999,200,250969.14331801236,ok,,289.25713151693344,4.877209710666371,4.9944773316383335,1250.1491960138083,200,3984,988,1784271161.1591756
59-3,59,3,False,3999,200,255224.35269132257,ok,,323.6269447952509,4.935641090075175,4.884613119065756,1286.1424274742603,200,3984,980,1784271165.4143844
59-4,59,4,False,3998,200,259515.13901911676,ok,,203.4219317138195,4.057562742859889,4.379607178270815,994.717188179493,200,3983,1182,1784271169.705171
59-5,59,5,False,3998,200,263514.2016056925,ok,,328.49084585905075,4.765818931390436,4.8330496065318584,1262.6531179994345,200,3983,954,1784271173.7042336
60-0,60,0,False,4000,200,245072.4784899503,ok,,178.1486328691244,3.6067841670562313,4.313417803496122,877.9407534748316,200,3985,783,1784271155.2625132
60-1,60,1,False,3999,200,248956.41763694584,ok,,174.90040510892868,3.6824922812612435,4.161350894719362,874.6424987912178,200,3984,736,1784271159.1464505
