request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
22-2,22,2,False,3050,300,85456.31583800014,ok,,21.401940000032482,1.8098702112680052,1.7872185001124306,535.4272300000957,300,3076,1517,1784953510.3121493
22-3,22,3,False,3500,300,88994.95446100036,ok,,24.330060000011144,1.7346805723914702,1.7834020000009332,539.5631200003663,300,3528,1394,1784953513.8507893
22-4,22,4,False,3950,300,92535.73838300008,ok,,20.569719999912195,1.7640703412971468,1.7968939999263966,537.4627200003488,300,3985,1341,1784953517.3915715
22-5,22,5,False,4400,300,96074.30097600036,ok,,25.798089999625518,1.7548634237292868,1.802362999842444,543.504259999736,300,4438,1463,1784953520.930135
23-0,23,0,False,2150,300,80358.64312400008,ok,,30.535320000126376,1.8215366227758947,1.795110000330169,542.4074410002504,300,2165,1014,1784953505.2144773
23-1,23,1,False,2600,300,83902.83082600035,ok,,22.438660000261734,1.7758804186851949,1.7944699999134173,535.6926210001802,300,2610,1158,1784953508.758665
23-2,23,2,False,3050,300,87440.96145000003,ok,,22.18998999978794,1.771495413792983,1.7893090000370648,535.946839999724,300,3059,1631,1784953512.2967958
23-3,23,3,False,3500,300,90978.86785200035,ok,,23.943341000176588,1.7521627891159877,1.7938319998847874,539.0984610003215,300,3509,1540,1784953515.8347027
23-4,23,4,False,3950,300,94520.79264500026,ok,,26.307139999971696,1.750387491525328,1.8030809999800113,542.7031099998203,300,3963,1285,1784953519.3766267
23-5,23,5,False,4400,300,98065.60330699995,ok,,25.490069999705156,1.8091831118883446,1.8086824999272721,542.9385499996897,300,4418,1181,1784953522.921438
24-0,24,0,False,2150,300,81202.1271450003,ok,,28.126249999786523,1.7966741754383277,1.7916379999405763,540.2002199998606,300,2165,1471,1784953506.0579605
24-1,24,1,False,2600,300,84743.93921699993,ok,,22.653149999769084,1.7465802040817766,1.7718679999916276,536.1702099999093,300,2611,1616,1784953509.599773
24-2,24,2,False,3050,300,88282.1488100003,ok,,20.738489999985177,1.7681426838487486,1.7920050001976051,535.2922110000691,300,3065,1597,1784953513.1379817
24-3,24,3,False,3500,300,91819.40198300027,ok,,22.603999999773805,1.7542650680266876,1.7939365002575869,538.3801499997389,300,3517,1508,1784953516.6752365
24-4,24,4,False,3950,300,95359.94871599996,ok,,25.612329000068712,1.7392035387204086,1.7881380001199432,542.1775499999058,300,3971,1611,1784953520.215783
24-5,24,5,False,4400,300,98903.89293800035,ok,,24.774930000148743,1.903564067796944,1.9606500000463711,586.3480300004085,300,4429,1673,1784953523.7597263
25-0,25,0,False,2150,300,96959.25059599994,ok,,30.425630000081583,1.7537308219183216,1.7797550000750562,542.5363800000014,300,2165,1451,1784953521.8150845
25-1,25,1,False,2600,300,100503.40355900016,ok,,20.37453999992067,1.7426813513513997,1.8488025000351627,536.2278399998104,300,2617,1632,1784953525.3592367
25-2,25,2,False,3050,300,104040.99395100001,ok,,18.627250000008644,1.7562970169496173,1.8701320000218402,536.7537000001903,300,3073,1479,1784953528.8968272
25-3,25,3,False,3500,300,107579.30934200021,ok,,23.982210000212945,1.7553175709456417,1.8706349999320082,543.5778109999774,300,3529,1685,1784953532.435143
25-4,25,4,False,3950,300,111124.02674600025,ok,,22.655159999885655,1.7720451194539022,1.8776319999233235,541.8835999998919,300,3987,1405,1784953535.9798603
25-5,25,5,False,4400,300,114667.23705699996,ok,,24.05730999998923,1.786522597269991,1.8947919999845908,547.5252610003736,300,4440,1499,1784953539.5230703
26-0,26,0,False,2150,300,99011.04256799999,ok,,30.832780000309867,1.976372996515501,2.1242350000647994,598.0700200002502,300,2165,1438,1784953523.8668754
26-1,26,1,False,2600,300,102612.2687500001,ok,,22.330570000121952,1.8366349824566242,1.9223860001147843,545.7910099999026,300,2611,1646,1784953527.468103
26-2,26,2,False,3050,300,106161.40834199995,ok,,23.683419999997568,1.7801643389833832,1.911182000003464,548.855519999961,300,3055,1569,1784953531.0172431
26-3,26,3,False,3500,300,109711.74785500034,ok,,21.15761000004568,1.8387690572389659,1.9388619996789203,567.2920100000738,300,3511,1690,1784953534.5675814
26-4,26,4,False,3950,300,113280.11854600027,ok,,20.8357309998064,1.8801260616440494,1.9517000000860207,569.8528109996914,300,3969,1470,1784953538.1359513
