request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
28-4,28,4,False,3999,200,114664.04659114778,ok,,62.567563727498055,2.978008560916429,5.400937981903553,616.549227386713,200,3984,796,1784311274.5903091
28-5,28,5,False,3997,200,118285.72767414153,ok,,62.30312958359718,2.703866086552798,2.862495556473732,584.2138957232237,200,3982,1106,1784311278.211989
29-0,29,0,False,4000,200,109445.79237699509,ok,,210.73225885629654,2.716484587443502,2.666857931762933,726.9659135490656,200,3985,995,1784311269.3720558
29-1,29,1,False,3999,200,113178.85001376271,ok,,56.88551068305969,2.736947701248542,3.3783905208110805,574.2451064288616,200,3984,975,1784311273.1051135
29-2,29,2,False,3999,200,116758.9225191623,ok,,55.63547648489475,2.55323658438073,2.578374370932579,551.0668661445379,200,3984,1001,1784311276.6851845
29-3,29,3,False,3999,200,120316.6230097413,ok,,55.70388585329056,2.5377542544633913,2.7803897857666002,550.6386868655682,200,3984,963,1784311280.242885
29-4,29,4,False,3999,200,123872.40233272314,ok,,53.446242585778236,2.630889356920594,3.432861249893903,553.3873308449984,200,3984,934,1784311283.7986643
29-5,29,5,False,3998,200,127430.80258741975,ok,,57.00637400150299,2.578913302083189,2.559433225542307,552.2347986698151,200,3983,999,1784311287.357064
30-0,30,0,False,4000,200,114065.85886888206,ok,,279.13703955709934,2.94991617196614,3.358287736773491,851.4570482075214,200,3985,1013,1784311273.9921184
30-1,30,1,False,3999,200,117922.05281369388,ok,,96.46259807050228,2.899316091512896,3.066982328891751,658.9984018355608,200,3984,920,1784311277.8483145
30-2,30,2,False,3999,200,121586.19449101388,ok,,55.19316717982292,2.5385299554237952,2.5788353756070137,550.2793397754431,200,3984,1100,1784311281.512456
30-3,30,3,False,3999,200,125141.70099794865,ok,,58.73638764023781,2.5375368121342783,2.6172632351517673,553.6284260451794,200,3984,1196,1784311285.0679626
30-4,30,4,False,3998,200,128700.9568400681,ok,,56.01916275918484,3.595000448135229,12.063193880021572,757.1154925972223,200,3983,1161,1784311288.6272182
30-5,30,5,False,3998,200,132464.82262015343,ok,,55.61724491417408,3.9817905003693013,12.208469957113266,800.2817407250404,200,3983,1144,1784311292.3910847
31-0,31,0,False,4000,200,122304.20494638383,ok,,211.04809641838074,2.525208365856385,2.604595385491848,706.0613892972469,200,3985,996,1784311282.2304673
31-1,31,1,False,4000,200,126015.0582715869,ok,,55.491043254733086,2.526318331306078,2.6100161485373974,550.7195480167866,200,3985,1056,1784311285.9413207
31-2,31,2,False,3999,200,129570.29712200165,ok,,60.38335897028446,2.5908720369140306,2.6846389286220074,557.8994005918503,200,3984,1102,1784311289.4965591
31-3,31,3,False,3999,200,133132.47145153582,ok,,60.590775683522224,2.74684001710646,2.8946097008883953,599.0371704101562,200,3984,1029,1784311293.0587332
31-4,31,4,False,3998,200,136735.8219921589,ok,,60.07349491119385,2.7961352792305822,2.90363896638155,605.3842846304178,200,3983,1151,1784311296.6620843
31-5,31,5,False,3998,200,140345.84488160908,ok,,60.087064281105995,2.907726143277128,2.9848339036107063,615.5307777225971,200,3983,970,1784311300.272107
32-0,32,0,False,4000,200,128847.77248837054,ok,,267.3419341444969,2.8606366622384893,3.608673438429829,808.0677147954702,200,3985,1064,1784311288.7740345
32-1,32,1,False,3999,200,132695.07843628526,ok,,304.78084832429886,2.9889502620790154,3.225347399711608,878.7213489413261,200,3984,949,1784311292.6213386
32-2,32,2,False,3999,200,136581.6070344299,ok,,82.25001581013203,2.9491903836426046,2.9830215498805046,654.4585824012756,200,3984,795,1784311296.5078666
32-3,32,3,False,3999,200,140245.26702053845,ok,,79.80706728994846,2.957636853441214,2.991819940507412,656.6184032708406,200,3984,964,1784311300.1715267
32-4,32,4,False,3998,200,143910.24573519826,ok,,83.35776627063751,2.7577807364377334,2.8184980154037476,615.6722996383905,200,3983,1031,1784311303.8365083
32-5,32,5,False,3998,200,147534.29683484137,ok,,93.1561104953289,2.7385657441984748,3.058605268597603,624.4981456547976,200,3983,989,1784311307.4605565
33-0,33,0,False,4000,200,132690.16748853028,ok,,304.1909672319889,2.9544413471833253,3.0023993924260095,880.3897127509117,200,3985,1150,1784311292.616429
33-1,33,1,False,3999,200,136577.60181464255,ok,,81.6741343587637,2.9753975936940296,3.0511483550071694,655.9931915253401,200,3984,910,1784311296.5038638
33-2,33,2,False,3999,200,140241.3800135255,ok,,83.78202468156815,2.9763822184549165,2.987197693437338,661.2631268799305,200,3984,969,1784311300.1676419
33-3,33,3,False,3999,200,143914.21588510275,ok,,79.30757477879524,2.7541466288924834,2.817743644118309,610.9303645789623,200,3984,957,1784311303.840476
33-4,33,4,False,3998,200,147530.3218048066,ok,,93.00686791539192,2.867853198881431,5.027220584452152,626.5050247311592,200,3983,981,1784311307.4565837
33-5,33,5,False,3998,200,151162.01659664512,ok,,63.01567144691944,2.646457106259066,2.7410817332565784,576.5089597553015,200,3983,895,1784311311.088278
34-0,34,0,False,4000,200,150769.69952695072,ok,,213.78206089138985,2.7696464037030473,2.7679830789566036,748.3934182673693,200,3985,1077,1784311310.6959624
34-1,34,1,False,3999,200,154523.28684180975,ok,,55.906372144818306,2.54050850486144,2.570023387670517,551.3766519725323,200,3984,1007,1784311314.4495487
34-2,34,2,False,3999,200,158079.08546552062,ok,,55.315859615802765,2.564717315793655,2.5668632239103317,550.3784622997046,200,3984,1045,1784311318.0053465
34-3,34,3,False,3999,200,161633.91877897084,ok,,55.024994537234306,2.6638807067948003,2.7423780411481857,550.5779571831226,200,3984,831,1784311321.5601797
34-4,34,4,False,3998,200,165189.14001993835,ok,,55.67391775548458,2.617635581859205,2.875933051109313,550.4820756614208,200,3983,1016,1784311325.115401
34-5,34,5,False,3998,200,168744.24272961915,ok,,55.59668503701687,2.5519213072725178,2.5897727347910404,550.7052782922983,200,3983,1089,1784311328.6705034
35-0,35,0,False,4000,200,153145.90336754918,ok,,219.5931077003479,2.590306200750211,2.7115177363157272,714.4126649945974,200,3985,1139,1784311313.072166
35-1,35,1,False,3999,200,156865.8029846847,ok,,55.941881611943245,3.6013425361616007,12.079150229692459,751.0726507753134,200,3984,1098,1784311316.7920656
35-2,35,2,False,3999,200,160623.77552688122,ok,,52.03612521290779,2.7990847108109542,3.0309597961604537,589.5305406302214,200,3984,958,1784311320.550038
35-3,35,3,False,3999,200,164219.71489675343,ok,,56.36410042643547,2.849279129237094,3.3383872359991065,594.9455369263887,200,3984,1280,1784311324.1459765
35-4,35,4,False,3998,200,167820.15308737755,ok,,56.22260831296444,2.7928342701408875,3.1348979100584984,589.7225253283978,200,3983,1064,1784311327.7464147
35-5,35,5,False,3998,200,171414.5548082888,ok,,61.689406633377075,2.87087729319613,2.848170418292284,601.4866083860397,200,3983,1058,1784311331.3408182
36-0,36,0,False,4000,200,157163.61286491156,ok,,264.1774732619524,2.6183284377468,2.736880164593458,772.2022328525782,200,3985,806,1784311317.0898752
36-1,36,1,False,3999,200,160940.74616767466,ok,,58.82175825536251,2.6292710363404037,2.7427063323557377,568.9651519060135,200,3984,692,1784311320.8670082
36-2,36,2,False,3999,200,164513.9035563916,ok,,60.1387545466423,2.679158499493649,2.7592144906520844,571.9320699572563,200,3984,712,1784311324.440165
36-3,36,3,False,3999,200,168090.01130238175,ok,,63.202036544680595,2.6157653738497473,2.7314387261867523,575.9639199823141,200,3984,1253,1784311328.0162728
36-4,36,4,False,3998,200,171670.99999636412,ok,,59.828558936715126,2.673899153402696,2.7583735063672066,573.2899866998196,200,3983,1073,1784311331.5972624
36-5,36,5,False,3997,200,175248.91669861972,ok,,57.04996548593044,2.606492342525407,2.6058791205286975,552.3208118975163,200,3982,1060,1784311335.1751785
37-0,37,0,False,4000,200,166003.36900912225,ok,,209.36553180217743,2.5253236312799308,2.626336645334959,704.3996639549732,200,3985,884,1784311325.929632
37-1,37,1,False,3999,200,169713.3248448372,ok,,55.270977318286896,2.5510057691753527,2.572476677596569,550.2034574747086,200,3984,1048,1784311329.6395867
37-2,37,2,False,3999,200,173269.49311606586,ok,,54.498154670000076,2.617743293133875,3.21678863838315,557.194747030735,200,3984,1101,1784311333.1957538
37-3,37,3,False,3999,200,176832.2949372232,ok,,55.760979652404785,2.5542772269433307,2.6228614151477814,551.3631626963615,200,3984,1006,1784311336.7585568
37-4,37,4,False,3998,200,180390.06267860532,ok,,57.25329928100109,3.5423197043247714,12.193388491868971,748.077891767025,200,3983,949,1784311340.3163266
37-5,37,5,False,3998,200,184143.2186625898,ok,,43.435921892523766,2.8404913960941256,3.798521682620047,580.3492777049541,200,3983,947,1784311344.0694816
38-0,38,0,False,4000,200,170822.88683578372,ok,,213.86748179793358,2.6987806503019183,2.8175652027130105,734.8312996327877,200,3985,1095,1784311330.749149
38-1,38,1,False,3999,200,174562.6710448414,ok,,55.7646993547678,2.565190167084259,2.5947291404008865,550.9185921400785,200,3984,1068,1784311334.488932
38-2,38,2,False,3999,200,178118.5415200889,ok,,58.20871703326702,2.593658952266758,2.5931112468242645,553.6403171718121,200,3984,907,1784311338.0448031
38-3,38,3,False,3999,200,181676.76930129528,ok,,55.39960227906704,2.593136319393263,2.6350319385528564,550.7253892719746,200,3984,750,1784311341.6030302
38-4,38,4,False,3998,200,185231.76670446992,ok,,54.03617396950722,2.7494130106015526,3.003327175974846,584.7763177007437,200,3983,833,1784311345.1580284
38-5,38,5,False,3998,200,188820.78719697893,ok,,53.15381661057472,2.7161980739112983,2.7881190180778503,580.1611561328173,200,3983,1101,1784311348.7470486
39-0,39,0,False,4000,200,180707.96998031437,ok,,265.1502415537834,2.650474836923065,2.725830301642418,771.4613769203424,200,3985,1050,1784311340.6342323
39-1,39,1,False,4000,200,184482.92029835284,ok,,51.402563229203224,3.0805374386952007,8.478584513068146,658.3365090191364,200,3985,989,1784311344.4091806
39-2,39,2,False,3999,200,188148.3278479427,ok,,50.25696940720081,2.5870641693472862,2.701216656714677,552.2225797176361,200,3984,993,1784311348.0745895
39-3,39,3,False,3999,200,191703.69454286993,ok,,52.560955286026,2.746162718625238,2.9381409287452698,593.6330333352089,200,3984,934,1784311351.629953
39-4,39,4,False,3998,200,195301.46858096123,ok,,68.28025728464127,2.775161603123558,2.9309424571692944,612.2717317193747,200,3983,1085,1784311355.227729
39-5,39,5,False,3998,200,198918.2336255908,ok,,197.28156179189682,2.862545749858806,3.135562036186456,741.1941345781088,200,3983,1151,1784311358.8444955
40-0,40,0,False,4000,200,185002.42895632982,ok,,246.0614126175642,2.930113946662304,4.283375479280954,797.0303557813168,200,3985,970,1784311344.9286885
40-1,40,1,False,3999,200,188804.06976491213,ok,,64.96744230389595,2.8335721117449317,2.9508762061595917,594.9202384799719,200,3984,953,1784311348.7303314
40-2,40,2,False,3999,200,192402.91074477136,ok,,56.39353208243847,3.8954620249569416,13.466449733823536,804.3581824749708,200,3984,950,1784311352.3291745
40-3,40,3,False,3998,200,196209.8543997854,ok,,98.15010242164135,4.09327656836123,12.609364837408066,855.4669376462698,200,3983,947,1784311356.1361132
40-4,40,4,False,3998,200,200070.1996870339,ok,,85.27477458119392,3.0432932116851514,4.665178246796131,681.8055547773838,200,3983,805,1784311359.9964566
40-5,40,5,False,3998,200,203759.14783589542,ok,,98.4976775944233,3.124735906328026,4.91293370723723,692.2630108892918,200,3983,1044,1784311363.6854086
41-0,41,0,False,4000,200,191120.70206180215,ok,,218.76487880945206,3.894332146797425,12.639463506639004,978.1962893903255,200,3985,989,1784311351.046965
41-1,41,1,False,3999,200,195101.2112889439,ok,,60.66444702446461,3.1426682853729937,5.975624546408653,660.9494108706713,200,3984,1224,1784311355.0274704
41-2,41,2,False,3999,200,198764.40435647964,ok,,61.73392757773399,3.096321450644418,4.609646834433072,650.1621566712856,200,3984,1189,1784311358.690663
41-3,41,3,False,3999,200,202418.84421929717,ok,,51.823072135448456,2.995531162014231,3.280763141810894,627.0254570990801,200,3984,995,1784311362.3451061
41-4,41,4,False,3999,200,206049.13343302906,ok,,379.5147053897381,2.9461763175058113,3.0963514000177383,942.2875829041004,200,3984,836,1784311365.975394
41-5,41,5,False,3998,200,209996.34610675275,ok,,112.36927285790443,3.463896068652677,12.190057337284088,780.9708956629038,200,3983,1078,1784311369.9226084
42-0,42,0,False,4000,200,191338.87953869998,ok,,265.26156440377235,2.9670924064100097,2.9968328773975363,837.9477486014366,200,3985,888,1784311351.26514
42-1,42,1,False,3999,200,195180.80953136086,ok,,55.13903684914112,2.9770741911278558,3.2660674303770056,632.7245701104403,200,3984,894,1784311355.1070704
42-2,42,2,False,3999,200,198818.487951532,ok,,292.2509517520666,2.8770049837859055,3.2447436824440934,838.9159385114908,200,3984,1041,1784311358.7447498
42-3,42,3,False,3998,200,202661.56171634793,ok,,108.02105627954006,2.7520776368104496,2.903406880795955,644.7372063994408,200,3983,1064,1784311362.5878234
42-4,42,4,False,3998,200,206309.88373607397,ok,,164.42621871829033,2.778444208742417,2.8670613653957844,703.4781966358423,200,3983,1077,1784311366.2361436
42-5,42,5,False,3998,200,210017.8400836885,ok,,135.14789566397667,3.785755936555641,12.378695420920849,869.662469252944,200,3983,1065,1784311369.9441016
43-0,43,0,False,4000,200,192632.21682421863,ok,,285.402774810791,2.7930351213002815,2.797057665884494,830.0824444741011,200,3985,1119,1784311352.5584762
43-1,43,1,False,3999,200,196466.53247252107,ok,,58.64058621227741,3.89518304949715,12.513664364814758,794.8628719896078,200,3984,1015,1784311356.3927927
43-2,43,2,False,3999,200,200265.67634381354,ok,,54.89698052406311,2.9279125417221565,3.0576707795262337,628.8027595728636,200,3984,1113,1784311360.191937
43-3,43,3,False,3998,200,203899.41282384098,ok,,65.02076238393784,2.9832750442437828,3.090141806751487,637.8614120185375,200,3983,1212,1784311363.8256779
43-4,43,4,False,3998,200,207541.87691956758,ok,,64.60332497954369,4.071606531184404,12.800807412713766,830.110713839531,200,3983,1023,1784311367.4681394
43-5,43,5,False,3998,200,211376.34114176035,ok,,61.310917139053345,3.1385592840335987,6.299246475100512,657.8837092965841,200,3983,1149,1784311371.3026028
44-0,44,0,False,4000,200,194335.73986962438,ok,,225.20806826651096,4.127538287417686,13.810105063021183,1001.2645088136196,200,3985,1010,1784311354.2620008
44-1,44,1,False,3999,200,198341.72592312098,ok,,132.96899385750294,3.1393438419967734,5.510075390338896,726.3761702924967,200,3984,988,1784311358.2679884
44-2,44,2,False,3999,200,202074.07215610147,ok,,83.04426074028015,3.109493905449296,5.726541392505167,664.5910814404488,200,3984,997,1784311362.000334
44-3,44,3,False,3999,200,205743.7621317804,ok,,96.68603166937828,3.3017608674836683,7.065763045102347,697.6539697498083,200,3984,879,1784311365.6700237
44-4,44,4,False,3999,200,209444.12701763213,ok,,68.8357874751091,3.235460179758833,6.851831637322903,677.1667320281267,200,3984,1146,1784311369.370386
44-5,44,5,False,3998,200,213126.05143897235,ok,,70.6048533320427,3.002145023620808,3.0426040291786136,650.0835232436657,200,3983,1058,1784311373.0523133
45-0,45,0,False,4000,200,194754.0697772056,ok,,290.11245630681515,3.2265073775003352,6.828087568283078,909.6672236919403,200,3985,1057,1784311354.6803305
45-1,45,1,False,3999,200,198667.88116656244,ok,,48.732589930295944,3.2732208904923583,5.9686787426471675,667.4759611487389,200,3984,836,1784311358.5941417
45-2,45,2,False,3999,200,202340.50746262074,ok,,65.59149362146854,3.092650449569361,5.384754762053475,662.5413913279772,200,3984,1118,1784311362.2667694
45-3,45,3,False,3998,200,206006.44533522427,ok,,62.73694708943367,3.0701698687596197,3.4500423818826613,661.4739615470171,200,3983,948,1784311365.9327054
45-4,45,4,False,3999,200,209672.76556417346,ok,,230.55605217814445,3.088103472182788,4.842766374349566,826.6270440071821,200,3984,1137,1784311369.5990283
45-5,45,5,False,3998,200,213504.5724939555,ok,,61.205025762319565,2.7522349828167965,2.886594459414482,584.1944832354784,200,3983,1033,1784311373.4308348
46-0,46,0,False,4000,200,196087.4651260674,ok,,220.43350152671337,3.940009162761271,12.57319813594222,976.9883118569851,200,3985,957,1784311356.0137262
46-1,46,1,False,3999,200,200068.1271571666,ok,,82.61744119226933,3.0705028906082497,4.655667021870611,681.4173460006714,200,3984,966,1784311359.9943862
46-2,46,2,False,3999,200,203754.37956117094,ok,,97.62819111347198,3.0897983731074654,5.304803699254989,694.0301489084959,200,3984,747,1784311363.6806424
46-3,46,3,False,3999,200,207453.83827015758,ok,,62.4184999614954,4.250104609957856,12.78948849067092,844.4901891052723,200,3984,999,1784311367.3801005
46-4,46,4,False,3998,200,211302.6032280177,ok,,61.9267001748085,3.242562672025279,7.013159431517115,678.0811697244644,200,3983,996,1784311371.2288647
46-5,46,5,False,3998,200,214985.0209672004,ok,,53.05161513388157,3.1156406673804793,6.189933419227596,641.977533698082,200,3983,1060,1784311374.9112825
47-0,47,0,False,4000,200,196609.0305261314,ok,,275.2710524946451,2.776040173871979,3.009805455803871,805.5307157337666,200,3985,978,1784311356.5352902
47-1,47,1,False,3999,200,200417.7078846842,ok,,59.851160272955894,2.7838042054151626,3.0030809342861167,597.1681531518698,200,3984,1055,1784311360.3439684
47-2,47,2,False,3999,200,204019.53289285302,ok,,90.3874970972538,2.8411602111239183,2.9260349459946156,630.2443780004978,200,3984,1031,1784311363.9457965
47-3,47,3,False,3999,200,207654.66916188598,ok,,51.875412464141846,3.891432023953393,12.773443944752216,795.1891105622053,200,3984,1083,1784311367.5809338
47-4,47,4,False,3998,200,211453.98013666272,ok,,61.55661307275295,3.0426871642549203,3.6130096763372386,636.6959568113089,200,3983,1048,1784311371.3802414
47-5,47,5,False,3998,200,215095.48451192677,ok,,61.42176128923893,2.908419673667126,3.1396929174661636,625.7172599434853,200,3983,985,1784311375.0217464
48-0,48,0,False,4000,200,198258.6494833231,ok,,216.13923646509647,3.1435232333562992,5.491466447710988,810.3231489658356,200,3985,1037,1784311358.184914
48-1,48,1,False,4000,200,202078.05184461176,ok,,79.16647382080555,3.0644087611060393,6.290985457599148,661.461491137743,200,3985,938,1784311362.0043113
48-2,48,2,False,3999,200,205746.79014272988,ok,,98.48150797188282,3.2274416751331754,5.02486862242221,708.5169553756714,200,3984,1101,1784311365.6730492
48-3,48,3,False,3999,200,209457.9365029931,ok,,72.09054380655289,3.2110247702803463,6.94233439862728,688.6698212474585,200,3984,1111,1784311369.3841968
48-4,48,4,False,3998,200,213150.7556308061,ok,,48.34078066051006,3.0185379340158156,2.932246867567301,627.9619745910168,200,3983,949,1784311373.0770168
48-5,48,5,False,3997,200,216783.04415382445,ok,,58.056073263287544,2.810338999216373,2.9624560847878443,606.1336006969213,200,3982,1142,1784311376.709306
49-0,49,0,False,4000,200,203305.1045499742,ok,,202.86952331662178,2.9727207632580153,4.108630027621981,773.7049125134945,200,3985,848,1784311363.2313662
49-1,49,1,False,3999,200,207083.22546072304,ok,,55.202895775437355,3.001488206025801,7.057628128677604,625.5769748240709,200,3984,1145,1784311367.009486
49-2,49,2,False,3999,200,210713.69819901884,ok,,194.90143470466137,3.0395518101397014,5.676394701004027,769.4435771554708,200,3984,616,1784311370.6399605
49-3,49,3,False,3999,200,214487.39060387015,ok,,90.18874354660511,2.952891334737699,3.6662584170699075,663.1306651979685,200,3984,868,1784311374.4136508
49-4,49,4,False,3998,200,218155.4193366319,ok,,70.17420418560505,2.7688492792753543,2.90844077244401,612.9291038960218,200,3983,918,1784311378.0816813
49-5,49,5,False,3999,200,221771.1832113564,ok,,76.92964002490044,2.8635462292948284,3.4359864890575365,606.7169718444347,200,3984,988,1784311381.6974409
50-0,50,0,False,4000,200,205571.87177427113,ok,,215.20026959478855,3.2386211975616344,4.541986621916298,824.1123836487532,200,3985,1107,1784311365.498135
50-1,50,1,False,3999,200,209398.87874759734,ok,,57.04992450773716,3.203742244501704,6.998774223029612,678.6463018506765,200,3984,1173,1784311369.3251379
50-2,50,2,False,3999,200,213081.7175079137,ok,,60.44309213757515,3.205834902704708,6.638731807470317,666.412839666009,200,3984,724,1784311373.0079792
50-3,50,3,False,3998,200,216753.15260887146,ok,,60.3412389755249,2.9158220268212833,3.024260886013507,628.9906445890665,200,3983,1188,1784311376.679414
50-4,50,4,False,3998,200,220386.8217691779,ok,,57.68744647502899,2.717038421496671,2.7678096666932106,576.6937863081694,200,3983,1012,1784311380.3130846
50-5,50,5,False,3998,200,223967.1781193465,ok,,49.69756864011288,3.843601626393042,12.78135748580098,780.0296973437071,200,3983,923,1784311383.8934388
51-0,51,0,False,4000,200,207883.27589817345,ok,,266.7258232831955,2.7244889848127265,2.887161448597908,792.5857976078987,200,3985,975,1784311367.8095376
51-1,51,1,False,4000,200,211680.43247796595,ok,,61.13816611468792,2.8004358375543044,2.916235290467739,593.2966452091932,200,3985,953,1784311371.606693
51-2,51,2,False,3999,200,215278.42363901436,ok,,62.0688833296299,2.7782426332123578,3.0792405828833576,595.5560710281134,200,3984,1200,1784311375.2046852
51-3,51,3,False,3999,200,218878.6259945482,ok,,57.13752657175064,2.6116047704976704,2.919578179717062,550.8120208978653,200,3984,957,1784311378.804887
51-4,51,4,False,3998,200,222435.03836914897,ok,,51.65221728384495,2.605569803793179,3.067066799849268,546.7691104859114,200,3983,867,1784311382.3613005
51-5,51,5,False,3998,200,225985.9590549022,ok,,48.397962003946304,2.5264689014578354,2.5931880809366703,543.6481088399887,200,3983,1110,1784311385.9122176
52-0,52,0,False,4000,200,209057.99707211554,ok,,213.94333243370056,3.1714886624030965,7.630666345357893,813.4242203086615,200,3985,1084,1784311368.9842591
52-1,52,1,False,3999,200,212876.56062841415,ok,,56.454623118042946,3.0816666258033365,3.17974742501974,648.2055876404047,200,3984,1028,1784311372.8028226
52-2,52,2,False,3999,200,216529.8118777573,ok,,55.55800534784794,2.9574166311277557,3.810642939060921,629.362003877759,200,3984,1046,1784311376.4560735
52-3,52,3,False,3999,200,220163.2656659931,ok,,56.459151208400726,2.8880537447935724,4.623495694249875,599.4663368910551,200,3984,1058,1784311380.0895245
52-4,52,4,False,3999,200,223766.096862033,ok,,46.115197241306305,2.870732573447404,3.801257908344267,588.7376051396132,200,3984,861,1784311383.6923563
52-5,52,5,False,3998,200,227360.08350364864,ok,,43.29941049218178,2.6856215109908455,4.00788988918066,542.8827628493309,200,3983,779,1784311387.2863426
53-0,53,0,False,4000,200,210616.98280647397,ok,,286.7416497319937,2.97598061127675,5.089141055941564,861.1768707633018,200,3985,1111,1784311370.5432448
53-1,53,1,False,3999,200,214483.36658254266,ok,,89.35075625777245,2.9139343322705975,3.6662573926150754,654.7251977026463,200,3984,1107,1784311374.4096277
53-2,53,2,False,3999,200,218143.42280849814,ok,,69.77229565382004,3.0084075099164314,5.3927430883049965,620.7528412342072,200,3984,882,1784311378.0696857
53-3,53,3,False,3998,200,221767.68183149397,ok,,65.2830172330141,2.858016137329359,3.163505345582961,605.5034287273884,200,3983,1037,1784311381.6939409
53-4,53,4,False,3999,200,225376.1214222759,ok,,57.18337744474411,2.5371494702994823,2.6827272959053516,554.5050743967295,200,3984,962,1784311385.302381
53-5,53,5,False,3998,200,228934.35441330075,ok,,48.010293394327164,2.588891210810592,2.9658356681466094,545.112507417798,200,3983,996,1784311388.8606138
54-0,54,0,False,4000,200,224401.63707733154,ok,,276.6718789935112,2.588382192416904,2.7086730115115643,778.8578737527132,200,3985,980,1784311384.3278983
54-1,54,1,False,4000,200,228184.88812074065,ok,,48.23661036789417,2.5779322895687073,2.6473943144083023,543.2623419910669,200,3985,1064,1784311388.1111493
54-2,54,2,False,3999,200,231734.3419585377,ok,,54.56388555467129,2.6196036192159804,2.695482224225998,549.7260000556707,200,3984,1194,1784311391.6606045
54-3,54,3,False,3999,200,235288.17365132272,ok,,199.9770551919937,2.816681591595741,3.7740656174719387,729.5419536530972,200,3984,1016,1784311395.2144349
54-4,54,4,False,3998,200,239025.00610426068,ok,,80.8047354221344,2.7594541379918605,2.8392160311341286,607.9321261495352,200,3983,1102,1784311398.9512658
54-5,54,5,False,3998,200,242637.96624168754,ok,,116.27181060612202,3.786116454404654,12.238170206546783,850.8480843156576,200,3983,1088,1784311402.5642273
55-0,55,0,False,4000,200,229609.53433439136,ok,,228.0957940965891,2.5506784132092584,2.6412829756736755,728.0662525445223,200,3985,1051,1784311389.5357947
55-1,55,1,False,3999,200,233343.30413490534,ok,,47.41876199841499,2.5319379412245993,2.63245590031147,543.735658749938,200,3984,1002,1784311393.269566
55-2,55,2,False,3999,200,236891.84488356113,ok,,50.63095688819885,2.5490586192179947,2.699168585240841,547.7708596736193,200,3984,1136,1784311396.818106
55-3,55,3,False,3999,200,240444.96149383485,ok,,57.456161826848984,2.5795010151341558,2.6055045425891876,552.7949295938015,200,3984,1110,1784311400.371224
55-4,55,4,False,3999,200,244002.86886654794,ok,,57.67141841351986,2.600934892814821,2.6743384078145027,554.4861052185297,200,3984,1114,1784311403.9291315
55-5,55,5,False,3998,200,247562.08345666528,ok,,57.442573830485344,2.5949541050258107,2.6235925033688545,553.1495492905378,200,3983,1024,1784311407.4883447
56-0,56,0,False,4000,200,234320.5577339977,ok,,215.41130170226097,2.602187341264405,2.650422975420952,712.4904245138168,200,3985,918,1784311394.2468197
56-1,56,1,False,3999,200,238038.286825642,ok,,57.444121688604355,2.552015486067718,2.652155514806509,552.6076573878527,200,3984,1014,1784311397.9645495
56-2,56,2,False,3999,200,241595.698710531,ok,,56.4732626080513,3.6866016527439687,11.827148776501417,749.6258243918419,200,3984,1059,1784311401.5219595
56-3,56,3,False,3999,200,245349.82177615166,ok,,60.97089312970638,2.95928003588272,3.254874609410763,626.258309930563,200,3984,920,1784311405.2760832
56-4,56,4,False,3998,200,248980.7195123285,ok,,53.30974981188774,3.003819929386573,4.445625841617584,621.1035083979368,200,3983,977,1784311408.9069824
56-5,56,5,False,3998,200,252606.08559660614,ok,,55.595505982637405,3.036649937537265,5.298220552504058,623.5263962298632,200,3983,667,1784311412.532347
57-0,57,0,False,4000,200,235255.09543344378,ok,,229.24013622105122,2.919680899479887,4.966248385608195,760.6584709137678,200,3985,731,1784311395.1813602
57-1,57,1,False,3999,200,239020.65452560782,ok,,85.28314530849457,2.720013049613569,2.81772306188941,613.0295377224684,200,3984,881,1784311398.9469178
57-2,57,2,False,3999,200,242641.96010120213,ok,,131.421672180295,3.7388235020140805,12.170642148703335,849.3380751460791,200,3984,1029,1784311402.5682197
57-3,57,3,False,3998,200,246496.29583768547,ok,,58.90865996479988,2.9484659873990604,4.06207051128149,607.3587127029896,200,3983,934,1784311406.422557
57-4,57,4,False,3998,200,250108.66731591523,ok,,53.412942215800285,2.8478676883073955,2.7982456609606743,608.817445114255,200,3983,1017,1784311410.034928
57-5,57,5,False,3998,200,253723.06747362018,ok,,69.86936926841736,2.7517068960945013,2.791532501578331,612.0258178561926,200,3983,942,1784311413.649328
58-0,58,0,False,4000,200,241798.3743213117,ok,,260.49795746803284,2.7673254490539594,4.743062425404787,775.287302210927,200,3985,615,1784311401.7246363
58-1,58,1,False,3999,200,245577.72739604115,ok,,65.6115747988224,2.695582312892894,2.8942530043423176,594.0154995769262,200,3984,1041,1784311405.5039873
58-2,58,2,False,3999,200,249175.8976019919,ok,,62.29528971016407,2.8251751606899593,2.944811061024666,596.3192172348499,200,3984,1015,1784311409.1021593
58-3,58,3,False,3999,200,252777.06047706306,ok,,55.885329842567444,2.7689410315960954,2.9008700512349606,593.1263212114573,200,3984,1074,1784311412.703323
58-4,58,4,False,3999,200,256375.24903193116,ok,,61.56439520418644,2.7435917367853184,2.8098732233047485,580.1717136055231,200,3984,927,1784311416.3015103
58-5,58,5,False,3998,200,259959.84051562846,ok,,58.11123549938202,2.762357462887411,2.8290968388319016,580.2662167698145,200,3983,1144,1784311419.8861032
