request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
30-1,30,1,False,3999,200,118024.3811570108,ok,,55.68913370370865,3.788380436979386,4.310747608542442,798.2787005603313,200,3984,1123,1784271879.4224074
30-2,30,2,False,3999,200,121827.72825099528,ok,,53.54483611881733,4.480493674778567,12.022193148732164,918.3487966656685,200,3984,872,1784271883.2257547
30-3,30,3,False,3999,200,125751.14906579256,ok,,55.0503209233284,3.8097872479161636,4.553795605897903,805.6478593498468,200,3984,1131,1784271887.1491756
30-4,30,4,False,3998,200,129561.33222952485,ok,,59.73414704203606,4.002019017934799,4.622789658606052,840.1924278587103,200,3983,925,1784271890.9593585
30-5,30,5,False,3998,200,133405.81157058477,ok,,63.52747604250908,4.073886153510379,4.72613163292408,866.149328649044,200,3983,1200,1784271894.8038383
31-0,31,0,False,4000,200,122304.12376858294,ok,,208.99630337953568,3.752349837462312,4.058035369962454,937.0146039873362,200,3985,1115,1784271883.7021513
31-1,31,1,False,4000,200,126245.4134374857,ok,,65.97325950860977,3.802434376363332,4.508797358721494,796.1115408688784,200,3985,762,1784271887.6434407
31-2,31,2,False,3999,200,130046.26120626926,ok,,61.82188354432583,3.773598143687615,4.055183939635754,797.7361530065536,200,3984,1150,1784271891.4442878
31-3,31,3,False,3999,200,133849.02193769813,ok,,63.256800174713135,3.8827864638485834,4.081143066287041,804.9403075128794,200,3984,698,1784271895.2470481
31-4,31,4,False,3998,200,137659.08985957503,ok,,55.77458441257477,3.5521715482328142,3.662334382534026,755.6076310575008,200,3983,966,1784271899.057117
31-5,31,5,False,3998,200,141417.7726637572,ok,,66.88835471868515,3.6351559107604716,4.147137422114611,775.9202010929585,200,3983,951,1784271902.8157978
32-0,32,0,False,4000,200,128845.6091247499,ok,,208.9260034263134,3.9764480044444404,4.370179958641522,984.4002854079008,200,3985,1024,1784271890.2436361
32-1,32,1,False,3999,200,132835.7057273388,ok,,79.29570972919464,4.207860802610715,5.027515441179274,899.8872675001621,200,3984,943,1784271894.2337327
32-2,32,2,False,3999,200,136742.32991598547,ok,,99.45017285645008,4.0850030688139105,4.291707277297973,896.0963021963835,200,3984,1146,1784271898.1403549
32-3,32,3,False,3999,200,140644.1796142608,ok,,76.106121763587,4.243135788314736,4.5106167905032635,899.3107452988625,200,3984,1061,1784271902.0422025
32-4,32,4,False,3998,200,144550.0768981874,ok,,99.32938031852245,4.096546181838732,4.278179723769426,902.285611256957,200,3983,1165,1784271905.9480999
32-5,32,5,False,3998,200,148459.0708259493,ok,,96.90601751208305,4.054862845140665,4.161365330219269,895.7732692360878,200,3983,1062,1784271909.8570967
33-0,33,0,False,4000,200,132688.21355886757,ok,,221.9174299389124,4.171256429804158,4.962892085313796,1043.7228977680206,200,3985,1058,1784271894.0862424
33-1,33,1,False,3999,200,136738.24507184327,ok,,83.15008878707886,4.153505328814594,4.331848584115505,897.3148446530104,200,3984,1041,1784271898.1362724
33-2,33,2,False,3999,200,140641.39740541577,ok,,63.09664808213711,4.25969195381111,4.587837494909763,898.03871139884,200,3984,915,1784271902.0394242
33-3,33,3,False,3999,200,144547.12000489235,ok,,79.94807325303555,4.175243462074776,4.2893546633422375,898.3398117125034,200,3984,1016,1784271905.94515
33-4,33,4,False,3998,200,148454.53169569373,ok,,96.62032313644886,4.064001634641347,4.165840148925781,897.2967471927404,200,3983,833,1784271909.852561
33-5,33,5,False,3998,200,152357.20487684011,ok,,57.96865560114384,3.8007357944324225,3.925930336117743,791.5760055184364,200,3983,875,1784271913.7552311
34-0,34,0,False,4000,200,150771.07721753418,ok,,196.13785855472088,3.5578501859897282,3.891229629516601,897.1102852374315,200,3985,1121,1784271912.1691058
34-1,34,1,False,3999,200,154673.2678245753,ok,,53.98690514266491,3.705359147812324,3.6843113601207733,754.3751448392868,200,3984,702,1784271916.0712945
34-2,34,2,False,3999,200,158432.57246911526,ok,,52.96603590250015,3.6109529205204285,3.624656703323126,753.5568252205849,200,3984,1051,1784271919.8305986
34-3,34,3,False,3999,200,162190.92620164156,ok,,54.79327775537968,3.664102922169326,3.657124936580658,754.7029871493578,200,3984,954,1784271923.5889518
34-4,34,4,False,3998,200,165950.83283260465,ok,,59.09101665019989,4.72195477057726,10.6973325833678,979.9660295248032,200,3983,947,1784271927.3488593
34-5,34,5,False,3998,200,169936.40948459506,ok,,57.29937553405762,4.261985000891563,4.591641016304493,888.4506113827229,200,3983,1126,1784271931.334436
35-0,35,0,False,4000,200,153147.74177409708,ok,,197.0266755670309,3.606216050684452,3.6159499548375607,896.6982308775187,200,3985,1080,1784271914.5457704
35-1,35,1,False,3999,200,157050.5614504218,ok,,54.51212264597416,4.743722878629342,11.983720306307077,965.3772749006748,200,3984,925,1784271918.448589
35-2,35,2,False,3999,200,161022.15956896544,ok,,52.00175940990448,4.081858426029912,4.29580956697464,856.198251247406,200,3984,901,1784271922.4201858
35-3,35,3,False,3999,200,164884.89410094917,ok,,59.378482401371,4.131894625532321,4.193341545760631,865.1653751730919,200,3984,1082,1784271926.2829213
35-4,35,4,False,3998,200,168757.01806880534,ok,,55.42962998151779,4.103763774037361,4.832146316766739,855.7330872863531,200,3983,1040,1784271930.1550467
35-5,35,5,False,3998,200,172619.1148944199,ok,,58.19961242377758,4.140463686480965,5.124692618846893,861.5216072648764,200,3983,1041,1784271934.0171418
36-0,36,0,False,4000,200,157163.85902650654,ok,,207.04499818384647,4.0381253832795965,4.080840013921261,982.4260827153921,200,3985,853,1784271918.561887
36-1,36,1,False,3999,200,161150.7746912539,ok,,63.12382034957409,3.9624334194787263,4.154101386666298,843.7839448451996,200,3984,990,1784271922.5488007
36-2,36,2,False,3999,200,164999.17838536203,ok,,63.90799395740032,3.988628864896541,4.09694155678153,845.7424137741327,200,3984,1104,1784271926.3972046
36-3,36,3,False,3999,200,168849.18392449617,ok,,57.49945715069771,3.9949627897265008,4.639422986656427,840.5803442001343,200,3984,1091,1784271930.2472103
36-4,36,4,False,3998,200,172694.04933974147,ok,,60.821859166026115,4.068187249756847,5.001501366496086,846.0432980209589,200,3983,895,1784271934.0920782
36-5,36,5,False,3997,200,176545.9549576044,ok,,63.02480958402157,3.6115043498959736,3.9944631978869434,763.7325637042522,200,3982,1009,1784271937.9439833
37-0,37,0,False,4000,200,166004.28978726268,ok,,211.6817720234394,4.044862281646311,4.091717395931482,996.4541159570217,200,3985,1173,1784271927.4023175
37-1,37,1,False,3999,200,170005.0370451063,ok,,62.877776101231575,4.009016352344532,4.457468166947365,848.7065620720387,200,3984,1111,1784271931.4030633
37-2,37,2,False,3999,200,173858.5306406021,ok,,55.341700091958046,3.6285617847207914,4.19171005487442,755.7230070233345,200,3984,987,1784271935.2565582
37-3,37,3,False,3999,200,177619.62398327887,ok,,56.94437026977539,3.569567737606715,4.179059993475676,756.6475477069616,200,3984,1016,1784271939.0176506
37-4,37,4,False,3998,200,181380.78234530985,ok,,62.57406063377857,3.7213713885881963,4.135921597480772,788.3114609867334,200,3983,1099,1784271942.7788098
37-5,37,5,False,3998,200,185173.59691485763,ok,,69.01611015200615,4.26597208667969,4.3946772813797,896.677115932107,200,3983,1042,1784271946.571625
38-0,38,0,False,4000,200,170823.6966151744,ok,,198.03878851234913,3.572657761373082,4.153245128691196,898.3580302447081,200,3985,1073,1784271932.221725
38-1,38,1,False,3999,200,174726.76072083414,ok,,54.209958761930466,3.706517890489921,4.197922348976135,754.8151407390833,200,3984,1075,1784271936.1247876
38-2,38,2,False,3999,200,178486.49291321635,ok,,53.26286144554615,3.5588579904760804,4.16216067969799,754.4322665780783,200,3984,803,1784271939.8845193
38-3,38,3,False,3999,200,182246.30890227854,ok,,55.20145781338215,3.610152856821252,4.093518480658531,755.6414622813463,200,3984,1067,1784271943.6443355
38-4,38,4,False,3998,200,186006.98968581855,ok,,63.05588036775589,3.607738436650984,4.045744892209768,763.0558796226978,200,3983,1028,1784271947.4050164
38-5,38,5,False,3998,200,189775.97038447857,ok,,61.34503893554211,3.6101850433921325,4.155896604061127,769.0044194459915,200,3983,1148,1784271951.1739976
39-0,39,0,False,4000,200,180714.68203142285,ok,,196.45019061863422,3.881561637778456,4.7065868042409384,941.7764060199261,200,3985,769,1784271942.112711
39-1,39,1,False,4000,200,184662.60753385723,ok,,58.679670095443726,4.701488987379467,11.647497490048405,970.8515852689743,200,3985,898,1784271946.0606353
39-2,39,2,False,3999,200,188640.51075652242,ok,,57.14791268110275,3.887563991379373,4.903921857476234,819.2066177725792,200,3984,1058,1784271950.0385377
39-3,39,3,False,3999,200,192464.6569546312,ok,,54.81836199760437,4.766555370640028,12.126754224300381,993.8937518745661,200,3984,1132,1784271953.8626838
39-4,39,4,False,3998,200,196462.84878998995,ok,,60.103656724095345,5.061064412196477,15.033085830509625,1047.0701586455107,200,3983,970,1784271957.8608756
39-5,39,5,False,3998,200,200514.33331519365,ok,,59.150561690330505,4.493334842601996,7.643559016287327,917.440177872777,200,3983,1035,1784271961.9123595
40-0,40,0,False,4000,200,185010.8601823449,ok,,225.62643140554428,4.259873527226989,4.417895153164864,1052.1176364272833,200,3985,1080,1784271946.4088867
40-1,40,1,False,3999,200,189067.7925851196,ok,,66.03788398206234,3.936526154350374,4.941890761256217,829.7946602106094,200,3984,1117,1784271950.4658208
40-2,40,2,False,3999,200,192901.92505531013,ok,,65.90406224131584,4.057276549602523,4.206950217485427,865.2472347021103,200,3984,933,1784271954.2999518
40-3,40,3,False,3998,200,196771.45672403276,ok,,529.5768640935421,3.9354860975643513,4.234339669346809,1289.1891710460186,200,3983,934,1784271958.1694825
40-4,40,4,False,3998,200,201064.8562014103,ok,,116.56387895345688,3.9347762003158913,4.405250959098339,883.907089009881,200,3983,1148,1784271962.462882
40-5,40,5,False,3998,200,204953.678233549,ok,,64.23103250563145,4.787060299089977,11.462990660220385,1002.5550629943609,200,3983,1037,1784271966.3517041
41-0,41,0,False,4000,200,191116.90399236977,ok,,236.02131009101868,4.513823100816958,11.572046019136902,1111.7736138403416,200,3985,1007,1784271952.5149326
41-1,41,1,False,3999,200,195232.7461000532,ok,,59.90828387439251,4.238730790663738,4.848435986787081,890.7734993845224,200,3984,1036,1784271956.630773
41-2,41,2,False,3999,200,199128.09567525983,ok,,56.36461079120636,4.3124600743073875,4.965755343437195,888.7396659702063,200,3984,1123,1784271960.526122
41-3,41,3,False,3999,200,203021.10595442355,ok,,56.12660571932793,4.987955559045076,11.929742991924286,1033.8244661688805,200,3984,1126,1784271964.419133
41-4,41,4,False,3999,200,207058.86171385646,ok,,57.25889652967453,5.257175525739079,12.297374382615088,1050.926610827446,200,3984,807,1784271968.4568877
41-5,41,5,False,3998,200,211113.8528417796,ok,,91.66494943201542,4.473938053558926,7.587222382426249,973.0949271470308,200,3983,923,1784271972.5118787
42-0,42,0,False,4000,200,191352.06032544374,ok,,207.31073059141636,3.990007316072782,4.5351823791861525,985.4218568652868,200,3985,967,1784271952.7500882
42-1,42,1,False,3999,200,195342.5778169185,ok,,72.83124886453152,4.812345338555483,11.609125696122636,1011.3006513565779,200,3984,896,1784271956.740604
42-2,42,2,False,3999,200,199358.71876962483,ok,,64.2105732113123,4.001743050339894,4.760874994099139,844.6275983005762,200,3984,1106,1784271960.7567444
42-3,42,3,False,3998,200,203207.7796049416,ok,,96.93671390414238,4.83366983376213,11.972367111593485,1034.7350519150496,200,3983,968,1784271964.6058054
42-4,42,4,False,3998,200,207247.34619632363,ok,,62.98860162496567,5.113821228345235,12.34027240425347,1060.243770480156,200,3983,1023,1784271968.645372
42-5,42,5,False,3998,200,211312.01290152967,ok,,67.40719079971313,4.465523019886864,7.535304501652703,947.1802860498428,200,3983,866,1784271972.7100382
43-0,43,0,False,4000,200,192645.92050388455,ok,,207.51170441508293,4.274196250690627,4.644459765404463,1036.7702580988407,200,3985,926,1784271954.0439484
43-1,43,1,False,3999,200,196686.55942752957,ok,,171.4289616793394,4.301782726095273,4.743321426212787,1010.3365443646908,200,3984,1072,1784271958.0845854
43-2,43,2,False,3999,200,200701.05280540884,ok,,81.70444890856743,4.329004931526306,5.073474720120424,925.9207118302584,200,3984,914,1784271962.0990791
43-3,43,3,False,3998,200,204631.13705441356,ok,,89.9422187358141,4.496256203243607,5.357857700437307,944.2828260362148,200,3983,995,1784271966.0291631
43-4,43,4,False,3998,200,208583.6554057896,ok,,91.4942268282175,5.02939284851514,14.459484070539398,1062.2244272381067,200,3983,976,1784271969.9816806
43-5,43,5,False,3998,200,212650.31723305583,ok,,78.73735576868057,4.377951348821322,5.2421387284994125,932.4965309351683,200,3983,1058,1784271974.0483427
44-0,44,0,False,4000,200,194353.58554124832,ok,,196.80896028876305,4.754569505018239,11.766655836254358,1128.7754252552986,200,3985,925,1784271955.7516134
44-1,44,1,False,3999,200,198486.54745332897,ok,,57.935867458581924,4.313646236016434,4.922844003885984,903.4711606800556,200,3984,936,1784271959.8845742
44-2,44,2,False,3999,200,202394.69680562615,ok,,55.99193274974823,4.426522495654913,6.311126053333281,919.2262813448906,200,3984,724,1784271963.7927234
44-3,44,3,False,3999,200,206318.46267543733,ok,,54.98799681663513,4.321358812858864,5.216578487306833,902.044765651226,200,3984,1082,1784271967.7164886
44-4,44,4,False,3999,200,210224.76088814437,ok,,57.120393961668015,5.092626186618533,15.351562201976726,1040.05678743124,200,3984,1097,1784271971.6227868
44-5,44,5,False,3998,200,214268.69308017194,ok,,63.63876350224018,4.387597934646927,5.565777793526644,910.5044566094875,200,3983,997,1784271975.6667187
45-0,45,0,False,4000,200,194769.36823502183,ok,,207.25983008742332,4.384283323825332,4.869446158409116,1053.4960832446814,200,3985,970,1784271956.167396
45-1,45,1,False,3999,200,198826.91832445562,ok,,63.89494799077511,4.372685054811288,5.12912729755044,921.0059009492397,200,3984,889,1784271960.2249446
45-2,45,2,False,3999,200,202752.19399668276,ok,,65.20263850688934,5.064203318360509,11.928624473512173,1057.8465200960636,200,3984,1003,1784271964.1502206
45-3,45,3,False,3998,200,206814.56754915416,ok,,62.3352974653244,4.43605043296584,6.525687873363483,936.2984038889408,200,3983,905,1784271968.2125933
45-4,45,4,False,3999,200,210754.87401895225,ok,,93.15397776663303,4.444741388213449,5.2053652703761975,951.057355850935,200,3984,1011,1784271972.1529007
45-5,45,5,False,3998,200,214710.54073609412,ok,,104.80077937245369,4.125891728516744,4.752993583679199,913.5374594479799,200,3983,966,1784271976.1085665
46-0,46,0,False,4000,200,196096.22161462903,ok,,213.02879601716995,4.888666432578953,11.671214364469051,1171.2793968617916,200,3985,1009,1784271957.49425
46-1,46,1,False,3999,200,200273.06651882827,ok,,56.35596998035908,4.211570585021083,6.382673978805535,874.7899644076824,200,3984,682,1784271961.671095
46-2,46,2,False,3999,200,204152.0689819008,ok,,65.25226123631,4.110941663384438,5.330642685294151,866.9464755803347,200,3984,1024,1784271965.5500956
46-3,46,3,False,3999,200,208023.53193238378,ok,,120.35095132887363,4.325655240987994,5.29933264479041,959.5840387046337,200,3984,1063,1784271969.4215581
46-4,46,4,False,3998,200,211986.9642369449,ok,,134.46050509810448,4.373331941091097,5.020648427307604,987.3197749257088,200,3983,851,1784271973.3849897
46-5,46,5,False,3998,200,215978.50029729307,ok,,62.13320605456829,4.291945233096167,4.953033663332461,894.8284536600113,200,3983,934,1784271977.3765259
47-0,47,0,False,4000,200,196626.48905999959,ok,,231.33706860244274,4.563646492264841,8.302416373044252,1071.1019840091467,200,3985,657,1784271958.0245168
47-1,47,1,False,3999,200,200705.4301854223,ok,,83.29191617667675,4.296137723235452,4.9302466213703156,925.3926705569029,200,3984,1021,1784271962.1034553
47-2,47,2,False,3999,200,204635.33884100616,ok,,85.61425097286701,4.422969614285879,5.242318660020826,939.3094778060913,200,3984,858,1784271966.033364
47-3,47,3,False,3999,200,208579.25598695874,ok,,82.34244212508202,5.026677268144396,12.481950130313635,1057.585183531046,200,3984,945,1784271969.9772818
47-4,47,4,False,3998,200,212641.47867262363,ok,,73.52696172893047,4.41179361480933,6.51258323341608,933.8909983634949,200,3983,1130,1784271974.0395043
47-5,47,5,False,3998,200,216579.88149300218,ok,,58.428188785910606,4.166451429352542,5.271748453378676,879.2881518602371,200,3983,1117,1784271977.977908
48-0,48,0,False,4000,200,198253.95422242582,ok,,196.04840874671936,4.347749417408918,6.664096750318987,1043.9251754432917,200,3985,968,1784271959.6519833
48-1,48,1,False,4000,200,202304.28134836257,ok,,57.95203894376755,4.378359313554985,6.333841383457183,907.4193276464939,200,3985,990,1784271963.7023075
48-2,48,2,False,3999,200,206215.81016667187,ok,,57.31452815234661,4.387926595399574,6.256165448576212,917.4124225974083,200,3984,1007,1784271967.6138365
48-3,48,3,False,3999,200,210137.76515237987,ok,,56.44219182431698,4.998581151344946,13.909902889281511,1036.2291485071182,200,3984,1200,1784271971.5357912
48-4,48,4,False,3998,200,214178.3129516989,ok,,61.07846647500992,4.416784682334998,5.718762055039394,922.4230498075485,200,3983,1049,1784271975.5763388
48-5,48,5,False,3997,200,218105.87728396058,ok,,60.67286990582943,3.805850622887464,4.803785588592291,799.0807201713324,200,3982,975,1784271979.5039048
49-0,49,0,False,4000,200,203303.75535227358,ok,,214.12497758865356,4.248107213298885,4.697971977293491,1046.813352033496,200,3985,1058,1784271964.7017834
49-1,49,1,False,3999,200,207354.51208800077,ok,,62.4607615172863,5.010369811684657,12.338654138147819,1039.5430158823729,200,3984,947,1784271968.7525377
49-2,49,2,False,3999,200,211398.43011647463,ok,,340.0667905807495,4.416071059994208,5.432829260826109,1201.2634798884392,200,3984,1110,1784271972.7964551
49-3,49,3,False,3999,200,215604.1268836707,ok,,59.96447615325451,4.2393355001329756,4.937969148159027,869.7418682277203,200,3984,1106,1784271977.0021532
49-4,49,4,False,3998,200,219478.1619105488,ok,,60.85451319813728,3.9628961401962743,4.472675547003743,829.7224380075932,200,3983,1102,1784271980.8761878
49-5,49,5,False,3999,200,223312.2923206538,ok,,56.85552954673767,3.932349906512061,4.713341593742371,827.6606127619743,200,3984,1049,1784271984.7103188
50-0,50,0,False,4000,200,205573.38186353445,ok,,210.59039421379566,4.154076887518948,6.214858032763004,1004.0839910507202,200,3985,805,1784271966.9714098
50-1,50,1,False,3999,200,209582.0479672402,ok,,63.02964314818382,4.2074277274766745,5.0304788164794445,887.7506293356419,200,3984,930,1784271970.9800746
50-2,50,2,False,3999,200,213474.4616318494,ok,,66.2975013256073,4.146937560772649,6.433351337909685,866.7208608239889,200,3984,834,1784271974.872488
50-3,50,3,False,3998,200,217346.01347520947,ok,,62.280358746647835,4.0126213151001435,4.682324361056089,840.8038448542356,200,3983,965,1784271978.7440412
50-4,50,4,False,3998,200,221191.35341979563,ok,,61.193378642201424,3.8709292809168496,4.2606363072991345,816.0939104855061,200,3983,903,1784271982.5893798
50-5,50,5,False,3998,200,225012.07537390292,ok,,65.9367460757494,3.968512400602683,4.2898768559098235,839.8607149720192,200,3983,1066,1784271986.4101017
51-0,51,0,False,4000,200,207885.1120453328,ok,,215.00502340495586,4.402166289778856,6.478043459355829,1073.4900515526533,200,3985,1058,1784271969.28314
51-1,51,1,False,4000,200,211963.38941901922,ok,,72.53146357834339,4.472754656886443,7.088643126189702,944.7824340313673,200,3985,1151,1784271973.3614154
51-2,51,2,False,3999,200,215913.50610926747,ok,,65.67756086587906,4.427518870215863,4.968294501304625,915.8256854861975,200,3984,1036,1784271977.311533
51-3,51,3,False,3999,200,219834.4913981855,ok,,63.50334174931049,3.8456398516129227,4.275222867727279,813.4644627571106,200,3984,1159,1784271981.2325182
51-4,51,4,False,3998,200,223652.47913636267,ok,,61.86697259545326,4.319005697814341,5.100863054394712,912.7780459821224,200,3983,1076,1784271985.0505056
51-5,51,5,False,3998,200,227570.7088392228,ok,,61.568526551127434,3.6135503695797673,4.0651025250554085,762.6614198088646,200,3983,1007,1784271988.968735
52-0,52,0,False,4000,200,209059.295469895,ok,,212.76511251926422,4.241187431109258,4.868685267865658,1039.8648828268051,200,3985,1130,1784271970.4573243
52-1,52,1,False,3999,200,213103.38738001883,ok,,65.72197005152702,4.3509292955461305,5.095702782273286,892.4607671797276,200,3984,1028,1784271974.501413
52-2,52,2,False,3999,200,216999.9911542982,ok,,60.72374992072582,4.245921571661408,5.302843637764453,876.012772321701,200,3984,771,1784271978.398017
52-3,52,3,False,3999,200,220881.3494015485,ok,,58.437978848814964,3.9294567999198353,4.276223108172417,832.6106406748295,200,3984,1148,1784271982.2793756
52-4,52,4,False,3999,200,224718.1288637221,ok,,61.09459884464741,4.32090434923534,4.7570159658789635,886.4474594593048,200,3984,1003,1784271986.1161554
52-5,52,5,False,3998,200,228608.61733742058,ok,,61.49478629231453,3.990943601220539,4.686024691909552,835.7997760176659,200,3983,1070,1784271990.0066435
53-0,53,0,False,4000,200,210613.8967461884,ok,,234.33621414005756,4.493330132352744,7.265351712703705,1092.6170516759157,200,3985,999,1784271972.0119271
53-1,53,1,False,3999,200,214714.34295363724,ok,,106.45278915762901,4.169245116105399,4.778644256293774,915.3439924120903,200,3984,1099,1784271976.112369
53-2,53,2,False,3999,200,218634.66137461364,ok,,50.12156814336777,3.7030226132851474,4.605368711054325,776.0113514959812,200,3984,978,1784271980.0326896
53-3,53,3,False,3998,200,222416.44378378987,ok,,62.605394050478935,3.575675522110292,3.999431151896715,763.5064776986837,200,3983,860,1784271983.8144717
53-4,53,4,False,3999,200,226184.4121068716,ok,,49.76327158510685,3.5163538539828965,3.6326125264167786,749.5899386703968,200,3984,1055,1784271987.5824385
53-5,53,5,False,3998,200,229938.613133505,ok,,62.45512329041958,3.9223083838593538,4.190636053681371,835.2181855589151,200,3983,1053,1784271991.3366401
54-0,54,0,False,4000,200,224408.68021547794,ok,,204.2716033756733,4.2656409294949365,5.557557754218572,1031.8701453506947,200,3985,1074,1784271985.8067076
54-1,54,1,False,4000,200,228445.54419070482,ok,,59.295404702425,4.036236176182171,4.738038033246993,854.5005526393652,200,3985,951,1784271989.8435702
54-2,54,2,False,3999,200,232307.79747664928,ok,,57.81315825879574,3.574184313112376,3.6559319123625755,758.4280036389828,200,3984,1010,1784271993.7058249
54-3,54,3,False,3999,200,236071.18966430426,ok,,57.301849126815796,3.6691062519124134,4.165782034397124,765.508346259594,200,3984,1158,1784271997.4692163
54-4,54,4,False,3998,200,239841.43476374447,ok,,60.460157692432404,3.629019512433787,4.193664062768221,771.8566842377186,200,3983,1047,1784272001.2394614
54-5,54,5,False,3998,200,243618.39292757213,ok,,64.61268290877342,3.7237752094557606,4.270739667117596,787.1201150119305,200,3983,1039,1784272005.01642
55-0,55,0,False,4000,200,229629.79884259403,ok,,195.406723767519,4.069285381298799,4.691315442323685,989.0057444572449,200,3985,962,1784271991.0278277
55-1,55,1,False,3999,200,233624.0422874689,ok,,55.79976364970207,4.167644859990105,10.201191436499352,856.0539372265339,200,3984,992,1784271995.022069
55-2,55,2,False,3999,200,237485.51172204316,ok,,55.71509152650833,3.5752518463651746,3.587596118450165,756.5332856029272,200,3984,1060,1784271998.8835382
55-3,55,3,False,3999,200,241247.3098114133,ok,,55.53535930812359,4.473296421751076,12.565723154693842,932.3961995542049,200,3984,1068,1784272002.645337
55-4,55,4,False,3999,200,245184.53905172646,ok,,101.06785409152508,4.390473807693789,8.34730118513107,930.9286251664162,200,3984,989,1784272006.582566
55-5,55,5,False,3998,200,249126.50598213077,ok,,74.38336126506329,4.235386073135483,4.967855289578432,908.8483490049839,200,3983,1092,1784272010.5245314
56-0,56,0,False,4000,200,234326.73105411232,ok,,201.87433063983917,3.762520498082954,4.104844760149717,939.390217885375,200,3985,1037,1784271995.724772
56-1,56,1,False,3999,200,238270.23041807115,ok,,57.883089408278465,3.651596411752204,4.131181351840495,759.0617015957832,200,3984,902,1784271999.6682563
56-2,56,2,False,3999,200,242033.88173505664,ok,,57.19754844903946,4.9642423788706465,15.742620546370725,1010.4315467178822,200,3984,969,1784272003.4319112
56-3,56,3,False,3999,200,246049.3858177215,ok,,56.009307503700256,4.245032660891207,5.143571179360151,888.0969695746899,200,3984,1021,1784272007.4474144
56-4,56,4,False,3998,200,249942.41149351,ok,,63.47588263452053,4.375019895780773,8.338875137269497,899.1812448948622,200,3983,931,1784272011.340439
56-5,56,5,False,3998,200,253848.46452064812,ok,,63.97765129804611,4.393431456073334,7.96562349423766,898.8242205232382,200,3983,1087,1784272015.2464957
57-0,57,0,False,4000,200,235265.11802338064,ok,,196.15347869694233,3.715873268261856,4.567158874124289,924.5396107435226,200,3985,927,1784271996.6631458
57-1,57,1,False,3999,200,239195.35371288657,ok,,58.331819251179695,3.718863279387659,4.231802653521299,787.29647397995,200,3984,969,1784272000.5933812
57-2,57,2,False,3999,200,242987.5307008624,ok,,57.68163688480854,4.125954980399403,4.719577729701995,870.5818187445402,200,3984,1074,1784272004.3855574
57-3,57,3,False,3998,200,246863.12503740191,ok,,66.03421829640865,4.000799482067426,4.466533474624155,846.2538383901119,200,3983,917,1784272008.2611513
57-4,57,4,False,3998,200,250713.9080092311,ok,,60.40286645293236,4.0772037069105735,4.661040380597109,847.3709430545568,200,3983,1041,1784272012.1119351
57-5,57,5,False,3998,200,254567.7136220038,ok,,62.59913742542267,4.063201170319166,4.650635085999966,854.983976110816,200,3983,1027,1784272015.965742
58-0,58,0,False,4000,200,241798.5517643392,ok,,207.79510959982872,4.901153630740249,13.789397105574588,1158.714596182108,200,3985,1006,1784272003.1965811
58-1,58,1,False,3999,200,245962.083093822,ok,,63.21433745324612,4.301297912995021,6.409443914890281,902.0297918468714,200,3984,969,1784272007.3601122
58-2,58,2,False,3999,200,249868.30736882985,ok,,64.12320397794247,4.363487626673008,7.368657737970352,919.4773118942976,200,3984,1009,1784272011.2663343
58-3,58,3,False,3999,200,253792.85751096904,ok,,56.51138722896576,4.327876168565872,8.178219571709626,900.5446415394545,200,3984,974,1784272015.190883
58-4,58,4,False,3999,200,257698.59358854592,ok,,55.0641193985939,3.7938426809473187,4.450197331607342,779.7542009502649,200,3984,932,1784272019.0966206
58-5,58,5,False,3998,200,261483.61213691533,ok,,60.0987933576107,3.693281507431553,4.395604506134985,787.7448815852404,200,3983,1023,1784272022.8816385
59-0,59,0,False,4000,200,242690.98763912916,ok,,211.1454512923956,4.265111197645847,4.963565245270727,1042.9284255951643,200,3985,1042,1784272004.0890172
59-1,59,1,False,3999,200,246738.25863189995,ok,,62.79384903609753,4.148409730687584,4.917629621922969,876.3448353856802,200,3984,1106,1784272008.1362877
59-2,59,2,False,3999,200,250619.19986829162,ok,,63.46626207232475,4.162848024267931,5.012579262256622,879.4727362692356,200,3984,1045,1784272012.0172257
59-3,59,3,False,3999,200,254503.72010841966,ok,,66.32056273519993,4.17660707846666,4.969809576869008,880.8221239596605,200,3984,1070,1784272015.9017477
59-4,59,4,False,3998,200,258389.2211318016,ok,,60.48303842544556,3.592499132667269,3.837420605123043,764.6777387708426,200,3983,804,1784272019.7872477
59-5,59,5,False,3998,200,262158.63429009914,ok,,60.465797781944275,3.606807820650996,3.960223402827978,767.5031628459692,200,3983,936,1784272023.5566611
60-0,60,0,False,4000,200,245072.84390367568,ok,,212.5804778188467,4.273091106838787,5.102624278515576,1041.6590049862862,200,3985,1266,1784272006.470872
60-1,60,1,False,3999,200,249122.3004553467,ok,,64.27311711013317,4.312102955121261,7.045122794806946,905.199283733964,200,3984,901,1784272010.520328
60-2,60,2,False,3999,200,253034.22481566668,ok,,54.464759305119514,3.5900472352902093,3.603147529065609,754.59149107337,200,3984,1079,1784272014.4322526
60-3,60,3,False,3999,200,256795.2817119658,ok,,53.928978741168976,3.584325351776221,4.109695926308632,752.9479935765266,200,3984,1036,1784272018.193308
