0,1784312346.708035529,1,0,1
0,1784312347.842754155,1,0,1
0,1784312349.001625412,1,0,1
0,1784312350.177229299,1,0,1
0,1784312351.369187240,1,0,1
0,1784312352.567330659,1,0,1
0,1784312353.728036978,1,0,1
0,1784312354.887376872,1,0,1
0,1784312356.059883826,1,0,1
0,1784312357.283617939,1,0,1
0,1784312358.475397892,1,0,1
0,1784312359.653323604,1,0,1
0,1784312360.811743450,1,0,1
0,1784312361.971641046,1,0,1
0,1784312363.163855509,1,0,1
0,1784312364.319005978,1,0,1
0,1784312365.452078989,1,0,1
0,1784312366.615825370,1,0,1
0,1784312367.791598455,1,0,1
0,1784312368.927513838,1,0,1
0,1784312370.083176322,1,0,1
0,1784312371.258357794,1,0,1
0,1784312372.418686416,1,0,1
0,1784312373.612409554,1,0,1
0,1784312374.770772984,1,0,1
0,1784312375.966661369,1,0,1
0,1784312377.113873237,1,0,1
0,1784312378.278293973,1,0,1
0,1784312379.401014527,1,0,1
0,1784312380.591000966,1,0,1
0,1784312381.798788645,1,0,1
0,1784312383.013464673,1,0,1
0,1784312384.184993895,1,0,1
0,1784312385.359266207,1,0,1
0,1784312386.510296469,1,0,1
0,1784312387.722501660,1,0,1
0,1784312388.929648421,1,0,1
0,1784312390.082398078,1,0,1
0,1784312391.251178366,1,0,1
0,1784312392.421770079,1,0,1
0,1784312393.644836027,1,0,1
0,1784312394.805869142,1,0,1
0,1784312395.981988972,1,0,1
0,1784312397.154964646,1,0,1
0,1784312398.381611615,1,0,1
0,1784312399.510844194,1,0,1
0,1784312400.696514433,1,0,1
