request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
60-3,60,3,False,3999,200,256869.24820393324,ok,,209.48507264256477,3.8718243057911215,4.298224486410618,964.548084884882,200,3984,796,1784287555.533715
60-4,60,4,False,3998,200,260864.93336223066,ok,,195.92836685478687,3.665369682205029,4.045657254755497,910.7156954705715,200,3982,1069,1784287559.5293984
60-5,60,5,False,3998,200,264814.31631557643,ok,,190.36646746098995,3.741749786795714,4.079318046569824,920.0463872402906,200,3983,1063,1784287563.478782
61-0,61,0,False,4000,200,267870.18129974604,ok,,208.62220413982868,4.050207535553839,3.7653857842087737,994.4309964776039,200,3985,1094,1784287566.5346477
61-1,61,1,False,4000,200,271906.83756768703,ok,,201.30219124257565,3.567840162740678,3.6032628268003464,900.6674755364656,200,3984,997,1784287570.571304
61-2,61,2,False,3999,200,275847.1938185394,ok,,201.3055644929409,3.5976742704709372,3.7176029756665203,902.9231891036034,200,3984,1125,1784287574.5116606
61-3,61,3,False,3999,200,279787.9367079586,ok,,191.45184196531773,4.276885384291261,8.2122802734375,1042.6264647394419,200,3984,970,1784287578.4524014
61-4,61,4,False,3998,200,283854.6543046832,ok,,237.52954974770546,5.01406156667033,8.548757061362267,1220.3512992709875,200,3983,957,1784287582.5191236
61-5,61,5,False,3998,200,288113.5270111263,ok,,273.4703980386257,5.211516768120381,8.413633797317743,1294.9977163225412,200,3983,1058,1784287586.777993
62-0,62,0,False,4000,200,272973.4478741884,ok,,195.18325850367546,3.682983656855006,3.6449165083467956,895.0179647654295,200,3985,957,1784287571.6379147
62-1,62,1,False,3999,200,276910.98099574447,ok,,209.08336341381073,4.811653088797968,11.994345858693123,1118.5555793344975,200,3983,870,1784287575.5754502
62-2,62,2,False,3999,200,281069.7042308748,ok,,298.25418069958687,5.837641174191146,8.629681542515755,1448.3367931097746,200,3983,1042,1784287579.734171
62-3,62,3,False,3999,200,285556.5215945244,ok,,285.09807027876377,6.20898950038497,12.114402651786767,1489.710884168744,200,3984,754,1784287584.2209885
62-4,62,4,False,3998,200,290087.9799704999,ok,,346.7647284269333,5.909163147751531,8.741756528615948,1487.3024262487888,200,3982,692,1784287588.7524478
62-5,62,5,False,3998,200,294601.53517499566,ok,,277.3359566926956,5.997113341807711,8.74336576089263,1452.8516437858343,200,3982,931,1784287593.2660007
63-0,63,0,False,4000,200,277044.8447279632,ok,,227.38845832645893,4.042655401504957,4.154244251549243,1015.7659333199263,200,3985,1047,1784287575.7093115
63-1,63,1,False,3999,200,281103.2734569162,ok,,456.6449951380491,5.12264891879855,8.589697629213333,1445.3851971775293,200,3984,1054,1784287579.767739
63-2,63,2,False,3999,200,285592.8416326642,ok,,482.92397521436214,5.178889823265565,8.622365817427635,1492.8642231971025,200,3983,924,1784287584.257307
63-3,63,3,False,3999,200,290125.5339477211,ok,,469.21467036008835,5.131033953600729,8.606106787919998,1480.0832998007536,200,3984,1086,1784287588.7900002
63-4,63,4,False,3998,200,294626.45140103996,ok,,434.1578707098961,5.314089338942833,8.625202625989914,1481.0967314988375,200,3983,1104,1784287593.2909148
63-5,63,5,False,3997,200,299129.9932394177,ok,,243.04696545004845,6.0718897920177906,13.340696226805449,1433.17580409348,200,3981,1056,1784287597.7944577
64-0,64,0,False,4000,200,282797.79318906367,ok,,245.3809268772602,5.951177927187687,13.611182197928382,1394.0255176275969,200,3985,1026,1784287581.4622567
64-1,64,1,False,3999,200,287230.6249830872,ok,,263.6762410402298,5.99655183032155,8.685634657740593,1415.0825440883636,200,3983,907,1784287585.8950925
64-2,64,2,False,3999,200,291668.09491068125,ok,,222.11576998233795,6.021048940527133,16.37052707374089,1396.26694470644,200,3984,1008,1784287590.332559
64-3,64,3,False,3998,200,296106.43188655376,ok,,265.1602942496538,6.441967173789938,14.854969177395105,1502.0713210105896,200,3982,1108,1784287594.7708998
64-4,64,4,False,3998,200,300631.22378475964,ok,,284.0605080127716,8.466374499635547,25.960148312151432,1901.1804684996605,200,3983,902,1784287599.295687
64-5,64,5,False,3998,200,305565.6643547118,ok,,274.7165746986866,8.091728647167866,25.06773415952921,1852.6616636663675,200,3983,908,1784287604.2301307
65-0,65,0,False,4000,200,292048.3963917941,ok,,245.48100121319294,5.122609954980231,8.564004581421614,1239.305892959237,200,3985,1035,1784287590.7128606
65-1,65,1,False,4000,200,296330.1360849291,ok,,277.7604069560766,5.3518738979712515,8.642635308206081,1321.4111179113388,200,3985,1041,1784287594.9946034
65-2,65,2,False,3999,200,300674.6000330895,ok,,473.817877471447,7.332524169505257,25.32685399055481,1896.3591065257788,200,3983,701,1784287599.3390644
65-3,65,3,False,3999,200,305609.0332530439,ok,,402.81784161925316,8.097688549288033,25.07992386817932,1998.1226958334446,200,3984,1081,1784287604.2734993
65-4,65,4,False,3999,200,310639.7118438035,ok,,216.61284752190113,8.22758298150446,25.533518567681313,1771.6935835778713,200,3984,1020,1784287609.3041775
65-5,65,5,False,3998,200,315453.5790588707,ok,,291.29632376134396,8.159942471378825,26.2709129601717,1866.23546294868,200,3983,925,1784287614.118046
66-0,66,0,False,4000,200,299530.3590595722,ok,,264.5512130111456,7.995964357486138,25.708666443824765,1823.8339740782976,200,3985,1145,1784287598.194822
66-1,66,1,False,4000,200,304376.8881019205,ok,,234.9941711872816,4.845708041324229,8.236628025770187,1189.6515358239412,200,3985,1201,1784287603.041353
66-2,66,2,False,3999,200,308591.0902246833,ok,,270.6345971673727,4.983108452497384,8.252521045506,1242.3805464059114,200,3983,947,1784287607.2555542
66-3,66,3,False,3999,200,312872.84886837006,ok,,280.241409316659,5.157589088929327,8.294488955289125,1260.2547965943813,200,3984,945,1784287611.537316
66-4,66,4,False,3999,200,317172.87102900445,ok,,361.94775253534317,5.113295999538038,8.554755710065365,1354.0276773273945,200,3984,1085,1784287615.837338
66-5,66,5,False,3998,200,321566.35983102024,ok,,283.40626135468483,5.49643613131983,8.786100894212723,1360.7708625495434,200,3982,1043,1784287620.230827
67-0,67,0,False,4000,200,300830.5051382631,ok,,502.50593200325966,6.544619789108252,11.248071119189255,1778.7610422819853,200,3984,901,1784287599.4949694
67-1,67,1,False,3999,200,305631.93715177476,ok,,641.297236084938,7.295780113110175,24.86496400088072,2064.0094969421625,200,3983,944,1784287604.2963998
67-2,67,2,False,3999,200,310727.05507464707,ok,,364.5373396575451,7.057918625294554,24.804480839520693,1747.949132695794,200,3984,1019,1784287609.39152
67-3,67,3,False,3999,200,315515.597416088,ok,,438.126053661108,7.932370977523999,26.167461834847927,1985.0186165422201,200,3983,1007,1784287614.1800647
67-4,67,4,False,3998,200,320540.9392286092,ok,,324.92487505078316,8.118193262280561,25.380964018404473,1908.0349821597338,200,3983,1067,1784287619.205408
67-5,67,5,False,3998,200,325490.39240926504,ok,,340.3621595352888,7.001887204555365,24.52678754925728,1705.7995162904263,200,3983,1036,1784287624.1548595
68-0,68,0,False,4000,200,301004.6830009669,ok,,606.8491879850626,5.416272453925936,8.805156126618385,1673.8872528076172,200,3985,1148,1784287599.6691492
68-1,68,1,False,3999,200,305703.77559401095,ok,,750.5998276174068,6.561507313297345,13.668050616979547,2030.1263742148876,200,3983,983,1784287604.3682406
68-2,68,2,False,3999,200,310764.0854176134,ok,,518.4144023805857,6.504864092372979,17.641216702759227,1767.409309744835,200,3983,910,1784287609.4285505
68-3,68,3,False,3999,200,315563.3803140372,ok,,572.9271993041039,7.560512813878186,25.960747711360458,1994.379099458456,200,3984,982,1784287614.227846
68-4,68,4,False,3998,200,320602.53719985485,ok,,466.0644009709358,7.240574094181766,22.960816510021687,1885.2760046720505,200,3982,855,1784287619.267004
68-5,68,5,False,3998,200,325523.6072279513,ok,,498.2952568680048,6.417482985193248,10.33091284334657,1736.9294632226229,200,3983,652,1784287624.1880717
69-0,69,0,False,4000,200,302907.00914151967,ok,,252.31968984007835,4.947345341114621,8.27061664313078,1192.3557445406914,200,3985,1082,1784287601.5714757
69-1,69,1,False,3999,200,307123.8192394376,ok,,544.5106104016304,5.6024736401682,8.44153668731451,1642.6782757043839,200,3983,1140,1784287605.7882833
69-2,69,2,False,3999,200,311811.45878881216,ok,,284.6133466809988,5.907606076905314,13.091399800032377,1442.559478804469,200,3984,1041,1784287610.4759283
69-3,69,3,False,3999,200,316293.4267502278,ok,,287.040488794446,6.558051520081424,15.999565646052346,1532.1932528167963,200,3984,950,1784287614.9578943
69-4,69,4,False,3999,200,320864.9943713099,ok,,373.50915744900703,6.6012176756675425,15.307743102312084,1660.8029063791037,200,3983,1135,1784287619.5294611
69-5,69,5,False,3998,200,325555.91188184917,ok,,673.8731544464827,5.4939167055579805,8.786194119602442,1739.7524546831846,200,3982,944,1784287624.220377
