request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
60-4,60,4,False,3998,200,260582.233665511,ok,,78.3137958496809,3.568090184838796,3.9987419731914997,777.767013758421,200,3983,1052,1784271618.1286125
60-5,60,5,False,3998,200,264366.3243614137,ok,,76.69330760836601,3.6063240552993165,3.6156081594526768,776.38971619308,200,3983,785,1784271621.9127042
61-0,61,0,False,4000,200,267868.36930178106,ok,,194.5190578699112,3.6853796459342303,3.782377298921343,894.8218524456024,200,3985,900,1784271625.4147503
61-1,61,1,False,4000,200,271770.5250233412,ok,,82.56139978766441,3.6445894505384673,3.8913175463676444,786.0413547605276,200,3985,970,1784271629.3169053
61-2,61,2,False,3999,200,275562.82143481076,ok,,76.99032314121723,3.6042368755890775,3.9175357669591904,779.8901237547398,200,3984,1041,1784271633.1092007
61-3,61,3,False,3999,200,279348.9266000688,ok,,77.48515345156193,3.644933293495948,4.305777978152035,777.385987341404,200,3984,795,1784271636.895306
61-4,61,4,False,3998,200,283130.958981812,ok,,80.85080236196518,3.951238831266379,4.307750612497328,851.4536470174789,200,3983,954,1784271640.6773376
61-5,61,5,False,3998,200,286986.9522973895,ok,,80.67307993769646,3.9314588314385586,4.778333380818366,855.2657123655081,200,3983,1069,1784271644.533333
62-0,62,0,False,4000,200,272973.3681678772,ok,,187.6328382641077,3.5833460207168875,3.7000080570578575,886.4540830254555,200,3985,1096,1784271630.5197487
62-1,62,1,False,3999,200,276864.4240871072,ok,,74.70251433551311,4.641089388834579,4.9069225788116455,984.426885843277,200,3984,1053,1784271634.4108028
62-2,62,2,False,3999,200,280854.35345582664,ok,,75.76404325664043,4.200044683343971,4.7572186216712,890.6391933560371,200,3984,1012,1784271638.400734
62-3,62,3,False,3999,200,284750.2748556435,ok,,75.45732893049717,4.198221652171551,4.7356970608234406,894.2087423056364,200,3984,1120,1784271642.2966557
62-4,62,4,False,3998,200,288649.86135065556,ok,,78.06484587490559,4.31409064699842,5.117115564644337,902.1230395883322,200,3983,976,1784271646.196241
62-5,62,5,False,3998,200,292556.7521266639,ok,,79.60567250847816,4.354435134410243,4.945702292025089,924.4276601821184,200,3983,1043,1784271650.103131
63-0,63,0,False,4000,200,277045.59646360576,ok,,189.74903784692287,3.9787490554537968,4.555761162191629,961.6953562945127,200,3985,1053,1784271634.5919766
63-1,63,1,False,3999,200,281011.2810470164,ok,,76.42967440187931,3.9629210166785183,4.565697629004717,853.2271254807711,200,3984,995,1784271638.5576594
63-2,63,2,False,3999,200,284869.13898959756,ok,,77.50539667904377,4.009061297162985,4.647533409297466,859.3680299818516,200,3984,1080,1784271642.4155185
63-3,63,3,False,3999,200,288732.8362930566,ok,,76.99268497526646,4.0164329396674825,4.67325933277607,864.2814233899117,200,3984,1051,1784271646.279215
63-4,63,4,False,3998,200,292601.2749206275,ok,,83.537133410573,4.094235844872324,4.756797850131988,890.1710659265518,200,3983,1070,1784271650.1476526
63-5,63,5,False,3997,200,296496.0579238832,ok,,82.03588612377644,3.9654022895116756,4.8431837931275386,827.6033289730549,200,3982,768,1784271654.0424364
64-0,64,0,False,4000,200,282814.0396531671,ok,,187.30016611516476,4.123794627661,4.45916410535574,995.663994923234,200,3985,917,1784271640.36042
64-1,64,1,False,3999,200,286815.8052228391,ok,,76.06686092913151,4.147498488274156,4.8307799734175205,889.0534769743681,200,3984,1041,1784271644.3621838
64-2,64,2,False,3999,200,290710.56632883847,ok,,76.21327228844166,3.6085189809811484,4.274330008774996,776.3381861150265,200,3984,996,1784271648.2569458
64-3,64,3,False,3998,200,294492.63750202954,ok,,77.0593099296093,3.589209761375036,3.9534252136945716,777.0267464220524,200,3983,859,1784271652.0390165
64-4,64,4,False,3998,200,298275.8133020252,ok,,79.53611388802528,3.6023929523131284,3.9880038239061832,778.473686426878,200,3983,1058,1784271655.8221931
64-5,64,5,False,3998,200,302059.2568386346,ok,,76.51413045823574,3.7227723787122584,4.322942346334458,776.4655575156212,200,3983,944,1784271659.605636
65-0,65,0,False,4000,200,292067.8075514734,ok,,186.68035045266151,4.297253403526086,5.065383575856679,1024.7181560844183,200,3985,980,1784271649.6141884
65-1,65,1,False,4000,200,296098.7939219922,ok,,78.45626212656498,4.009764460960821,4.600744694471359,864.4370995461941,200,3985,1079,1784271653.6451733
65-2,65,2,False,3999,200,299967.58802607656,ok,,76.08848251402378,4.006421715809554,4.745016619563103,833.3712480962276,200,3984,1072,1784271657.5139668
65-3,65,3,False,3999,200,303805.31532131135,ok,,75.83923824131489,3.9131069479852307,4.5254728756845,842.870632186532,200,3984,886,1784271661.3516932
65-4,65,4,False,3999,200,307652.53761410713,ok,,76.11183263361454,3.9965290595422087,4.792414419353008,851.5268806368113,200,3984,1119,1784271665.1989164
65-5,65,5,False,3998,200,311508.7404549122,ok,,83.39298330247402,4.030705660043918,4.680762067437172,865.4220532625914,200,3983,1014,1784271669.05512
66-0,66,0,False,4000,200,299547.68059030175,ok,,187.1661003679037,4.093693175650749,4.6836609952151775,981.4081583172083,200,3985,920,1784271657.0940614
66-1,66,1,False,4000,200,303533.37067365646,ok,,79.9489226192236,4.258054504409815,4.596372880041599,910.3399328887463,200,3985,895,1784271661.0797493
66-2,66,2,False,3999,200,307448.5618751496,ok,,76.81631483137608,4.353109561882094,4.893640987575054,908.3360526710749,200,3984,889,1784271664.9949422
66-3,66,3,False,3999,200,311361.72298900783,ok,,77.17952318489552,4.273525615915274,4.747084155678748,910.594629123807,200,3984,930,1784271668.908103
66-4,66,4,False,3999,200,315276.36185102165,ok,,77.36557722091675,3.6550012075019125,4.04979195445776,793.8151340931654,200,3984,851,1784271672.8227408
66-5,66,5,False,3998,200,319074.53089393675,ok,,80.72266727685928,3.659220762210449,4.538195580244064,801.6593288630247,200,3983,1213,1784271676.6209102
67-0,67,0,False,4000,200,300848.48709218204,ok,,186.1257329583168,4.726941440710608,4.8834155313670635,1112.6797664910555,200,3985,953,1784271658.3948674
67-1,67,1,False,3999,200,304965.57688340545,ok,,75.904481112957,4.2493647298751736,4.249568656086922,904.5855831354856,200,3984,991,1784271662.511955
67-2,67,2,False,3999,200,308874.6823295951,ok,,76.86716690659523,4.313596825037773,4.062898363918066,905.1519501954317,200,3984,921,1784271666.4210608
67-3,67,3,False,3999,200,312784.8041411489,ok,,77.75341160595417,4.198708987006774,4.12560161203146,905.8734383434057,200,3984,1175,1784271670.3311827
67-4,67,4,False,3998,200,316696.7263352126,ok,,135.1214088499546,4.053033147083253,4.07807482406497,929.5861963182688,200,3983,984,1784271674.243106
67-5,67,5,False,3998,200,320632.10088573396,ok,,126.77625194191933,4.055164032140556,4.4677890837192535,921.6562528163195,200,3983,1172,1784271678.1784794
68-0,68,0,False,4000,200,301011.0824499279,ok,,191.43260642886162,4.007526176986356,4.655114561319351,980.9829331934452,200,3985,1070,1784271658.5574627
68-1,68,1,False,3999,200,304996.5983219445,ok,,87.28205040097237,4.044205805628883,4.177176393568516,880.0007589161396,200,3984,1035,1784271662.5429769
68-2,68,2,False,3999,200,308881.0924421996,ok,,112.72450909018517,4.061864068110784,4.054831527173519,904.8536848276854,200,3984,1098,1784271666.42747
68-3,68,3,False,3999,200,312790.27788713574,ok,,114.32316899299622,4.124095702233414,4.1895905509591085,906.2109347432852,200,3984,704,1784271670.3366554
68-4,68,4,False,3998,200,316700.89408941567,ok,,135.6307975947857,4.044211916245368,4.0717837400734425,928.3579736948013,200,3983,989,1784271674.2472713
68-5,68,5,False,3998,200,320636.38832233846,ok,,127.09991447627544,4.0674765809224205,4.495021514594555,920.3186091035604,200,3983,1036,1784271678.1827655
69-0,69,0,False,4000,200,302905.89741431177,ok,,186.30195781588554,4.072468642731608,4.589201509952541,988.6454828083515,200,3985,1040,1784271660.4522774
69-1,69,1,False,3999,200,306899.6563255787,ok,,75.55956393480301,4.0600840002298355,4.335865378379821,875.4524830728769,200,3984,1019,1784271664.446035
69-2,69,2,False,3999,200,310780.3803347051,ok,,75.92593133449554,4.118341386087777,4.807087127119303,874.9581910669804,200,3984,1084,1784271668.3267605
69-3,69,3,False,3999,200,314661.5502499044,ok,,75.4555743187666,3.8435171282261003,4.270751029253006,828.8749735802412,200,3984,1159,1784271672.2079294
69-4,69,4,False,3999,200,318496.3053762913,ok,,76.09307393431664,3.9118108406816563,4.759643133729696,835.0485879927874,200,3984,1077,1784271676.0426836
69-5,69,5,False,3998,200,322336.7056287825,ok,,77.5491502135992,3.5888927964827952,4.144015908241272,777.419475838542,200,3983,980,1784271679.8830843
