request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
60-3,60,3,False,3999,200,258581.6423855722,ok,,52.26361006498337,6.0094550575072665,8.378504309803247,1230.1915418356657,200,3984,1078,1784281777.133741
60-4,60,4,False,3998,200,262816.986778751,ok,,89.68880586326122,6.143679131859357,8.599732257425785,1281.631140038371,200,3983,1145,1784281781.3690858
60-5,60,5,False,3998,200,267104.04552705586,ok,,70.43508626520634,9.497766202429728,27.677778620272875,1932.0657346397638,200,3983,1189,1784281785.656145
61-0,61,0,False,4000,200,267866.41972884536,ok,,527.0546618849039,7.824160399909464,8.909477666020392,2037.1924210339785,200,3985,1140,1784281786.418519
61-1,61,1,False,4000,200,272910.98035126925,ok,,67.10433959960938,8.1266882423407,13.913728669285774,1651.8784277141094,200,3985,938,1784281791.4630802
61-2,61,2,False,3999,200,277567.9052397609,ok,,87.33100071549416,8.050720187990615,11.13861845806241,1633.130518719554,200,3984,974,1784281796.120004
61-3,61,3,False,3999,200,282205.88937588036,ok,,57.525381445884705,8.035775534615615,13.443208858370781,1608.4916815161705,200,3984,1024,1784281800.7579875
61-4,61,4,False,3998,200,286818.6703529209,ok,,94.98733468353748,8.249317839514786,11.266282200813293,1720.1710902154446,200,3983,997,1784281805.3707693
61-5,61,5,False,3998,200,291542.9910980165,ok,,61.310602352023125,8.898382376019772,27.81113479286432,1796.5594064444304,200,3983,1110,1784281810.0950897
62-0,62,0,False,4000,200,272977.1098308265,ok,,397.805817425251,7.042350600927304,8.726896345615387,1771.1458057165146,200,3985,1149,1784281791.5292087
62-1,62,1,False,3999,200,277753.0803307891,ok,,87.16708980500698,8.005909886407224,11.110929679125547,1608.3671394735575,200,3984,919,1784281796.3051798
62-2,62,2,False,3999,200,282366.237975657,ok,,53.99753525853157,7.688177555489044,13.49219847470522,1530.213437974453,200,3984,1087,1784281800.9183366
62-3,62,3,False,3999,200,286901.2287389487,ok,,59.2537485063076,8.578763348321436,15.539103746414177,1680.7034816592932,200,3984,1103,1784281805.453327
62-4,62,4,False,3998,200,291587.2412696481,ok,,94.22372840344906,8.77550661486263,27.992221247404814,1779.1814599186182,200,3983,1050,1784281810.1393402
62-5,62,5,False,3998,200,296371.1376246065,ok,,67.9257269948721,6.79472029893374,11.017863638699055,1399.7546471655369,200,3983,1081,1784281814.923236
63-0,63,0,False,4000,200,277046.90004326403,ok,,398.99911917746067,8.526055539240602,18.232016451656822,1959.344543516636,200,3985,1011,1784281795.5990002
63-1,63,1,False,3999,200,282013.54455947876,ok,,56.203363463282585,7.913402416119256,13.28610610216856,1591.4903935045004,200,3984,1144,1784281800.5656445
63-2,63,2,False,3999,200,286613.7811765075,ok,,59.18517708778381,8.277306017967371,12.087511643767336,1673.3328718692064,200,3984,1204,1784281805.165881
63-3,63,3,False,3999,200,291292.38922894,ok,,55.3099624812603,9.458108626576285,27.834936603903763,1880.7898089289665,200,3984,996,1784281809.844489
63-4,63,4,False,3998,200,296179.3433390558,ok,,71.16314582526684,6.9821010397366825,11.876117438077927,1404.8138558864594,200,3983,1018,1784281814.7314427
63-5,63,5,False,3997,200,300588.8399258256,ok,,59.4351701438427,10.576640132206435,28.500637505203485,2132.525557652116,200,3982,944,1784281819.1409397
64-0,64,0,False,4000,200,282814.338946715,ok,,303.79427038133144,6.873538688971446,9.914458915591236,1644.2154962569475,200,3985,931,1784281801.3664386
64-1,64,1,False,3999,200,287462.7968724817,ok,,90.72760492563248,8.70916475244659,11.281274165958166,1728.1355299055576,200,3984,1034,1784281806.0148947
64-2,64,2,False,3999,200,292196.44759967923,ok,,995.9833361208439,6.3638431452137905,8.66965176537633,2230.6439373642206,200,3984,940,1784281810.748546
64-3,64,3,False,3998,200,297431.429438293,ok,,81.3720878213644,7.9784268398106715,8.9147855527699,1629.2727161198854,200,3983,1103,1784281815.983528
64-4,64,4,False,3998,200,302066.3389246911,ok,,691.8664295226336,9.912081782888507,28.23843313381076,2614.8812770843506,200,3983,1046,1784281820.6184382
64-5,64,5,False,3998,200,307685.68759970367,ok,,74.46092553436756,7.856216157476108,12.3238483443856,1606.4645871520042,200,3983,1090,1784281826.2377887
65-0,65,0,False,4000,200,292067.2038719058,ok,,486.77119985222816,6.49086058500313,11.193693615496159,1694.1371597349644,200,3985,930,1784281810.6193032
65-1,65,1,False,4000,200,296766.06768369675,ok,,50.355322659015656,8.187031115476902,11.019322648644447,1646.8951106071472,200,3985,1124,1784281815.318166
65-2,65,2,False,3999,200,301417.75988414884,ok,,546.1684763431549,10.437803630976333,28.320389054715633,2571.173433214426,200,3984,870,1784281819.969859
65-3,65,3,False,3999,200,306991.69865623116,ok,,55.47132343053818,8.696222311242463,13.32410192117095,1690.3987992554903,200,3984,831,1784281825.5437942
65-4,65,4,False,3999,200,311685.31236611307,ok,,41.91596806049347,8.28421836805776,11.160169169306755,1640.8343948423862,200,3984,1106,1784281830.237409
65-5,65,5,False,3998,200,316331.17885515094,ok,,98.04848581552505,8.213282996759364,11.266419664025307,1666.8598502874374,200,3983,868,1784281834.8832767
66-0,66,0,False,4000,200,299547.5598759949,ok,,491.1683853715658,9.511680534137554,28.462733328342438,2384.0617537498474,200,3985,1133,1784281818.09966
66-1,66,1,False,4000,200,304936.074052006,ok,,74.96286556124687,5.997224064657883,8.326929062604904,1250.5276650190353,200,3985,1089,1784281823.4881728
66-2,66,2,False,3999,200,309190.4146000743,ok,,61.96518428623676,6.1785878671198775,8.723772317171097,1260.6744710355997,200,3984,983,1784281827.7425115
66-3,66,3,False,3999,200,313454.2375076562,ok,,53.75596508383751,6.217255781825424,8.660650625824928,1278.6346264183521,200,3984,1077,1784281832.0063329
66-4,66,4,False,3999,200,317735.9817754477,ok,,69.16689872741699,6.406643955977922,8.748320490121841,1312.1251091361046,200,3984,990,1784281836.2880776
66-5,66,5,False,3998,200,322052.4455476552,ok,,49.01733994483948,6.340254155784538,8.754716627299786,1279.130158945918,200,3983,1020,1784281840.6045437
67-0,67,0,False,4000,200,300849.276041612,ok,,581.2255088239908,10.217989026808862,28.277466911822557,2568.768324330449,200,3985,1076,1784281819.401376
67-1,67,1,False,3999,200,306423.0397772044,ok,,59.176184237003326,7.731716336749996,11.807662248611422,1551.470909267664,200,3984,969,1784281824.9751384
67-2,67,2,False,3999,200,310978.3783182502,ok,,74.71513003110886,8.329902465144793,11.1227011308074,1699.0832313895226,200,3984,1077,1784281829.5304747
67-3,67,3,False,3999,200,315684.396289289,ok,,63.417574390769005,8.308890830590316,11.21755316853523,1667.0703664422035,200,3984,1053,1784281834.2364957
67-4,67,4,False,3998,200,320355.92438466847,ok,,64.94188494980335,7.938761273787047,9.095423482358456,1589.2203506082296,200,3983,1165,1784281838.9080205
67-5,67,5,False,3998,200,324951.7183136195,ok,,78.35801690816879,6.561738068275914,10.488532483577728,1364.5298685878515,200,3983,1004,1784281843.5038178
68-0,68,0,False,4000,200,301018.1418582797,ok,,858.4342859685421,10.42648266578458,28.214362636208534,2881.2388759106398,200,3985,973,1784281819.5702422
68-1,68,1,False,3999,200,306903.79759669304,ok,,54.83156070113182,8.339264453743315,11.988639459013925,1697.7439410984516,200,3984,1109,1784281825.4558961
68-2,68,2,False,3999,200,311604.61298562586,ok,,48.81962761282921,8.41489916619582,11.139828525483608,1689.8048464208841,200,3984,1035,1784281830.1567104
68-3,68,3,False,3999,200,316297.16454818845,ok,,42.83424839377403,8.318370456496874,11.250345967710016,1665.028529241681,200,3984,1088,1784281834.8492608
68-4,68,4,False,3998,200,320968.2893883437,ok,,64.67016227543354,6.554775952528685,9.10266414284706,1342.8920656442642,200,3983,972,1784281839.5203898
68-5,68,5,False,3998,200,325316.9288113713,ok,,70.26615180075169,6.5052569368664095,9.574747644364834,1345.3738428652287,200,3983,901,1784281843.869029
69-0,69,0,False,4000,200,302906.8112578243,ok,,1018.2904116809368,6.87571083209984,8.940812200307846,2345.375632867217,200,3985,1105,1784281821.458911
69-1,69,1,False,3999,200,308255.26805594563,ok,,69.9988380074501,7.555134963088979,11.1879819072783,1520.6266324967146,200,3984,837,1784281826.8073642
69-2,69,2,False,3999,200,312779.0586296469,ok,,50.810450688004494,6.710743483824608,9.11083128303289,1359.4872821122408,200,3984,1031,1784281831.331154
69-3,69,3,False,3999,200,317141.35283231735,ok,,44.33288984000683,6.787997430440077,11.069652996957302,1361.2452130764723,200,3984,980,1784281835.6934493
69-4,69,4,False,3999,200,321506.11672736704,ok,,44.90013234317303,6.563496319767164,8.917902130633593,1331.382131204009,200,3984,1040,1784281840.0582142
69-5,69,5,False,3998,200,325841.6602797806,ok,,100.61632841825485,7.7775463461875916,8.905062265694141,1617.308085784316,200,3983,1160,1784281844.3937588
