request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
30-1,30,1,False,3999,200,118128.05848009884,ok,,45.71068659424782,3.771831756647752,4.145399667322636,785.065121948719,200,3984,1098,1784280771.902941
30-2,30,2,False,3999,200,121917.98722371459,ok,,41.01014696061611,4.879538197906649,12.718936428427696,997.439794242382,200,3984,1088,1784280775.6928678
30-3,30,3,False,3999,200,125918.61085407436,ok,,36.700084805488586,3.778693000120776,4.143368918448687,777.3664239794016,200,3984,1111,1784280779.6934924
30-4,30,4,False,3998,200,129699.56838153303,ok,,63.72383609414101,3.9068280757233804,4.29743155837059,829.4998705387115,200,3983,1215,1784280783.4744496
30-5,30,5,False,3998,200,133532.03776851296,ok,,46.96464166045189,4.107202125313394,4.237895831465721,831.4824290573597,200,3983,1040,1784280787.3069184
31-0,31,0,False,4000,200,122306.94202147424,ok,,337.4593835324049,3.7648625480823026,4.134293273091316,1071.6520510613918,200,3985,852,1784280776.0818262
31-1,31,1,False,4000,200,126382.29520618916,ok,,53.10063622891903,3.7491228049382186,4.1328296065330505,784.2227257788181,200,3985,911,1784280780.1571774
31-2,31,2,False,3999,200,130170.9643881768,ok,,43.752940371632576,3.752402488501544,4.101329296827315,783.0160111188889,200,3984,1090,1784280783.9458477
31-3,31,3,False,3999,200,133956.44282735884,ok,,38.89872692525387,3.7905041945680065,4.0497551672160625,781.8994000554085,200,3984,1142,1784280787.7313228
31-4,31,4,False,3998,200,137741.1268875003,ok,,43.71749795973301,3.560755099288098,3.7420477718114853,745.2293038368225,200,3983,1052,1784280791.5160065
31-5,31,5,False,3998,200,141491.1177959293,ok,,56.341346353292465,3.5709331895471834,3.5748002119362354,756.3094422221184,200,3983,1078,1784280795.2659998
32-0,32,0,False,4000,200,128825.7721401751,ok,,314.97377529740334,4.029738154205574,4.231691360473631,1108.8696029037237,200,3985,1081,1784280782.6006525
32-1,32,1,False,3999,200,132937.26089410484,ok,,34.27957929670811,4.292259610405094,4.938572552055118,849.84315559268,200,3984,670,1784280786.7121415
32-2,32,2,False,3999,200,136790.433941409,ok,,48.646340146660805,4.038612101683203,4.2631495743989944,840.2443919330835,200,3984,977,1784280790.5653152
32-3,32,3,False,3999,200,140634.67700593174,ok,,50.82010291516781,4.047819947455135,4.181094467639923,848.3004253357649,200,3984,1121,1784280794.4095592
32-4,32,4,False,3998,200,144487.3155578971,ok,,65.797945484519,4.057437808690023,4.175914917141199,861.1202370375395,200,3983,1035,1784280798.2621975
32-5,32,5,False,3998,200,148354.21810485423,ok,,70.03379613161087,4.076222779277043,4.159834980964661,864.9558406323195,200,3983,1144,1784280802.1290998
33-0,33,0,False,4000,200,132669.96514052153,ok,,261.14576682448387,4.162181981929063,4.687971994280813,1081.1334382742643,200,3985,966,1784280786.4448476
33-1,33,1,False,3999,200,136755.9736277908,ok,,41.48505628108978,4.054223277090769,4.311173036694527,840.2085043489933,200,3984,937,1784280790.530855
33-2,33,2,False,3999,200,140602.53295861185,ok,,49.67129044234753,4.115600395491537,4.18495899066329,856.3967887312174,200,3984,980,1784280794.3774164
33-3,33,3,False,3999,200,144465.90425260365,ok,,52.54294537007809,4.14810875164611,4.20593935996294,865.6488228589296,200,3984,1109,1784280798.2407868
33-4,33,4,False,3998,200,148339.72002007067,ok,,71.02002389729023,4.11292471182652,4.169690422713757,873.1120526790619,200,3983,1078,1784280802.1146038
33-5,33,5,False,3998,200,152217.6214940846,ok,,59.149570763111115,3.560179198274807,3.573313355445862,756.9997645914555,200,3983,1044,1784280805.9925056
34-0,34,0,False,4000,200,150774.28287267685,ok,,259.44438204169273,3.56885410693227,3.629955928772688,958.9960481971502,200,3985,1043,1784280804.5491683
34-1,34,1,False,3999,200,154738.0280289799,ok,,47.77825623750687,3.5836889289128475,3.608312644064426,746.6695085167885,200,3984,1174,1784280808.5129113
34-2,34,2,False,3999,200,158487.47566342354,ok,,47.56288044154644,3.6240166989324005,4.166759178042412,747.0729649066925,200,3984,1112,1784280812.2623556
34-3,34,3,False,3999,200,162238.7804314494,ok,,46.19781672954559,3.6449316054737815,4.045057110488415,746.0970673710108,200,3984,827,1784280816.0136628
34-4,34,4,False,3998,200,166009.4413999468,ok,,295.7812789827585,4.04794699488542,4.684613458812237,1085.2042138576508,200,3983,1062,1784280819.7843227
34-5,34,5,False,3998,200,170100.92964209616,ok,,90.65200760960579,4.920844026670164,11.501485481858253,1055.205887183547,200,3983,1055,1784280823.8758106
35-0,35,0,False,4000,200,153146.13226614892,ok,,258.1756301224232,3.5527461033484657,3.5966742783784866,958.1054225564003,200,3985,977,1784280806.921017
35-1,35,1,False,3999,200,157110.69174483418,ok,,57.41775780916214,4.9284114096409235,11.573403514921665,1018.5113940387964,200,3984,1115,1784280810.8855758
35-2,35,2,False,3999,200,161135.70701517165,ok,,48.15538227558136,4.043708607936517,4.656640253961086,836.7537725716829,200,3984,1099,1784280814.9105906
35-3,35,3,False,3999,200,164979.1685938835,ok,,48.62570948898792,4.368669903986362,8.018950000405312,839.4349329173565,200,3984,720,1784280818.7540517
35-4,35,4,False,3998,200,168824.71447996795,ok,,59.64045040309429,4.1232788404498075,4.959987848997116,855.5098976939917,200,3983,1092,1784280822.5995977
35-5,35,5,False,3998,200,172685.1547062397,ok,,58.305105194449425,4.193921646600619,5.636172369122505,859.4049606472254,200,3983,939,1784280826.4600368
36-0,36,0,False,4000,200,157167.0398619026,ok,,312.98609636723995,4.061781357564227,4.585062153637409,1088.832126930356,200,3985,793,1784280810.9419253
36-1,36,1,False,3999,200,161259.8435562104,ok,,51.01300589740276,4.206104689966077,7.0440806448459625,828.7602104246616,200,3984,892,1784280815.0347261
36-2,36,2,False,3999,200,165092.96163916588,ok,,51.214128732681274,3.9790246198524017,4.256368614733219,831.1806656420231,200,3984,1094,1784280818.8678446
36-3,36,3,False,3999,200,168928.66332829,ok,,50.45436695218086,4.026928544044495,4.6934159472584716,835.7796538621187,200,3984,1078,1784280822.7035465
36-4,36,4,False,3998,200,172768.60662549734,ok,,58.96376445889473,4.0598177384836065,4.6808917075395575,842.6130004227161,200,3983,815,1784280826.5434885
36-5,36,5,False,3997,200,176616.84782616794,ok,,59.34946425259113,3.56779493657606,3.6319466307759285,758.6754616349936,200,3982,1033,1784280830.3917289
37-0,37,0,False,4000,200,166005.19067049026,ok,,295.3026909381151,4.057026960146733,4.688736796379089,1086.4918995648623,200,3985,1049,1784280819.7800753
37-1,37,1,False,3999,200,170096.94285690784,ok,,81.40530064702034,4.99704024643478,11.502069234848022,1050.739161670208,200,3984,992,1784280823.8718247
37-2,37,2,False,3999,200,174153.16240675747,ok,,47.288885340094566,3.6370263967130865,4.010648932307959,760.2478619664907,200,3984,1037,1784280827.928045
37-3,37,3,False,3999,200,177918.6657499522,ok,,48.77505451440811,3.637713503700738,4.002461209893227,761.8785928934813,200,3984,1013,1784280831.6935487
37-4,37,4,False,3998,200,181684.0423885733,ok,,54.745156317949295,3.6968721888768368,4.034240730106831,775.6712138652802,200,3983,955,1784280835.4589221
37-5,37,5,False,3998,200,185463.20723183453,ok,,50.96709541976452,4.205375372134533,4.3520912528038025,866.8443784117699,200,3983,1081,1784280839.23809
38-0,38,0,False,4000,200,170822.16624729335,ok,,304.38966304063797,3.5946132539182294,4.304421134293079,1009.0040229260921,200,3985,1043,1784280824.59705
38-1,38,1,False,3999,200,174836.00257337093,ok,,49.55022782087326,3.5888293701014957,3.6052237264811993,753.0460748821497,200,3984,1041,1784280828.610888
38-2,38,2,False,3999,200,178594.70888786018,ok,,50.32290145754814,3.612578440553103,3.9023105055093747,754.8356186598539,200,3984,1106,1784280832.3695958
38-3,38,3,False,3999,200,182352.09231451154,ok,,40.20445980131626,3.5908981722774844,4.007556661963463,747.6893533021212,200,3984,1124,1784280836.126973
38-4,38,4,False,3998,200,186103.29272784293,ok,,50.26962235569954,3.682170205806591,4.034959711134434,772.019112482667,200,3983,1035,1784280839.8781736
38-5,38,5,False,3998,200,189879.91807237267,ok,,57.98559635877609,3.9578128940938564,7.08487294614315,762.5869940966368,200,3983,528,1784280843.654801
39-0,39,0,False,4000,200,180699.53399151564,ok,,273.7524416297674,3.72916505101227,3.730351570993662,974.7694414108992,200,3985,965,1784280834.4744155
39-1,39,1,False,4000,200,184680.924044922,ok,,44.62656378746033,5.066514203443806,11.935930792242289,997.1751142293215,200,3985,1025,1784280838.455808
39-2,39,2,False,3999,200,188683.03159810603,ok,,42.538804933428764,3.827270139486362,4.21187151223421,788.9398317784071,200,3984,981,1784280842.4579144
39-3,39,3,False,3999,200,192476.09306126833,ok,,35.5672724545002,5.009210558655934,11.770123802125452,1012.4318227171898,200,3984,990,1784280846.2509732
39-4,39,4,False,3998,200,196493.15535090864,ok,,58.67110192775726,5.214211602623646,11.748839728534222,1075.504394248128,200,3983,1015,1784280850.2680373
39-5,39,5,False,3998,200,200573.47347587347,ok,,57.527799159288406,4.456339021654506,6.6924719139933515,904.295863583684,200,3983,913,1784280854.3483562
40-0,40,0,False,4000,200,185023.07479083538,ok,,302.00724489986897,4.271896508259651,4.53712660819292,1135.0618042051792,200,3985,1049,1784280838.7979593
40-1,40,1,False,3999,200,189160.84400191903,ok,,52.11144685745239,3.825447432280797,4.35626320540905,805.7856615632772,200,3984,1224,1784280842.9357247
40-2,40,2,False,3999,200,192970.12944333255,ok,,49.36549253761768,4.170379873054723,4.909738618880509,850.1396402716637,200,3984,542,1784280846.7450113
40-3,40,3,False,3998,200,196824.26398806274,ok,,607.0954408496618,3.8743772899213527,4.215753078460693,1358.7893769145012,200,3983,1084,1784280850.5991454
40-4,40,4,False,3998,200,201187.92180530727,ok,,114.96933735907078,3.938366732126131,4.3186526745557785,874.711524695158,200,3983,1032,1784280854.9628046
40-5,40,5,False,3998,200,205067.70211830735,ok,,63.89516033232212,5.082066793361476,11.567791178822516,1044.8044333606958,200,3983,1005,1784280858.8425856
41-0,41,0,False,4000,200,191103.98526117206,ok,,274.742029607296,4.914868585005099,11.862145736813545,1238.0942031741142,200,3985,995,1784280844.8788676
41-1,41,1,False,3999,200,195346.1388926953,ok,,50.465526059269905,5.052146549845479,11.339155212044716,1030.6539665907621,200,3984,914,1784280849.1210208
41-2,41,2,False,3999,200,199381.2300413847,ok,,48.509178683161736,4.111701773886148,4.46890294551849,858.5805296897888,200,3984,992,1784280853.1561122
41-3,41,3,False,3999,200,203244.45903487504,ok,,59.65323746204376,5.267304763275916,11.909370310604572,1065.7803900539875,200,3984,780,1784280857.0193412
41-4,41,4,False,3999,200,207314.9375859648,ok,,47.91845567524433,5.160988437441679,11.71146146953106,1054.3761141598225,200,3984,1159,1784280861.0898206
41-5,41,5,False,3998,200,211373.49130026996,ok,,60.35837158560753,4.433369787875563,7.328957598656415,911.6253312677145,200,3983,822,1784280865.1483736
42-0,42,0,False,4000,200,191333.00973661244,ok,,305.6138642132282,4.001678794394342,4.23635495826602,1089.9799801409245,200,3985,1122,1784280845.1078906
42-1,42,1,False,3999,200,195426.74211785197,ok,,50.20545981824398,5.010049331646699,11.338251829147339,1027.2263307124376,200,3984,966,1784280849.201623
42-2,42,2,False,3999,200,199458.01059529185,ok,,51.062267273664474,4.112480671526237,4.216420650482178,844.8321800678968,200,3984,565,1784280853.2329044
42-3,42,3,False,3998,200,203307.58607946336,ok,,357.2113998234272,4.260224184578227,5.040253233164549,1183.7647315114737,200,3983,1153,1784280857.082467
42-4,42,4,False,3998,200,207496.00069224834,ok,,83.57204124331474,5.150253913298096,11.628507543355227,1082.7780701220036,200,3983,1092,1784280861.2708824
42-5,42,5,False,3998,200,211583.99315178394,ok,,221.62257321178913,4.319642199990676,5.256589036434889,1059.7041826695204,200,3983,961,1784280865.3588743
43-0,43,0,False,4000,200,192638.35597410798,ok,,300.53613893687725,4.152898293763853,4.8432305455207825,1118.7176536768675,200,3985,961,1784280846.4132383
43-1,43,1,False,3999,200,196761.23084500432,ok,,186.47634983062744,4.364644386927495,5.243883468210697,1020.1793294399977,200,3984,1099,1784280850.5361137
43-2,43,2,False,3999,200,200789.08201679587,ok,,83.93102698028088,4.335530335083604,5.104963388293979,916.4097625762224,200,3984,971,1784280854.563963
43-3,43,3,False,3998,200,204709.8223362118,ok,,81.92699030041695,4.435563994905888,5.330568552017207,946.9188507646322,200,3983,1055,1784280858.4847033
43-4,43,4,False,3998,200,208660.6522835791,ok,,72.64995574951172,5.16542363523816,11.569746769964695,1064.4813850522041,200,3983,1106,1784280862.4355338
43-5,43,5,False,3998,200,212729.58898171782,ok,,66.22628308832645,4.2981351319796,5.5498030036687735,904.4191539287567,200,3983,1036,1784280866.5044706
44-0,44,0,False,4000,200,194354.43878360093,ok,,256.7175477743149,5.059540556057503,11.478009726852179,1218.0874049663544,200,3985,927,1784280848.1293283
44-1,44,1,False,3999,200,198577.30716653168,ok,,46.589720994234085,4.28292829504547,5.868934653699389,868.9710348844528,200,3984,1041,1784280852.35219
44-2,44,2,False,3999,200,202450.50215907395,ok,,51.061706617474556,4.229247666050479,4.972806293517351,871.600404381752,200,3984,1006,1784280856.2253845
44-3,44,3,False,3999,200,206326.11467316747,ok,,48.455215990543365,4.260360925775213,5.199355259537697,875.0271666795015,200,3984,950,1784280860.1009977
44-4,44,4,False,3999,200,210206.07018843293,ok,,47.49311879277229,5.153104290366173,11.931764706969261,1052.4087063968182,200,3984,1029,1784280863.9809523
44-5,44,5,False,3998,200,214262.7871837467,ok,,58.44776704907417,4.304166601893182,4.8978342674672595,884.9078547209501,200,3983,975,1784280868.03767
45-0,45,0,False,4000,200,194763.98778520525,ok,,302.357891574502,4.213192547690504,5.136314779520035,1128.2055508345366,200,3985,974,1784280848.5388703
45-1,45,1,False,3999,200,198896.8552146107,ok,,47.261303290724754,4.216971131145652,4.899304360151291,878.0667968094349,200,3984,1226,1784280852.6717381
45-2,45,2,False,3999,200,202779.84624169767,ok,,49.00865629315376,5.391825532550534,11.970630288124084,1068.1305415928364,200,3984,1024,1784280856.554729
45-3,45,3,False,3998,200,206852.74768993258,ok,,58.634450659155846,4.225383920129389,5.272233206778761,869.975633919239,200,3983,647,1784280860.62763
45-4,45,4,False,3999,200,210727.21041925251,ok,,207.32094161212444,4.403537227527091,7.387705426663159,1044.059107080102,200,3984,611,1784280864.5020924
45-5,45,5,False,3998,200,214776.0817464441,ok,,87.1252790093422,4.298599909931895,5.196165293455123,899.6452447026968,200,3983,881,1784280868.550964
46-0,46,0,False,4000,200,196097.30654023588,ok,,300.3252148628235,5.256796918848422,11.823033913969994,1304.4396881014109,200,3985,956,1784280849.8721907
46-1,46,1,False,3999,200,200406.08046762645,ok,,45.87714932858944,4.27736496203579,6.955659296363584,867.1965822577477,200,3984,992,1784280854.1809642
46-2,46,2,False,3999,200,204278.0131045729,ok,,50.866592675447464,4.159000711803584,5.298694781959056,857.77373239398,200,3984,926,1784280858.0528963
46-3,46,3,False,3999,200,208140.43270796537,ok,,247.0531053841114,5.202039375363552,11.591921001672745,1256.3168555498123,200,3984,1063,1784280861.9153154
46-4,46,4,False,3998,200,212401.02295391262,ok,,60.031576082110405,4.360589931534632,6.373791396617888,919.1291835159063,200,3983,1170,1784280866.1759055
46-5,46,5,False,3998,200,216325.7988523692,ok,,60.658957809209824,4.1920468778477105,4.818313196301459,886.5888956934214,200,3983,901,1784280870.1006835
47-0,47,0,False,4000,200,196625.6854608655,ok,,321.78780995309353,4.40817289842815,4.93652932345867,1154.9980696290731,200,3985,1047,1784280850.4005685
47-1,47,1,False,3999,200,200784.92127731442,ok,,82.50530995428562,4.299616940396348,4.918375238776206,916.6943971067667,200,3984,971,1784280854.5598037
47-2,47,2,False,3999,200,204705.70535957813,ok,,81.7001461982727,4.512437923174155,7.819072343409042,939.1315430402756,200,3984,1027,1784280858.4805875
47-3,47,3,False,3999,200,208649.62738379836,ok,,48.4298262745142,5.107116436368318,11.56238280236721,1054.6033568680286,200,3984,944,1784280862.4245095
47-4,47,4,False,3998,200,212708.76077748835,ok,,73.08289408683777,4.283669333772611,5.481072887778274,917.0303642749786,200,3983,1000,1784280866.483643
47-5,47,5,False,3998,200,216631.0372762382,ok,,59.63950790464878,4.231060009736281,4.82617039233446,884.7610298544168,200,3983,1020,1784280870.4059227
48-0,48,0,False,4000,200,198253.61059978604,ok,,258.11796449124813,4.244238128446784,6.1411866918206215,1068.837758153677,200,3985,946,1784280852.0284946
48-1,48,1,False,4000,200,202327.08487287164,ok,,48.883743584156036,4.11070658046068,4.899024497717619,854.6509239822626,200,3985,990,1784280856.101967
48-2,48,2,False,3999,200,206186.02310307324,ok,,49.330784007906914,4.296897708908799,5.2323090843856335,883.0059114843607,200,3984,885,1784280859.960905
48-3,48,3,False,3999,200,210073.74080456793,ok,,49.26299303770065,5.348239251703181,12.074046581983566,1060.1709932088852,200,3984,780,1784280863.8486233
48-4,48,4,False,3998,200,214138.49413208663,ok,,60.40612235665321,4.3788752861713105,7.927717827260491,897.4468633532524,200,3983,846,1784280867.9133766
48-5,48,5,False,3997,200,218040.4008347541,ok,,61.043474823236465,3.8823026698082685,4.126005619764328,806.5174408257008,200,3982,993,1784280871.8152847
49-0,49,0,False,4000,200,203302.75674909353,ok,,357.1130093187094,4.377184958054275,5.077779293060303,1184.4621170312166,200,3985,935,1784280857.0776405
49-1,49,1,False,3999,200,207491.75062216818,ok,,83.03931169211864,5.237968384985525,11.64301112294197,1083.550514653325,200,3984,915,1784280861.2666335
49-2,49,2,False,3999,200,211579.7372534871,ok,,73.77278618514538,4.443891143783387,7.217152044177039,931.5056577324867,200,3984,1022,1784280865.3546195
49-3,49,3,False,3999,200,215515.48760943115,ok,,48.34672436118126,3.9326319394191516,4.254215583205223,811.3476429134607,200,3984,1076,1784280869.290371
49-4,49,4,False,3998,200,219331.67830854654,ok,,60.71663834154606,3.836769044168831,4.300742037594318,805.1486536860466,200,3983,1042,1784280873.1065629
49-5,49,5,False,3999,200,223141.65726862848,ok,,48.14220033586025,3.8413420718695437,4.417379852384329,801.1430874466896,200,3984,1011,1784280876.9165409
50-0,50,0,False,4000,200,205572.55883328617,ok,,311.43346428871155,4.137496506938567,5.144374817609787,1118.3088030666113,200,3985,1058,1784280859.3474426
50-1,50,1,False,3999,200,209695.89520432055,ok,,51.686568185687065,4.235465405988939,5.166823323816058,873.4303377568722,200,3984,985,1784280863.470784
50-2,50,2,False,3999,200,213573.49978014827,ok,,48.27561415731907,4.162187070338701,5.312853492796421,864.1275409609079,200,3984,942,1784280867.3483822
50-3,50,3,False,3998,200,217442.6761250943,ok,,61.13475561141968,4.029335378079998,4.500602837651968,850.9824126958847,200,3983,1075,1784280871.2175596
50-4,50,4,False,3998,200,221298.83537068963,ok,,60.57118624448776,3.7742214665043776,4.286020249128342,804.1874263435602,200,3983,964,1784280875.0737207
50-5,50,5,False,3998,200,225108.16874727607,ok,,60.197439044713974,3.8999115331814838,4.621906206011771,820.7404892891645,200,3983,1083,1784280878.8830528
51-0,51,0,False,4000,200,207883.84840264916,ok,,309.69745106995106,4.494057427802234,6.667861714959141,1177.1149467676878,200,3985,893,1784280861.6587324
51-1,51,1,False,4000,200,212065.29597006738,ok,,52.89055034518242,4.52953344457364,7.2582930326461765,918.8419487327337,200,3985,1061,1784280865.8401778
51-2,51,2,False,3999,200,215988.65740187466,ok,,50.37919245660305,4.215040985418826,5.449903197586536,876.6206074506044,200,3984,1118,1784280869.7635417
51-3,51,3,False,3999,200,219870.902441442,ok,,49.4551956653595,3.8208708265110065,4.094830434769392,775.5226343870163,200,3984,1137,1784280873.6457868
51-4,51,4,False,3998,200,223651.48392505944,ok,,59.17157046496868,3.692732915887373,4.075022041797638,786.7392860352993,200,3983,996,1784280877.426367
51-5,51,5,False,3998,200,227443.72676685452,ok,,57.87796340882778,3.572440145499244,4.243220668286085,758.1654135137796,200,3983,952,1784280881.2186096
52-0,52,0,False,4000,200,209059.4911109656,ok,,307.8949060291052,4.236692082636135,4.942743014544249,1129.8773922026157,200,3985,1069,1784280862.8343751
52-1,52,1,False,3999,200,213193.61363351345,ok,,46.70609347522259,4.198319134638481,5.018735025078057,861.2495474517345,200,3984,1080,1784280866.9684954
52-2,52,2,False,3999,200,217059.40303206444,ok,,49.42161589860916,4.161622480322153,4.526016116142272,861.00641079247,200,3984,986,1784280870.8342872
52-3,52,3,False,3999,200,220925.14596879482,ok,,46.617722138762474,3.8779729178973605,4.678322002291679,806.7984953522682,200,3984,1132,1784280874.7000287
52-4,52,4,False,3999,200,224736.39462329447,ok,,48.63218031823635,4.155769291792424,4.907192289829254,867.3776425421238,200,3984,1059,1784280878.5112782
52-5,52,5,False,3998,200,228608.32856036723,ok,,59.07417647540569,4.006710508358233,4.660201817750931,836.445976048708,200,3983,1059,1784280882.3832114
53-0,53,0,False,4000,200,210612.9020359367,ok,,321.75692915916443,4.315096548921669,5.150388553738593,1158.9437909424305,200,3985,1139,1784280864.3877864
53-1,53,1,False,3999,200,214779.90840934217,ok,,78.58388684689999,4.149571840404247,4.801495932042599,892.0136094093323,200,3984,1037,1784280868.5547893
53-2,53,2,False,3999,200,218676.933798939,ok,,50.20446889102459,3.840431377986552,4.297625273466109,791.507575660944,200,3984,1026,1784280872.451817
53-3,53,3,False,3998,200,222473.74204173684,ok,,56.92716687917709,3.6300395421570326,4.038281366229057,772.1607591956854,200,3983,1089,1784280876.2486246
53-4,53,4,False,3999,200,226250.3888886422,ok,,47.266263514757156,3.6238279444566044,4.184119403362273,746.7328887432814,200,3984,1020,1784280880.0252714
53-5,53,5,False,3998,200,230001.83027610183,ok,,61.36385351419449,3.931470804524665,4.436744377017021,832.0016134530306,200,3983,921,1784280883.7767131
54-0,54,0,False,4000,200,224410.98396480083,ok,,258.77185724675655,4.174047899551881,5.0078608095645905,1072.7825090289116,200,3985,980,1784280878.1858695
54-1,54,1,False,4000,200,228488.36007155478,ok,,48.35459589958191,4.078527883841441,4.820440523326394,843.7399137765169,200,3985,1112,1784280882.2632427
54-2,54,2,False,3999,200,232338.47377449274,ok,,47.593289986252785,3.5690862533389307,3.9679468609392643,747.2085375338793,200,3984,1037,1784280886.113356
54-3,54,3,False,3999,200,236090.4194265604,ok,,46.88420705497265,3.6491553052043426,4.1204942390322685,762.1918600052595,200,3984,1025,1784280889.8653018
54-4,54,4,False,3998,200,239857.42638073862,ok,,59.38278324902058,3.69173359394688,4.096582625061274,775.6588328629732,200,3983,933,1784280893.6323087
54-5,54,5,False,3998,200,243637.18067482114,ok,,59.43724326789379,3.8457455407632026,4.2117539793252945,790.199177339673,200,3983,924,1784280897.4120648
55-0,55,0,False,4000,200,229629.258826375,ok,,257.3943305760622,4.045600491838577,4.645229317247864,1046.3530477136374,200,3985,1184,1784280883.404143
55-1,55,1,False,3999,200,233680.44604174793,ok,,46.2369155138731,4.3735726907545205,11.461730115115643,903.5322051495314,200,3984,1004,1784280887.455329
55-2,55,2,False,3999,200,237589.51529674232,ok,,47.42721654474735,3.54865825909951,4.096097499132156,746.5822137892246,200,3984,1133,1784280891.3643982
55-3,55,3,False,3999,200,241342.82999299467,ok,,49.42134581506252,4.630760795573898,11.356781795620918,961.7479238659143,200,3984,1108,1784280895.1177125
55-4,55,4,False,3999,200,245310.72520278394,ok,,46.86973616480827,4.105521155855595,4.952171072363853,847.5069925189018,200,3984,898,1784280899.085608
55-5,55,5,False,3998,200,249163.67642953992,ok,,66.18147157132626,4.113936844544533,4.697832651436329,868.4577979147434,200,3983,1077,1784280902.938559
56-0,56,0,False,4000,200,234325.51106624305,ok,,298.76463301479816,3.991985570031161,11.43458392471075,1081.259936094284,200,3985,1078,1784280888.1003945
56-1,56,1,False,3999,200,238412.35784441233,ok,,45.80135643482208,3.6249612723453057,4.0309276431798935,745.489863678813,200,3984,1003,1784280892.1872406
56-2,56,2,False,3999,200,242162.87734545767,ok,,50.469864159822464,5.05336126331816,11.559751629829407,1030.8827608823776,200,3984,937,1784280895.9377604
56-3,56,3,False,3999,200,246198.32357391715,ok,,49.75125007331371,4.245518157497431,5.3915876895189285,877.6875417679548,200,3984,901,1784280899.9732053
56-4,56,4,False,3998,200,250080.61267249286,ok,,60.738809406757355,4.26126081361363,5.240128561854358,883.222347125411,200,3983,1129,1784280903.8554955
56-5,56,5,False,3998,200,253967.97663532197,ok,,59.7533006221056,4.1929090547622465,4.922423977404833,881.6242851316929,200,3983,994,1784280907.742859
57-0,57,0,False,4000,200,235264.84670862556,ok,,274.97666142880917,3.700417048316829,4.067496862262487,1000.3233328461647,200,3985,874,1784280889.0397303
57-1,57,1,False,3999,200,239270.08184976876,ok,,46.423718333244324,3.895455495791232,5.192539095878603,778.8379844278097,200,3984,1051,1784280893.0449638
57-2,57,2,False,3999,200,243053.06113511324,ok,,49.203380942344666,4.2447419158027815,4.6975781209766865,864.2630688846111,200,3984,876,1784280896.827944
57-3,57,3,False,3998,200,246921.41933180392,ok,,63.335997983813286,4.337523276634638,8.005673065781593,848.5103324055672,200,3983,771,1784280900.696302
57-4,57,4,False,3998,200,250774.76287446916,ok,,60.032544657588005,4.084894578382759,4.34429608285427,848.4768997877836,200,3983,1029,1784280904.5496447
57-5,57,5,False,3998,200,254627.38602794707,ok,,60.44234335422516,4.0161010388492935,4.1754670441150665,851.6752514988184,200,3983,960,1784280908.4022672
58-0,58,0,False,4000,200,241794.8187328875,ok,,302.7067966759205,5.038149635662737,11.58056752756238,1280.175717547536,200,3985,964,1784280895.5697026
58-1,58,1,False,3999,200,246079.84418421984,ok,,50.15954002737999,4.103303991486223,4.853583872318268,854.4710129499435,200,3984,1089,1784280899.8547268
58-2,58,2,False,3999,200,249938.63433785737,ok,,49.409784376621246,4.163359119028775,5.188650824129581,857.164153829217,200,3984,951,1784280903.7135174
58-3,58,3,False,3999,200,253800.16413144767,ok,,45.47869227826595,4.053847541158297,4.684034269303083,840.1000220328569,200,3984,989,1784280907.5750458
58-4,58,4,False,3999,200,257644.46744322777,ok,,45.23218609392643,3.5699632836087627,4.066751338541508,745.0165022164583,200,3984,1080,1784280911.4193504
58-5,58,5,False,3998,200,261393.73815059662,ok,,56.7366499453783,3.553862007438834,4.169394075870514,756.9189574569464,200,3983,1088,1784280915.1686203
59-0,59,0,False,4000,200,242686.73491477966,ok,,304.7059942036867,4.2349905253220825,4.890246316790581,1130.5908970534801,200,3985,1068,1784280896.4616187
59-1,59,1,False,3999,200,246822.19493575394,ok,,49.60610903799534,4.279194926326188,4.795825108885765,867.0100811868906,200,3984,998,1784280900.597077
59-2,59,2,False,3999,200,250693.30952316523,ok,,48.52410778403282,4.136084129816385,4.568774998188017,863.3998520672321,200,3984,1081,1784280904.468193
59-3,59,3,False,3999,200,254561.06276251376,ok,,50.01716688275337,4.246911266818643,4.7680984251201135,865.490822121501,200,3984,931,1784280908.3359463
59-4,59,4,False,3998,200,258430.70306815207,ok,,55.44103682041168,3.6077901010507163,4.092219937592745,755.4229982197285,200,3983,1087,1784280912.205585
59-5,59,5,False,3998,200,262191.79947301745,ok,,56.73134885728359,3.587806817048635,4.170277342200278,756.4261686056852,200,3983,1064,1784280915.9666817
60-0,60,0,False,4000,200,245073.08670692146,ok,,258.5109602659941,4.095126803832006,4.946321994066238,1065.318513661623,200,3985,892,1784280898.847971
60-1,60,1,False,3999,200,249144.77550052106,ok,,49.20467175543308,4.176100429434043,4.805501922965049,863.6101577430964,200,3984,919,1784280902.9196596
60-2,60,2,False,3999,200,253015.89615643024,ok,,48.30899275839329,3.6443103357062987,4.096505511552095,748.0939999222755,200,3984,958,1784280906.7907808
60-3,60,3,False,3999,200,256769.58997920156,ok,,48.85159805417061,3.551417725340364,3.7936724722385398,748.5486008226871,200,3984,1054,1784280910.5444734
