request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
8-4,8,4,True,3998,200,48799.000354483724,ok,,83.03312584757805,4.205062861877437,4.21885447576642,907.2814583778381,200,3983,1026,1784306163.1200764
8-5,8,5,True,3998,200,52712.98209764063,ok,,100.72140023112297,4.2147820940907135,4.21600341796875,914.2444953322411,200,3983,1051,1784306167.0340626
9-0,9,0,True,4000,200,34788.3275821805,ok,,228.90172339975834,4.774737938229616,11.499427165836096,1145.7314305007458,200,3985,998,1784306149.1094086
9-1,9,1,True,3999,200,38940.32588042319,ok,,46.12937197089195,4.982408565970568,12.311118096113198,1017.765324562788,200,3984,1099,1784306153.2614071
9-2,9,2,True,3999,200,42963.82536739111,ok,,46.46621830761433,4.010089324452938,4.106673039495945,828.5398278385401,200,3984,1022,1784306157.2849061
9-3,9,3,True,3999,200,46797.275295481086,ok,,49.98666234314442,4.130813821228509,4.2152039706707,851.4375854283571,200,3984,872,1784306161.1183567
9-4,9,4,True,3998,200,50652.736788615584,ok,,62.39680573344231,4.938350249157876,11.912528425455093,1030.4163377732038,200,3983,852,1784306164.973816
9-5,9,5,True,3998,200,54687.66034767032,ok,,61.69801950454712,4.220077093234476,5.42064942419529,888.9054525643587,200,3983,1072,1784306169.0087411
10-0,10,0,True,4000,200,34939.713614061475,ok,,257.6550841331482,4.189228454682355,4.423298314213749,1062.055379152298,200,3985,1074,1784306149.2607963
10-1,10,1,True,4000,200,39005.38825429976,ok,,50.37406086921692,5.872802468397284,12.603187467902899,1142.79081299901,200,3985,953,1784306153.3264673
10-2,10,2,True,3999,200,43152.83829532564,ok,,60.34965254366398,4.009760389621345,4.115317016839981,826.3086788356304,200,3984,1067,1784306157.4739187
10-3,10,3,True,3999,200,46984.64942723513,ok,,49.257347360253334,3.9261195827559168,4.162560775876045,822.8039667010307,200,3984,1017,1784306161.3057296
10-4,10,4,True,3998,200,50811.0662009567,ok,,74.18867573142052,4.878032683711691,11.814204137772322,1020.6565093249083,200,3983,1166,1784306165.132145
10-5,10,5,True,3998,200,54837.14739046991,ok,,63.37624602019787,4.1754587936371115,4.902330413460725,886.01129129529,200,3983,1029,1784306169.1582282
11-0,11,0,True,4000,200,36172.60185815394,ok,,246.48076854646206,4.08783892576162,4.2145006358623505,1051.833787932992,200,3985,1142,1784306150.4936821
11-1,11,1,True,3999,200,40230.5464707315,ok,,723.8962203264236,4.850124539091037,11.51173748075962,1669.7722282260656,200,3984,881,1784306154.5516307
11-2,11,2,True,3999,200,44905.90054914355,ok,,69.82509605586529,4.188281483948231,4.222667776048183,890.7912187278271,200,3984,1154,1784306159.2269788
11-3,11,3,True,3999,200,48801.03409849107,ok,,75.84101147949696,4.299729849056651,4.285570699721574,901.4414120465517,200,3984,1060,1784306163.1221097
11-4,11,4,True,3998,200,52707.47940056026,ok,,96.88685834407806,4.242963982755656,4.243595153093338,915.8522579818964,200,3983,899,1784306167.0285597
11-5,11,5,True,3997,200,56628.93855944276,ok,,68.39838065207005,4.138075480503695,4.6464139595627785,879.5625176280737,200,3982,1119,1784306170.950021
12-0,12,0,True,4000,200,39679.487608373165,ok,,278.49714644253254,5.054223956060164,11.64825614541769,1259.0807750821114,200,3985,1120,1784306154.0005674
12-1,12,1,True,3999,200,43943.476136773825,ok,,88.30129727721214,4.331168809380287,4.370505362749099,932.945566251874,200,3984,999,1784306158.264558
12-2,12,2,True,3999,200,47880.89767470956,ok,,44.591937214136124,4.291633578316535,4.515080526471137,872.9253392666578,200,3984,1048,1784306162.2019768
12-3,12,3,True,3999,200,51759.07483883202,ok,,52.48893424868584,4.300099341388868,4.4641075655817986,895.375506952405,200,3984,954,1784306166.080157
12-4,12,4,True,3998,200,55659.309435635805,ok,,60.00134348869324,5.615765186048102,11.75266532227397,1037.255298346281,200,3983,686,1784306169.9803898
12-5,12,5,True,3998,200,59701.65772549808,ok,,63.328323885798454,4.36980801881576,6.115096155554056,919.8817759752274,200,3983,1131,1784306174.0227394
13-0,13,0,True,4000,200,39815.02407044172,ok,,344.8701873421669,4.3798532241430035,5.137284658849238,1199.0365479141474,200,3985,1158,1784306154.1361032
13-1,13,1,True,3999,200,44019.326489418745,ok,,51.65443755686283,4.1846677374381285,4.270892031490803,867.7325583994389,200,3984,1005,1784306158.3404071
13-2,13,2,True,3999,200,47892.52620190382,ok,,82.44111202657223,4.220154396996597,4.468192905187607,896.9818707555532,200,3984,1044,1784306162.2136047
13-3,13,3,True,3999,200,51793.81521604955,ok,,87.84801699221134,4.196855319938079,4.271377623081207,914.7012475878,200,3984,1099,1784306166.1148958
13-4,13,4,True,3999,200,55714.61728028953,ok,,103.43466699123383,4.73893972747217,11.631669104099274,1037.0977949351072,200,3984,1031,1784306170.035698
13-5,13,5,True,3998,200,59756.41170702875,ok,,66.27609767019749,4.330412690074016,5.72281181812286,910.7870142906904,200,3983,926,1784306174.077493
14-0,14,0,True,4000,200,40936.80950626731,ok,,287.1388867497444,4.077802649794185,4.239190835505724,1086.4860881119967,200,3985,976,1784306155.25789
14-1,14,1,True,3999,200,45029.12314981222,ok,,41.40244238078594,4.1300129145383835,4.226852208375931,846.8512427061796,200,3984,1147,1784306159.3502052
14-2,14,2,True,3999,200,48879.69190813601,ok,,51.96033418178558,4.298218146518424,4.2263563722372055,864.3740639090538,200,3984,810,1784306163.2007709
14-3,14,3,True,3999,200,52750.48869475722,ok,,63.33025544881821,4.217884073834963,4.222798720002174,877.4443827569485,200,3984,751,1784306167.0715697
14-4,14,4,True,3998,200,56634.14009846747,ok,,85.74210107326508,4.134744955854095,4.457641392946241,883.8120978325605,200,3983,991,1784306170.9552202
14-5,14,5,True,3998,200,60523.14072288573,ok,,61.42363138496876,3.6460505658058664,4.143451899290085,787.0610766112804,200,3983,1081,1784306174.8442216
15-0,15,0,False,4000,200,46178.396029397845,ok,,211.7202002555132,3.8732669709884013,5.7038211263716105,963.2322732359171,200,3985,1083,1784306160.4994774
15-1,15,1,False,3999,200,50146.818259730935,ok,,195.46405412256718,4.338521233353859,5.401222966611383,1041.5248945355415,200,3984,1081,1784306164.4678977
